,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-12-24,101.42,102.44,99.6,100.1,457187,82.9133794161,83.7472548549,81.4254840252,81.8342464952,457187,0.0,1.0
1,2015-12-28,101.61,101.62,99.78,101.0,282558,83.0687091547,83.0768844041,81.5726385144,82.5700189412,282558,0.0,1.0
2,2015-12-29,103.0,104.065,101.69,102.15,277944,84.2050688213,85.0757328824,83.1341111499,83.5101726223,277944,0.0,1.0
3,2015-12-30,103.3,104.47,102.37,102.37,245745,84.4503263033,85.4068304831,83.6900281091,83.6900281091,245745,0.0,1.0
4,2015-12-31,101.04,103.51,101.04,102.45,201713,82.6027199388,84.6220065407,82.6027199388,83.7554301043,201713,0.0,1.0
5,2016-01-04,101.98,102.89,99.2,100.08,429180,83.3711933825,84.1151410779,81.0984740492,81.8178959964,429180,0.0,1.0
6,2016-01-05,100.3,102.62,100.15,102.15,371778,81.9977514832,83.8944093441,81.8751227422,83.5101726223,371778,0.0,1.0
7,2016-01-06,98.74,100.0,98.16,99.01,299525,80.7224125768,81.7524940012,80.2482481116,80.9431443106,299525,0.0,1.0
8,2016-01-07,95.0,97.185,93.92,96.01,609895,77.6648693012,79.4511612951,76.781942366,78.4905694906,609895,0.0,1.0
9,2016-01-08,94.91,96.99,94.27,95.5,384058,77.5912920566,79.2917439318,77.068076095,78.0736317712,384058,0.0,1.0
10,2016-01-11,91.98,94.83,91.6,94.8,559301,75.1959439823,77.5258900614,74.8852845051,77.5013643132,559301,0.0,1.0
11,2016-01-12,92.28,93.685,91.53,92.85,486183,75.4412014643,76.5898240051,74.8280577593,75.9071906801,486183,0.0,1.0
12,2016-01-13,89.02,93.47,88.88,92.74,390671,72.7760701599,76.414056143,72.6616166683,75.8172629367,390671,0.0,1.0
13,2016-01-14,90.68,90.86,88.32,89.59,372598,74.1331615603,74.2803160495,72.2038027019,73.2420593757,372598,0.0,1.0
14,2016-01-15,89.07,89.38,87.06,88.78,354523,72.8169464069,73.0703791383,71.1737212775,72.5798641743,354523,0.0,1.0
15,2016-01-19,88.49,90.03,87.785,89.92,214552,72.3427819417,73.6017703493,71.766426859,73.5118426059,214552,0.0,1.0
16,2016-01-20,86.76,87.94,85.09,87.07,411451,70.9284637955,71.8931432247,69.5631971457,71.1818965269,411451,0.0,1.0
17,2016-01-21,87.25,88.87,86.42,87.08,347642,71.3290510161,72.6534414189,70.6505053159,71.1900717763,347642,0.0,1.0
18,2016-01-22,88.45,89.99,86.56,88.79,422187,72.3100809441,73.5690693517,70.7649588075,72.5880394237,422187,0.0,1.0
19,2016-01-25,86.74,88.49,86.5,87.96,248809,70.9121132967,72.3427819417,70.7159073111,71.9094937235,248809,0.0,1.0
