,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,93.73,95.32,93.13,94.84,907844,40.5918582882,41.2804431029,40.3320149619,41.0725684419,1815688,0.0,1.0
1,2015-01-05,93.66,94.24,93.01,93.74,1526673,40.5615432335,40.8127251156,40.2800462967,40.5961890103,3053346,0.0,1.0
2,2015-01-06,93.835,95.07,92.88,93.87,1761466,40.6373308703,41.1721750503,40.2237469093,40.6524883977,3522932,0.0,1.0
3,2015-01-07,95.67,95.7,94.09,94.26,1302678,41.4320183766,41.4450105429,40.747764284,40.8213865598,2605356,0.0,1.0
4,2015-01-08,96.94,96.96,95.55,95.91,1664963,41.9820200839,41.9906815281,41.3800497113,41.5359557071,3329926,0.0,1.0
5,2015-01-09,95.2,97.03,94.77,97.02,1500548,41.2284744376,42.0209965828,41.0422533871,42.0166658607,3001096,0.0,1.0
6,2015-01-12,95.83,96.11,94.68,95.46,1046402,41.5013099302,41.6225701492,41.0032768882,41.3410732124,2092804,0.0,1.0
7,2015-01-13,94.86,97.78,94.44,96.82,1517480,41.0812298861,42.3458007407,40.8993395577,41.9300514186,3034960,0.0,1.0
8,2015-01-14,92.63,93.33,91.37,91.81,2237866,40.1154788567,40.418629404,39.5698078715,39.7603596441,4475732,0.0,1.0
9,2015-01-15,91.14,93.82,91.06,92.01,1717500,39.4702012631,40.6308347872,39.4355554863,39.8469740862,3435000,0.0,1.0
10,2015-01-16,92.9,93.02,89.75,90.81,2049574,40.2324083535,40.2843770188,38.8682308905,39.3272874336,4099148,0.0,1.0
11,2015-01-20,91.805,93.3,91.06,93.13,1438040,39.7581942831,40.4056372377,39.4355554863,40.3320149619,2876080,0.0,1.0
12,2015-01-21,92.17,92.35,91.13,91.73,1255486,39.9162656399,39.9942186378,39.465870541,39.7257138673,2510972,0.0,1.0
13,2015-01-22,94.255,94.78,91.515,92.18,1600465,40.8192211987,41.0465841092,39.632603342,39.920596362,3200930,0.0,1.0
14,2015-01-23,94.665,95.17,94.01,94.5,1057861,40.996780805,41.2154822713,40.7131185072,40.9253238903,2115722,0.0,1.0
15,2015-01-26,95.23,95.38,94.05,94.64,904161,41.241466604,41.3064274355,40.7304413956,40.9859539998,1808322,0.0,1.0
16,2015-01-27,94.33,94.725,92.0,92.77,1465606,40.8517016145,41.0227651377,39.8426433641,40.1761089662,2931212,0.0,1.0
17,2015-01-28,93.66,95.99,93.62,94.89,1049189,40.5615432335,41.5706014839,40.5442203451,41.0942220524,2098378,0.0,1.0
18,2015-01-29,93.63,94.61,92.84,93.55,1449575,40.5485510672,40.9729618335,40.2064240209,40.5139052903,2899150,0.0,1.0
19,2015-01-30,91.71,93.92,91.28,93.43,3084716,39.7170524231,40.6741420082,39.5308313726,40.4619366251,6169432,0.0,1.0
20,2015-02-02,91.85,92.15,89.45,92.01,1282870,39.7776825325,39.9076041957,38.7383092274,39.8469740862,2565740,0.0,1.0
21,2015-02-03,94.59,94.62,91.94,92.38,1360265,40.9643003892,40.9772925556,39.8166590315,40.0072108041,2720530,0.0,1.0
22,2015-02-04,94.74,95.37,93.78,93.85,1653733,41.0292612208,41.3020967134,40.6135118988,40.6438269535,3307466,0.0,1.0
23,2015-02-05,94.93,95.84,94.28,94.37,1022086,41.1115449408,41.5056406523,40.830048004,40.8690245029,2044172,0.0,1.0
24,2015-02-06,94.98,95.635,94.62,95.39,808064,41.1331985513,41.4168608492,40.9772925556,41.3107581576,1616128,0.0,1.0
25,2015-02-09,94.62,95.2,94.02,94.5,687260,40.9772925556,41.2284744376,40.7174492293,40.9253238903,1374520,0.0,1.0
26,2015-02-10,95.34,95.7,94.8268,95.38,699639,41.2891045471,41.4450105429,41.0668518887,41.3064274355,1399278,0.0,1.0
27,2015-02-11,94.82,96.1699,94.68,95.68,735627,41.0639069977,41.6485111746,41.0032768882,41.4363490987,1471254,0.0,1.0
