,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1295,2020-02-26,190.67,194.15,187.66,188.59,2850215,190.67,194.15,187.66,188.59,2850215,0.0,1.0
1296,2020-02-27,180.65,188.4851,180.07,184.24,2688333,180.65,188.4851,180.07,184.24,2688333,0.0,1.0
1297,2020-02-28,190.88,191.36,175.0476,175.2721,4340064,190.88,191.36,175.0476,175.2721,4340064,0.0,1.0
1298,2020-03-02,190.83,191.97,183.27,190.67,2698908,190.83,191.97,183.27,190.67,2698908,0.0,1.0
1299,2020-03-03,180.55,190.0,177.82,187.85,2756240,180.55,190.0,177.82,187.85,2756240,0.0,1.0
1300,2020-03-04,191.42,191.68,182.13,183.9,2242924,191.42,191.68,182.13,183.9,2242924,0.0,1.0
1301,2020-03-05,184.04,192.73,182.83,185.47,2328656,184.04,192.73,182.83,185.47,2328656,0.0,1.0
1302,2020-03-06,173.42,179.68,168.55,177.83,3272212,173.42,179.68,168.55,177.83,3272212,0.0,1.0
1303,2020-03-09,160.05,164.81,156.7141,157.82,3108606,160.05,164.81,156.7141,157.82,3108606,0.0,1.0
1304,2020-03-10,164.48,166.5,157.1,165.6,3439444,164.48,166.5,157.1,165.6,3439444,0.0,1.0
1305,2020-03-11,154.4,161.75,152.36,159.55,2789599,154.4,161.75,152.36,159.55,2789599,0.0,1.0
1306,2020-03-12,136.0,148.5,135.7,143.79,5014108,136.0,148.5,135.7,143.79,5014108,0.0,1.0
1307,2020-03-13,158.03,158.17,138.45,146.0,3998375,158.03,158.17,138.45,146.0,3998375,0.0,1.0
1308,2020-03-16,148.08,153.49,135.24,140.9892,4101260,148.08,153.49,135.24,140.9892,4101260,0.0,1.0
1309,2020-03-17,154.92,157.95,140.0501,149.69,4110652,154.92,157.95,140.0501,149.69,4110652,0.0,1.0
1310,2020-03-18,141.82,154.38,125.38,145.22,4758247,141.82,154.38,125.38,145.22,4758247,0.0,1.0
1311,2020-03-19,149.23,152.27,134.98,141.45,3749324,149.23,152.27,134.98,141.45,3749324,0.0,1.0
1312,2020-03-20,148.02,156.06,145.38,151.46,4515807,148.02,156.06,145.38,151.46,4515807,0.0,1.0
1313,2020-03-23,144.14,151.84,138.1,147.81,3309178,144.14,151.84,138.1,147.81,3309178,0.0,1.0
1314,2020-03-24,149.96,153.4,141.43,152.9675,2691644,149.96,153.4,141.43,152.9675,2691644,0.0,1.0
1315,2020-03-25,149.99,154.97,142.32,149.4,2497272,149.99,154.97,142.32,149.4,2497272,0.0,1.0
1316,2020-03-26,160.88,163.15,150.645,150.85,2753388,160.88,163.15,150.645,150.85,2753388,0.0,1.0
1317,2020-03-27,141.57,156.62,140.3206,155.83,2929303,141.57,156.62,140.3206,155.83,2929303,0.0,1.0
1318,2020-03-30,155.91,157.18,141.29,142.8584,3378468,155.91,157.18,141.29,142.8584,3378468,0.0,1.0
1319,2020-03-31,156.1,158.91,152.83,154.0,3679702,156.1,158.91,152.83,154.0,3679702,0.0,1.0
1320,2020-04-01,139.22,150.47,137.86,147.53,3185117,139.22,150.47,137.86,147.53,3185117,0.0,1.0
1321,2020-04-02,137.05,142.14,135.52,136.97,2729652,137.05,142.14,135.52,136.97,2729652,0.0,1.0
1322,2020-04-03,139.0,141.54,136.28,136.89,2214656,139.0,141.54,136.28,136.89,2214656,0.0,1.0
1323,2020-04-06,152.32,153.52,144.61,146.12,2732670,152.32,153.52,144.61,146.12,2732670,0.0,1.0
1324,2020-04-07,148.7,157.8,147.265,157.73,2098172,148.7,157.8,147.265,157.73,2098172,0.0,1.0
1325,2020-04-08,159.21,161.78,149.46,150.79,3142061,159.21,161.78,149.46,150.79,3142061,0.0,1.0
1326,2020-04-09,164.9,170.8078,160.17,160.71,3705174,164.9,170.8078,160.17,160.71,3705174,0.0,1.0
1327,2020-04-13,160.92,163.985,156.91,162.37,1896505,160.92,163.985,156.91,162.37,1896505,0.0,1.0
1328,2020-04-14,172.22,174.76,164.0,165.17,1918063,172.22,174.76,164.0,165.17,1918063,0.0,1.0
1329,2020-04-15,169.14,172.54,167.44,168.57,2014700,169.14,172.54,167.44,168.57,2014700,0.0,1.0
1330,2020-04-16,171.0,173.49,168.12,171.46,1847485,171.0,173.49,168.12,171.46,1847485,0.0,1.0
1331,2020-04-17,180.94,182.0,173.97,176.08,2357706,180.94,182.0,173.97,176.08,2357706,0.0,1.0
1332,2020-04-20,177.87,181.52,176.44,178.19,1191987,177.87,181.52,176.44,178.19,1191987,0.0,1.0
1333,2020-04-21,170.02,177.16,166.86,175.96,2331901,170.02,177.16,166.86,175.96,2331901,0.0,1.0
1334,2020-04-22,175.37,177.33,173.36,176.05,1013487,175.37,177.33,173.36,176.05,1013487,0.0,1.0
1335,2020-04-23,175.55,178.98,172.2222,172.99,1582439,175.55,178.98,172.2222,172.99,1582439,0.0,1.0
1336,2020-04-24,180.35,180.97,174.19,177.2643,1151076,180.35,180.97,174.19,177.2643,1151076,0.0,1.0
1337,2020-04-27,182.51,186.56,182.24,182.24,1684183,182.51,186.56,182.24,182.24,1684183,0.0,1.0
1338,2020-04-28,177.31,185.79,176.27,185.53,1829452,177.31,185.79,176.27,185.53,1829452,0.0,1.0
1339,2020-04-29,187.9,189.86,180.0,180.61,1559298,187.9,189.86,180.0,180.61,1559298,0.0,1.0
1340,2020-04-30,187.13,189.55,185.14,187.0,1941415,187.13,189.55,185.14,187.0,1941415,0.0,1.0
1341,2020-05-01,174.9,181.54,172.22,179.22,2061724,174.9,181.54,172.22,179.22,2061724,0.0,1.0
1342,2020-05-04,177.8,179.33,173.13,174.78,1153457,177.8,179.33,173.13,174.78,1153457,0.0,1.0
1343,2020-05-05,180.49,184.87,179.275,179.57,972833,180.49,184.87,179.275,179.57,972833,0.0,1.0
1344,2020-05-06,181.23,185.075,179.66,182.23,1011883,181.23,185.075,179.66,182.23,1011883,0.0,1.0
1345,2020-05-07,184.0,186.46,180.81,182.93,1632447,184.0,186.46,180.81,182.93,1632447,0.0,1.0
1346,2020-05-08,184.29,187.1575,183.25,186.0,1005491,184.29,187.1575,183.25,186.0,1005491,0.0,1.0
1347,2020-05-11,184.4,186.14,182.92,183.14,1112115,184.4,186.14,182.92,183.14,1112115,0.0,1.0
1348,2020-05-12,180.97,187.12,180.97,184.37,1097398,180.97,187.12,180.97,184.37,1097398,0.0,1.0
1349,2020-05-13,176.86,182.68,173.83,180.6,1164858,176.86,182.68,173.83,180.6,1164858,0.0,1.0
1350,2020-05-14,177.87,177.98,170.57,174.53,1222797,177.87,177.98,170.57,174.53,1222797,0.0,1.0
1351,2020-05-15,180.72,181.125,175.44,176.49,1077856,180.72,181.125,175.44,176.49,1077856,0.0,1.0
1352,2020-05-18,190.1,190.81,183.04,183.84,1437177,190.1,190.81,183.04,183.84,1437177,0.0,1.0
1353,2020-05-19,194.71,198.9,190.13,190.13,1519154,194.71,198.9,190.13,190.13,1519154,0.0,1.0
1354,2020-05-20,196.64,199.59,194.32,197.97,1028971,196.64,199.59,194.32,197.97,1028971,0.0,1.0
1355,2020-05-21,194.75,197.58,193.65,196.08,1261075,194.75,197.58,193.65,196.08,1261075,0.0,1.0
1356,2020-05-22,195.78,196.9,192.51,194.03,1534589,195.78,196.9,192.51,194.03,1534589,0.0,1.0
1357,2020-05-26,199.53,203.83,198.62,199.32,1662644,199.53,203.83,198.62,199.32,1662644,0.0,1.0
1358,2020-05-27,199.81,199.82,192.51,198.65,2192991,199.81,199.82,192.51,198.65,2192991,0.0,1.0
1359,2020-05-28,202.63,208.3,194.6,196.38,3709293,202.63,208.3,194.6,196.38,3709293,0.0,1.0
1360,2020-05-29,210.38,210.71,200.34,203.6,2750750,210.38,210.71,200.34,203.6,2750750,0.0,1.0
1361,2020-06-01,219.29,221.51,209.0588,210.0,2746022,219.29,221.51,209.0588,210.0,2746022,0.0,1.0
1362,2020-06-02,219.09,221.0,212.11,218.93,2479929,219.09,221.0,212.11,218.93,2479929,0.0,1.0
1363,2020-06-03,226.39,227.39,219.17,220.75,2025133,226.39,227.39,219.17,220.75,2025133,0.0,1.0
1364,2020-06-04,225.2,227.365,223.29,225.0,2177537,225.2,227.365,223.29,225.0,2177537,0.0,1.0
1365,2020-06-05,233.71,234.54,223.0,224.67,1956278,233.71,234.54,223.0,224.67,1956278,0.0,1.0
1366,2020-06-08,233.51,236.47,230.46,231.14,2273377,233.51,236.47,230.46,231.14,2273377,0.0,1.0
1367,2020-06-09,234.15,237.8,231.45,232.49,1916273,234.15,237.8,231.45,232.49,1916273,0.0,1.0
1368,2020-06-10,236.59,240.245,233.46,235.59,1810693,236.59,240.245,233.46,235.59,1810693,0.0,1.0
1369,2020-06-11,219.1,233.47,218.95,232.99,2798454,219.1,233.47,218.95,232.99,2798454,0.0,1.0
1370,2020-06-12,222.96,228.1325,218.95,227.95,1865112,222.96,228.1325,218.95,227.95,1865112,0.0,1.0
1371,2020-06-15,229.0,229.75,218.76,218.96,1522421,229.0,229.75,218.76,218.96,1522421,0.0,1.0
1372,2020-06-16,240.93,241.77,234.0,234.95,2385790,240.93,241.77,234.0,234.95,2385790,0.0,1.0
1373,2020-06-17,237.04,243.76,236.42,242.29,1127113,237.04,243.76,236.42,242.29,1127113,0.0,1.0
1374,2020-06-18,238.07,239.2,236.048,237.95,1181220,238.07,239.2,236.048,237.95,1181220,0.0,1.0
1375,2020-06-19,237.82,242.98,235.4949,242.11,2023843,237.82,242.98,235.4949,242.11,2023843,0.0,1.0
1376,2020-06-22,240.88,241.13,236.0,236.0,1203830,240.88,241.13,236.0,236.0,1203830,0.0,1.0
1377,2020-06-23,241.62,247.14,241.455,242.91,1461835,241.62,247.14,241.455,242.91,1461835,0.0,1.0
1378,2020-06-24,233.44,242.6747,231.4382,240.29,1863968,233.44,242.6747,231.4382,240.29,1863968,0.0,1.0
1379,2020-06-25,234.47,234.81,228.37,233.5,1782536,234.47,234.81,228.37,233.5,1782536,0.0,1.0
1380,2020-06-26,232.74,236.71,230.66,234.93,1510209,232.74,236.71,230.66,234.93,1510209,0.0,1.0
1381,2020-06-29,232.17,233.93,227.76,232.53,930500,232.17,233.93,227.76,232.53,930500,0.0,1.0
1382,2020-06-30,239.19,239.95,231.2,232.95,1602500,239.19,239.95,231.2,232.95,1602500,0.0,1.0
1383,2020-07-01,241.22,242.67,237.8,239.94,1275300,241.22,242.67,237.8,239.94,1275300,0.0,1.0
1384,2020-07-02,240.15,244.4,239.18,242.51,1158300,240.15,244.4,239.18,242.51,1158300,0.0,1.0
1385,2020-07-06,244.36,248.35,243.07,243.32,1092700,244.36,248.35,243.07,243.32,1092700,0.0,1.0
1386,2020-07-07,238.94,245.6,238.8,243.12,993700,238.94,245.6,238.8,243.12,993700,0.0,1.0
1387,2020-07-08,243.9,244.0,239.42,241.64,960300,243.9,244.0,239.42,241.64,960300,0.0,1.0
