,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,47.69,47.94,46.93,47.69,477816,42.6529950969,42.8765901645,41.9732660914,42.6529950969,477816,0.0,1.0
1,2015-01-05,47.24,47.59,46.8,47.43,814094,42.2505239752,42.5635570699,41.8569966562,42.4204562266,814094,0.0,1.0
2,2015-01-06,48.61,49.55,47.535,47.6,1961008,43.4758249457,44.3165423999,42.514366155,42.5725008726,1961008,0.0,1.0
3,2015-01-07,49.72,49.79,48.444,48.88,1257783,44.4685870459,44.5311936648,43.3273578208,43.7173076187,1257783,0.0,1.0
4,2015-01-08,51.22,51.27,49.68,50.06,1287616,45.8101574515,45.8548764651,44.4328118351,44.7726763378,1287616,0.0,1.0
5,2015-01-09,51.97,52.09,51.27,51.34,904013,46.4809426544,46.5882682868,45.8548764651,45.917483084,904013,0.0,1.0
6,2015-01-12,51.94,52.49,51.76,52.01,500803,46.4541112463,46.946020395,46.2931227976,46.5167178652,500803,0.0,1.0
7,2015-01-13,54.05,54.89,52.42,52.7,1688188,48.3412536169,49.092533044,46.8834137761,47.1338402518,1688188,0.0,1.0
8,2015-01-14,53.7,53.93,53.01,53.63,856216,48.0282205222,48.2339279844,47.4110981356,47.9656139033,856216,0.0,1.0
9,2015-01-15,52.9,53.73,52.67,53.73,629538,47.3127163059,48.0550519303,47.1070088437,48.0550519303,629538,0.0,1.0
10,2015-01-16,54.06,54.1,52.54,52.82,395723,48.3501974196,48.3859726304,46.9907394085,47.2411658842,395723,0.0,1.0
11,2015-01-20,53.7,54.47,53.04,54.05,815426,48.0282205222,48.7168933305,47.4379295437,48.3412536169,815426,0.0,1.0
12,2015-01-21,53.57,53.92,52.87,53.42,651885,47.9119510871,48.2249841817,47.2858848978,47.7777940465,651885,0.0,1.0
13,2015-01-22,54.37,54.39,53.21,53.91,615636,48.6274553034,48.6453429088,47.5899741897,48.216040379,615636,0.0,1.0
14,2015-01-23,54.22,54.69,54.105,54.34,247787,48.4932982628,48.9136569899,48.3904445317,48.6006238953,247787,0.0,1.0
15,2015-01-26,54.55,54.89,53.54,54.0,602609,48.7884437521,49.092533044,47.8851196789,48.2965346033,602609,0.0,1.0
16,2015-01-27,54.28,54.61,53.82,54.05,416581,48.5469610791,48.8421065683,48.1355461547,48.3412536169,416581,0.0,1.0
17,2015-01-28,53.89,54.5,53.83,54.5,499208,48.1981527736,48.7437247386,48.1444899574,48.7437247386,499208,0.0,1.0
18,2015-01-29,54.5,54.53,53.62,54.04,355814,48.7437247386,48.7705561467,47.9566701006,48.3323098142,355814,0.0,1.0
19,2015-01-30,53.82,54.5,53.63,53.75,841624,48.1355461547,48.7437247386,47.9656139033,48.0729395357,841624,0.0,1.0
20,2015-02-02,54.36,54.44,53.22,54.03,682501,48.6185115007,48.6900619223,47.5989179924,48.3233660115,682501,0.0,1.0
21,2015-02-03,54.83,54.98,54.41,54.5,437533,49.0388702278,49.1730272684,48.6632305142,48.7437247386,437533,0.0,1.0
22,2015-02-04,55.13,55.5,54.72,54.72,518842,49.3071843089,49.638105009,48.9404883981,48.9404883981,518842,0.0,1.0
