,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
86,2015-05-07,63.56,64.19,63.3,63.47,803192,63.56,64.19,63.3,63.47,803192,0.0,1.0
87,2015-05-08,63.9,64.43,63.85,64.14,987681,63.9,64.43,63.85,64.14,987681,0.0,1.0
88,2015-05-11,63.6,64.49,63.575,63.96,1247706,63.6,64.49,63.575,63.96,1247706,0.0,1.0
89,2015-05-12,63.67,63.92,62.85,63.11,673964,63.67,63.92,62.85,63.11,673964,0.0,1.0
90,2015-05-13,63.85,64.22,63.46,63.68,641535,63.85,64.22,63.46,63.68,641535,0.0,1.0
91,2015-05-14,64.12,64.4,63.95,64.36,1306721,64.12,64.4,63.95,64.36,1306721,0.0,1.0
92,2015-05-15,64.09,64.71,63.6,64.25,887976,64.09,64.71,63.6,64.25,887976,0.0,1.0
93,2015-05-18,64.57,64.74,63.87,63.93,596939,64.57,64.74,63.87,63.93,596939,0.0,1.0
94,2015-05-19,64.31,64.84,64.1401,64.61,548668,64.31,64.84,64.1401,64.61,548668,0.0,1.0
95,2015-05-20,64.24,64.67,63.95,64.28,464758,64.24,64.67,63.95,64.28,464758,0.0,1.0
96,2015-05-21,64.51,64.6,64.05,64.09,594297,64.51,64.6,64.05,64.09,594297,0.0,1.0
97,2015-05-22,64.52,64.73,64.23,64.57,587426,64.52,64.73,64.23,64.57,587426,0.0,1.0
98,2015-05-26,63.51,64.52,63.42,64.45,831993,63.51,64.52,63.42,64.45,831993,0.0,1.0
99,2015-05-27,64.48,64.61,63.23,63.51,1489897,64.48,64.61,63.23,63.51,1489897,0.0,1.0
100,2015-05-28,63.66,64.6,63.63,64.15,1001136,63.66,64.6,63.63,64.15,1001136,0.0,1.0
101,2015-05-29,63.19,64.17,63.02,63.66,1514386,63.19,64.17,63.02,63.66,1514386,0.0,1.0
102,2015-06-01,63.26,63.81,62.77,63.62,683045,63.26,63.81,62.77,63.62,683045,0.0,1.0
103,2015-06-02,62.31,63.19,61.76,62.95,1147302,62.31,63.19,61.76,62.95,1147302,0.0,1.0
104,2015-06-03,62.98,63.27,62.17,62.43,987766,62.98,63.27,62.17,62.43,987766,0.0,1.0
105,2015-06-04,62.72,63.59,62.65,62.75,947537,62.72,63.59,62.65,62.75,947537,0.0,1.0
106,2015-06-05,62.65,63.08,62.47,62.76,601145,62.65,63.08,62.47,62.76,601145,0.0,1.0
107,2015-06-08,62.01,62.78,61.99,62.72,626834,62.01,62.78,61.99,62.72,626834,0.0,1.0
108,2015-06-09,61.54,62.28,61.5,61.92,646917,61.54,62.28,61.5,61.92,646917,0.0,1.0
109,2015-06-10,62.81,63.225,61.64,61.9,912333,62.81,63.225,61.64,61.9,912333,0.0,1.0
110,2015-06-11,63.1,63.78,62.75,62.97,1358579,63.1,63.78,62.75,62.97,1358579,0.0,1.0
111,2015-06-12,62.95,63.4,62.81,63.08,416943,62.95,63.4,62.81,63.08,416943,0.0,1.0
112,2015-06-15,62.5,62.6,61.89,62.52,474992,62.5,62.6,61.89,62.52,474992,0.0,1.0
113,2015-06-16,63.01,63.14,62.2,62.2,516900,63.01,63.14,62.2,62.2,516900,0.0,1.0
114,2015-06-17,63.47,63.92,62.82,63.3,668705,63.47,63.92,62.82,63.3,668705,0.0,1.0
115,2015-06-18,64.63,64.66,63.67,63.74,1086836,64.63,64.66,63.67,63.74,1086836,0.0,1.0
116,2015-06-19,64.19,64.688,63.89,64.45,1805727,64.19,64.688,63.89,64.45,1805727,0.0,1.0
117,2015-06-22,64.39,64.88,64.12,64.64,651845,64.39,64.88,64.12,64.64,651845,0.0,1.0
118,2015-06-23,64.165,64.52,63.74,64.52,591173,64.165,64.52,63.74,64.52,591173,0.0,1.0
119,2015-06-24,63.33,64.09,63.28,64.09,652425,63.33,64.09,63.28,64.09,652425,0.0,1.0
120,2015-06-25,63.28,63.7,63.13,63.51,432429,63.28,63.7,63.13,63.51,432429,0.0,1.0
121,2015-06-26,62.95,63.54,62.65,63.39,800004,62.95,63.54,62.65,63.39,800004,0.0,1.0
122,2015-06-29,61.38,62.72,61.31,62.5,648790,61.38,62.72,61.31,62.5,648790,0.0,1.0
123,2015-06-30,61.72,62.13,61.51,61.97,1015929,61.72,62.13,61.51,61.97,1015929,0.0,1.0
124,2015-07-01,63.3,63.38,62.29,62.39,1093136,63.3,63.38,62.29,62.39,1093136,0.0,1.0
125,2015-07-02,62.87,63.66,62.49,63.32,721243,62.87,63.66,62.49,63.32,721243,0.0,1.0
126,2015-07-06,62.78,63.14,62.16,62.31,552416,62.78,63.14,62.16,62.31,552416,0.0,1.0
127,2015-07-07,63.1,63.15,61.81,62.73,1359789,63.1,63.15,61.81,62.73,1359789,0.0,1.0
