,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,93.75,95.28,92.8486,94.91,5865382,86.3165823037,87.7252689269,85.4866541193,87.3846061488,5865382,0.0,1.0
1,2015-01-05,92.38,93.35,91.78,93.28,7789422,85.0552093143,85.9482982192,84.5027831876,85.8838485044,7789422,0.0,1.0
2,2015-01-06,91.89,93.191,91.157,92.57,6802241,84.6040613108,85.8019052956,83.929180726,85.2301442545,6802241,0.0,1.0
3,2015-01-07,92.83,93.15,92.1,92.72,6589438,85.4695289094,85.764156177,84.7974104552,85.3682507861,6589438,0.0,1.0
4,2015-01-08,93.79,94.3,93.555,93.87,7571727,86.3534107122,86.8229729199,86.1370438125,86.4270675291,7571727,0.0,1.0
5,2015-01-09,94.25,95.27,93.99,94.05,8585750,86.7769374093,87.7160618248,86.5375527544,86.5927953671,8585750,0.0,1.0
6,2015-01-12,94.46,94.76,93.77,94.69,6586223,86.9702865537,87.2464996171,86.3349965079,87.1820499023,6586223,0.0,1.0
7,2015-01-13,95.19,96.43,94.7,95.28,9373595,87.6424050079,88.7840856698,87.1912570044,87.7252689269,9373595,0.0,1.0
8,2015-01-14,94.23,94.8,93.29,94.0,6509193,86.7585232051,87.2833280255,85.8930556065,86.5467598565,6509193,0.0,1.0
9,2015-01-15,94.35,94.96,94.04,94.61,5661480,86.8690084305,87.4306416593,86.583588265,87.1083930854,5661480,0.0,1.0
10,2015-01-16,95.18,95.23,93.98,94.0,6117011,87.6331979058,87.6792334163,86.5283456523,86.5467598565,6117011,0.0,1.0
11,2015-01-20,94.74,95.39,93.75,95.22,7941665,87.2280854128,87.8265470501,86.3165823037,87.6700263142,7941665,0.0,1.0
12,2015-01-21,94.17,94.74,93.82,94.37,7388268,86.7032805924,87.2280854128,86.3810320185,86.8874226347,7388268,0.0,1.0
13,2015-01-22,95.15,95.39,94.01,94.58,7013617,87.6055765994,87.8265470501,86.5559669586,87.080771779,7013617,0.0,1.0
14,2015-01-23,94.72,95.53,94.43,94.92,4664712,87.2096712086,87.9554464797,86.9426652474,87.3938132509,4664712,0.0,1.0
15,2015-01-26,94.97,95.0,93.93,94.45,5446896,87.4398487614,87.4674700678,86.4823101417,86.9610794516,5446896,0.0,1.0
16,2015-01-27,93.97,94.74,93.361,93.94,5390006,86.5191385502,87.2280854128,85.9584260315,86.4915172438,5390006,0.0,1.0
17,2015-01-28,92.67,94.47,92.61,94.14,6198356,85.3222152756,86.9794936558,85.2669726629,86.6756592861,6198356,0.0,1.0
18,2015-01-29,93.22,93.5,91.52,93.11,7680479,85.8286058918,86.0864047509,84.2633985326,85.7273277685,7680479,0.0,1.0
19,2015-01-30,90.96,92.9375,90.83,92.5,10210374,83.7478008144,85.5685052571,83.6281084869,85.1656945397,10210374,0.0,1.0
20,2015-02-02,91.93,92.05,90.06,91.3,9389632,84.6408897193,84.7513749446,82.9191616242,84.0608422862,9389632,0.0,1.0
21,2015-02-03,94.1,94.11,92.19,92.43,12329105,86.6388308776,86.6480379798,84.8802743742,85.1012448249,12329105,0.0,1.0
22,2015-02-04,101.28,101.94,98.82,99.39,32637064,93.2495301943,93.8571989338,90.9845830747,91.5093878951,32637064,0.0,1.0
23,2015-02-05,102.64,102.84,100.51,100.76,14088483,94.5016960816,94.6858381239,92.5405833317,92.7707608845,14088483,0.0,1.0
24,2015-02-06,102.02,102.99,101.65,102.67,8535097,93.9308557507,94.8239446556,93.5901929725,94.529317388,8535097,0.0,1.0
25,2015-02-09,101.73,102.5,101.45,101.8,5461981,93.6638497894,94.3727966521,93.4060509303,93.7282995042,5461981,0.0,1.0
26,2015-02-10,101.92,102.19,101.18,101.96,5726347,93.8387847295,94.0873764866,93.1574591732,93.875613138,5726347,0.0,1.0
27,2015-02-11,101.87,102.02,101.07,102.01,5868122,93.792749219,93.9308557507,93.05618105,93.9216486486,5868122,0.0,1.0
28,2015-02-12,103.58,103.85,101.7,102.16,6816814,95.3671636802,95.6157554372,93.6362284831,94.0597551802,6816814,0.0,1.0
29,2015-02-13,104.17,104.405,103.43,103.73,5175636,95.9103827048,96.1267496045,95.2290571485,95.5052702119,5175636,0.0,1.0
30,2015-02-17,104.12,104.45,103.57,104.23,4759134,95.8643471943,96.168181564,95.3579565781,95.9656253175,4759134,0.0,1.0
31,2015-02-18,103.86,104.33,103.4,103.4,3760147,95.6249625393,96.0576963386,95.2014358422,95.2014358422,3760147,0.0,1.0
32,2015-02-19,103.89,104.08,103.55,104.0,5094087,95.6525838457,95.8275187858,95.3395423739,95.7538619689,5094087,0.0,1.0
33,2015-02-20,104.55,104.69,102.7302,103.86,5196821,96.2602525851,96.3891520147,94.5847441427,95.6249625393,5196821,0.0,1.0
34,2015-02-23,104.99,105.23,104.44,104.76,5585519,96.665365078,96.8863355287,96.1589744619,96.4536017295,5585519,0.0,1.0
35,2015-02-24,104.67,105.05,104.35,104.54,4099805,96.3707378104,96.7206076907,96.0761105429,96.251045483,4099805,0.0,1.0
36,2015-02-25,105.57,105.98,104.67,104.68,6547243,97.1993770006,97.5768681872,96.3707378104,96.3799449126,6547243,0.0,1.0
37,2015-02-26,104.56,105.71,104.14,105.5,5048899,96.2694596872,97.3282764301,95.8827613985,97.1349272858,5048899,0.0,1.0
38,2015-02-27,104.08,105.1396,103.96,104.67,4161605,95.8275187858,96.8031033256,95.7170335605,96.3707378104,4161605,0.0,1.0
39,2015-03-02,105.89,105.98,104.35,104.35,5634906,97.4940042682,97.5768681872,96.0761105429,96.0761105429,5634906,0.0,1.0
40,2015-03-03,106.35,106.64,105.21,105.78,4671924,97.9175309653,98.1845369266,96.8679213245,97.3927261449,4671924,0.0,1.0
41,2015-03-04,105.57,106.0,104.78,105.86,4972787,97.1993770006,97.5952823914,96.4720159337,97.4663829618,4972787,0.0,1.0
42,2015-03-05,105.03,105.81,104.87,105.54,3954726,96.7021934865,97.4203474513,96.5548798527,97.1717556942,3954726,0.0,1.0
43,2015-03-06,103.82,105.0,103.49,104.67,5704232,95.5881341309,96.6745721802,95.2842997612,96.3707378104,5704232,0.0,1.0
44,2015-03-09,105.26,105.42,103.82,103.94,4868861,96.9139568351,97.0612704689,95.5881341309,95.6986193562,4868861,0.0,1.0
45,2015-03-10,103.09,104.35,103.09,104.27,6472601,94.9160156767,96.0761105429,94.9160156767,96.002453726,6472601,0.0,1.0
46,2015-03-11,102.89,103.9999,102.865,103.51,4822763,94.7318736344,95.7537698979,94.7088558792,95.3027139654,4822763,0.0,1.0
47,2015-03-12,107.17,107.33,103.81,103.85,10730363,98.6725133385,98.8198269723,95.5789270288,95.6157554372,10730363,0.0,1.0
48,2015-03-13,106.44,107.28,105.52,107.28,8023267,98.0003948843,98.7737914618,97.15334149,98.7737914618,8023267,0.0,1.0
49,2015-03-16,107.37,107.73,106.05,106.84,6406928,98.8566553808,99.1881110568,97.641317902,98.3686789688,6406928,0.0,1.0
50,2015-03-17,106.96,107.21,106.15,107.0,4490044,98.4791641942,98.709341747,97.7333889231,98.5159926026,4490044,0.0,1.0
51,2015-03-18,107.97,108.42,105.73,106.9,5520550,99.4090815075,99.8234011026,97.3466906344,98.4239215815,5520550,0.0,1.0
52,2015-03-19,107.37,108.48,107.14,107.84,4884499,98.8566553808,99.8786437153,98.6448920322,99.2893891801,4884499,0.0,1.0
53,2015-03-20,108.43,108.94,107.5,107.83,8710075,99.8326082047,100.3021704124,98.9763477083,99.280182078,8710075,0.0,1.0
54,2015-03-23,108.22,108.85,108.04,108.6,5666684,99.6392590604,100.2193064934,99.4735312223,99.9891289406,5666684,0.0,1.0
55,2015-03-24,107.11,108.05,107.08,107.72,4493028,98.6172707259,99.4827383244,98.5896494195,99.1789039547,4493028,0.0,1.0
56,2015-03-25,105.0,107.4599,105.0,107.45,6963270,96.6745721802,98.9394272288,96.6745721802,98.9303121977,6963270,0.0,1.0
57,2015-03-26,105.24,105.82,104.1,104.47,5915304,96.8955426309,97.4295545534,95.84593299,96.1865957682,5915304,0.0,1.0
58,2015-03-27,105.48,106.45,104.88,105.2,5326220,97.1165130816,98.0096019865,96.5640869548,96.8587142224,5326220,0.0,1.0
59,2015-03-30,106.12,106.945,106.05,106.06,3830678,97.7057676167,98.465353541,97.641317902,97.6505250041,3830678,0.0,1.0
60,2015-03-31,104.89,106.32,104.89,105.6,5701494,96.5732940569,97.889909659,96.5732940569,97.2269983069,5701494,0.0,1.0
61,2015-04-01,105.44,106.0,104.25,105.43,6117195,97.0796846731,97.5952823914,95.9840395217,97.070477571,6117195,0.0,1.0
62,2015-04-02,106.0,106.24,104.863,105.49,3651641,97.5952823914,97.8162528421,96.5484348812,97.1257201837,3651641,0.0,1.0
63,2015-04-06,105.63,106.57,105.04,105.31,4154208,97.2546196132,98.1200872118,96.7114005886,96.9599923456,4154208,0.0,1.0
64,2015-04-07,105.43,106.41,105.4,105.8,4694555,97.070477571,97.972773578,97.0428562647,97.4111403492,4694555,0.0,1.0
65,2015-04-08,106.36,106.69,105.16,105.23,4277383,97.9267380674,98.2305724372,96.821885814,96.8863355287,4277383,0.0,1.0
66,2015-04-09,106.77,107.0,105.88,106.51,3924416,98.3042292541,98.5159926026,97.484797166,98.0648445991,3924416,0.0,1.0
67,2015-04-10,106.95,107.1,106.41,106.73,3251107,98.4699570921,98.6080636238,97.972773578,98.2674008456,3251107,0.0,1.0
68,2015-04-13,106.51,107.9,106.47,107.07,4201467,98.0648445991,99.3446317928,98.0280161907,98.5804423174,4201467,0.0,1.0
69,2015-04-14,106.66,107.3,106.11,106.41,5389283,98.2029511308,98.792205666,97.6965605146,97.972773578,5389283,0.0,1.0
70,2015-04-15,106.98,107.43,106.86,106.92,4307798,98.4975783984,98.9118979935,98.3870931731,98.4423357857,4307798,0.0,1.0
71,2015-04-16,108.1,108.3,106.9,107.15,6379102,99.528773835,99.7129158772,98.4239215815,98.6540991343,6379102,0.0,1.0
72,2015-04-17,106.69,107.8,106.04,107.8,9655384,98.2305724372,99.2525607716,97.6321107998,99.2525607716,9655384,0.0,1.0
73,2015-04-20,108.22,108.5,107.32,107.83,8094174,99.6392590604,99.8970579195,98.8106198702,99.280182078,8094174,0.0,1.0
74,2015-04-21,107.68,108.99,107.58,108.93,4579838,99.1420755463,100.348205923,99.0500045252,100.2929633103,4579838,0.0,1.0
75,2015-04-22,107.94,108.25,106.97,108.02,4059840,99.3814602012,99.6668803667,98.4883712963,99.4551170181,4059840,0.0,1.0
76,2015-04-23,109.0,109.9,107.61,107.96,5983097,100.3574130251,101.1860522152,99.0776258315,99.3998744054,5983097,0.0,1.0
77,2015-04-24,109.53,110.48,109.19,109.53,6355616,100.8453894371,101.7200641378,100.5323479653,100.8453894371,6355616,0.0,1.0
78,2015-04-27,110.16,111.66,110.07,111.5,8474231,101.4254368702,102.806502187,101.3425729511,102.6591885532,8474231,0.0,1.0
79,2015-04-28,109.92,111.1499,108.89,110.75,7324143,101.2044664195,102.3368479083,100.2561349019,101.9686558948,7324143,0.0,1.0
80,2015-04-29,109.81,110.38,109.26,109.66,6024681,101.1031882962,101.6279931166,100.59679768,100.9650817645,6024681,0.0,1.0
81,2015-04-30,108.72,110.19,107.68,109.68,7769124,100.099614166,101.4530581765,99.1420755463,100.9834959688,7769124,0.0,1.0
82,2015-05-01,110.52,110.67,109.27,109.95,6205116,101.7568925462,101.8949990779,100.6060047822,101.2320877258,6205116,0.0,1.0
83,2015-05-04,111.03,111.53,110.5,111.48,7527249,102.2264547539,102.6868098596,101.738478342,102.640774349,7527249,0.0,1.0
84,2015-05-05,110.81,113.3,110.56,113.27,14610817,102.0238985075,104.3164669334,101.7937209547,104.2888456271,14610817,0.0,1.0
85,2015-05-06,109.72,111.96,109.22,111.56,8969943,101.0203243772,103.0827152504,100.5599692716,102.7144311659,8969943,0.0,1.0
86,2015-05-07,109.26,109.78,108.715,109.6,8290227,100.59679768,101.0755669899,100.0950106149,100.9098391519,8290227,0.0,1.0
87,2015-05-08,110.11,110.7,109.57,110.26,6259191,101.3794013596,101.9226203842,100.8822178455,101.5175078913,6259191,0.0,1.0
88,2015-05-11,108.6,110.14,108.49,110.14,6726429,99.9891289406,101.4070226659,99.8878508174,101.4070226659,6726429,0.0,1.0
89,2015-05-12,109.24,109.66,107.67,108.28,6344998,100.5783834758,100.9650817645,99.1328684442,99.694501673,6344998,0.0,1.0
90,2015-05-13,109.19,109.87,108.78,109.7,4141357,100.5323479653,101.1584309089,100.1548567786,101.001910173,4141357,0.0,1.0
91,2015-05-14,109.93,110.0,109.01,109.69,4661702,101.2136735216,101.2781232364,100.3666201272,100.9927030709,4661702,0.0,1.0
92,2015-05-15,110.3,110.69,109.68,110.1,5852043,101.5543362997,101.9134132821,100.9834959688,101.3701942575,5852043,0.0,1.0
93,2015-05-18,110.33,110.74,110.01,110.47,4868898,101.5819576061,101.9594487927,101.2873303385,101.7108570356,4868898,0.0,1.0
94,2015-05-19,110.56,110.9899,110.4705,110.69,4549640,101.7937209547,102.1895342745,101.7113173907,101.9134132821,4549640,0.0,1.0
95,2015-05-20,110.2,110.81,110.02,110.78,4393459,101.4622652786,102.0238985075,101.2965374406,101.9962772011,4393459,0.0,1.0
96,2015-05-21,110.39,110.64,109.9,110.04,4878059,101.6372002187,101.8673777715,101.1860522152,101.3149516448,4878059,0.0,1.0
97,2015-05-22,110.26,110.9,110.1203,110.3,4267697,101.5175078913,102.1067624265,101.3888846748,101.5543362997,4267697,0.0,1.0
98,2015-05-26,109.44,110.85,108.76,110.17,5970371,100.7625255181,102.0607269159,100.1364425744,101.4346439723,5970371,0.0,1.0
99,2015-05-27,110.37,110.61,109.3,109.51,3983520,101.6187860145,101.8397564652,100.6336260885,100.8269752329,3983520,0.0,1.0
100,2015-05-28,110.53,110.54,109.6,110.11,3391980,101.7660996483,101.7753067504,100.9098391519,101.3794013596,3391980,0.0,1.0
101,2015-05-29,110.37,110.52,109.41,110.33,5263858,101.6187860145,101.7568925462,100.7349042117,101.5819576061,5263858,0.0,1.0
102,2015-06-01,110.96,111.77,110.55,111.48,6778313,102.1620050391,102.9077803103,101.7845138525,102.640774349,6778313,0.0,1.0
103,2015-06-02,110.75,111.25,110.02,110.92,4424832,101.9686558948,102.4290110004,101.2965374406,102.1251766307,4424832,0.0,1.0
104,2015-06-03,111.17,111.82,110.5,111.28,4510344,102.3553541835,102.9538158208,101.738478342,102.4566323067,4510344,0.0,1.0
105,2015-06-04,110.3,111.25,109.99,110.95,5748198,101.5543362997,102.4290110004,101.2689161342,102.152797937,5748198,0.0,1.0
106,2015-06-05,110.3,110.77,109.8,110.3,4323537,101.5543362997,101.987070099,101.0939811941,101.5543362997,4323537,0.0,1.0
107,2015-06-08,109.29,110.24,109.21,110.03,6068142,100.6244189864,101.4990936871,100.5507621695,101.3057445427,6068142,0.0,1.0
108,2015-06-09,108.52,109.41,107.65,109.35,7711756,99.9154721237,100.7349042117,99.1144542399,100.6796615991,7711756,0.0,1.0
