,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,41.46,41.789,41.02,41.68,2059663,32.0127424392,32.2667750553,31.6730027703,32.1826122737,2059663,0.0,1.0
1,2015-01-05,40.05,41.37,39.905,41.2,2802177,30.9240312275,31.9432502342,30.8120715638,31.8119871803,2802177,0.0,1.0
2,2015-01-06,39.685,40.33,39.52,40.05,3367733,30.6422017294,31.1402291986,30.5147993535,30.9240312275,3367733,0.0,1.0
3,2015-01-07,39.73,39.87,39.43,39.78,1716439,30.8043502077,30.9128981319,30.571747513,30.8431173235,1716439,0.165,1.0
4,2015-01-08,40.55,40.89,39.88,39.92,1959947,31.4401309067,31.7037472941,30.9206515551,30.9516652477,1959947,0.0,1.0
5,2015-01-09,40.645,40.89,40.09,40.45,1527804,31.5137884267,31.7037472941,31.0834734414,31.3625966751,1527804,0.0,1.0
6,2015-01-12,39.87,40.86,39.64,40.77,2332756,30.9128981319,31.6804870246,30.7345693993,31.6107062162,2332756,0.0,1.0
7,2015-01-13,39.315,40.42,38.86,39.38,4010292,30.4825831467,31.3393364056,30.129802393,30.5329803972,4010292,0.0,1.0
8,2015-01-14,38.89,39.14,38.52,38.94,2960072,30.1530626624,30.3468982414,29.8661860056,30.1918297782,2960072,0.0,1.0
9,2015-01-15,38.455,38.9,38.23,38.9,3159078,29.815788755,30.1608160856,29.641336734,30.1608160856,3159078,0.0,1.0
10,2015-01-16,38.75,38.78,38.28,38.42,1944265,30.0445147382,30.0677750077,29.6801038498,29.788651774,1944265,0.0,1.0
11,2015-01-20,38.53,39.095,38.25,38.89,1860569,29.8739394287,30.3120078372,29.6568435803,30.1530626624,1860569,0.0,1.0
12,2015-01-21,38.51,38.71,38.14,38.3,1911838,29.8584325824,30.0135010456,29.5715559256,29.6956106961,1911838,0.0,1.0
13,2015-01-22,39.66,39.68,38.3,38.33,2378746,30.7500762456,30.7655830919,29.6956106961,29.7188709656,2378746,0.0,1.0
14,2015-01-23,39.48,39.74,39.23,39.7,1990737,30.6105146288,30.8121036309,30.4166790498,30.7810899382,1990737,0.0,1.0
