,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,66.41,66.72,66.18,66.35,659004,45.4589118856,45.6711127994,45.3014724979,45.417840741,659004,0.0,1.0
1,2015-01-05,67.69,67.83,65.62,65.93,1514903,46.3350963038,46.4309289745,44.918141815,45.1303427287,1514903,0.0,1.0
2,2015-01-06,67.48,68.37,67.22,67.95,1232298,46.1913472977,46.800569276,46.0133723377,46.5130712637,1232298,0.0,1.0
3,2015-01-07,68.02,68.1,67.12,67.87,854663,46.5609875991,46.6157491252,45.94492043,46.4583097376,854663,0.0,1.0
4,2015-01-08,68.91,69.1,67.85,68.205,1165762,47.1702095774,47.300268202,46.4446193561,46.6876236283,1165762,0.0,1.0
5,2015-01-09,68.18,68.96,67.99,68.77,564079,46.6705106514,47.2044355312,46.5404520268,47.0743769067,564079,0.0,1.0
6,2015-01-12,68.82,68.9058,67.71,67.8,812272,47.1086028605,47.1673345973,46.3487866853,46.4103934022,812272,0.0,1.0
7,2015-01-13,69.79,69.8,68.99,69.17,1225031,47.7725863649,47.7794315557,47.2249711035,47.3481845373,1225031,0.0,1.0
8,2015-01-14,71.02,71.03,69.228,69.24,1215842,48.6145448293,48.6213900201,47.3878866438,47.3961008727,1215842,0.0,1.0
9,2015-01-15,71.53,71.67,70.82,71.25,1088265,48.9636495584,49.0594822292,48.4776410139,48.7719842169,1088265,0.0,1.0
10,2015-01-16,72.1,72.18,71.22,71.6,1230065,49.3538254322,49.4085869583,48.7514486446,49.0115658938,1230065,0.0,1.0
11,2015-01-20,72.78,73.18,72.232,72.41,1622523,49.8192984043,50.093106035,49.4441819503,49.5660263459,1622523,0.0,1.0
12,2015-01-21,72.59,72.87,72.19,72.63,1047958,49.6892397798,49.8809051212,49.4154321491,49.7166205428,1047958,0.0,1.0
13,2015-01-22,73.51,73.75,72.72,72.72,1394716,50.3189973303,50.4832819088,49.7782272597,49.7782272597,1394716,0.0,1.0
14,2015-01-23,73.65,73.88,73.1622,73.51,616051,50.4148300011,50.5722693887,50.0809215955,50.3189973303,616051,0.0,1.0
15,2015-01-26,74.05,74.05,73.5,73.8,742334,50.6886376318,50.6886376318,50.3121521396,50.5175078626,742334,0.0,1.0
16,2015-01-27,74.02,74.28,73.73,73.73,722173,50.6681020595,50.8460770194,50.4695915272,50.4695915272,722173,0.0,1.0
17,2015-01-28,74.39,75.39,74.11,74.35,998564,50.9213741179,51.6058931946,50.7297087764,50.8939933548,998564,0.0,1.0
18,2015-01-29,74.1,74.79,73.515,74.42,960932,50.7228635856,51.1951817486,50.3224199257,50.9419096902,960932,0.0,1.0
19,2015-01-30,72.94,74.09,72.94,74.09,1085376,49.9288214566,50.7160183949,49.9288214566,50.7160183949,1085376,0.0,1.0
20,2015-02-02,73.24,73.4,72.07,73.0,856147,50.1341771796,50.2437002319,49.3332898599,49.9698926012,856147,0.0,1.0
21,2015-02-03,73.36,73.42,72.25,72.64,1002015,50.2163194688,50.2573906134,49.4565032937,49.7234657336,1002015,0.0,1.0
