,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,59.99,60.61,59.46,60.09,452231,48.6742694071,49.1773206995,48.2442416894,48.7554067124,452231,0.0,1.0
1,2015-01-05,57.95,59.42,57.69,59.31,803191,47.0190683804,48.2117867673,46.8081113868,48.1225357316,803191,0.0,1.0
2,2015-01-06,57.07,58.5,56.98,57.9,1101516,46.3050600944,47.4653235592,46.2320365197,46.9784997278,1101516,0.0,1.0
3,2015-01-07,57.77,58.245,57.03,57.72,677432,46.873021231,47.2584234309,46.2726051723,46.8324525784,677432,0.0,1.0
4,2015-01-08,58.92,59.195,58.12,58.36,747694,47.8061002412,48.0292278306,47.1570017993,47.3517313319,747694,0.0,1.0
5,2015-01-09,58.21,59.328,57.88,58.97,579503,47.230025374,48.1371404465,46.9622722668,47.8466688938,579503,0.0,1.0
6,2015-01-12,57.87,58.36,56.99,58.36,536767,46.9541585363,47.3517313319,46.2401502502,47.3517313319,536767,0.0,1.0
7,2015-01-13,56.99,58.51,56.03,57.81,1078831,46.2401502502,47.4734372897,45.46123212,46.9054761531,1078831,0.0,1.0
8,2015-01-14,55.59,56.0,54.57,55.55,1402006,45.104227977,45.4368909285,44.2766274637,45.0717730549,1402006,0.0,1.0
9,2015-01-15,55.69,56.65,55.5,56.05,1180342,45.1853652823,45.9642834125,45.0312044023,45.4774595811,1180342,0.0,1.0
10,2015-01-16,56.46,56.53,55.07,55.82,1016305,45.8101225325,45.8669186462,44.6823139898,45.2908437791,1016305,0.0,1.0
11,2015-01-20,56.37,56.72,55.47,56.55,803021,45.7370989578,46.0210795261,45.0068632108,45.8831461072,803021,0.0,1.0
12,2015-01-21,58.05,58.24,56.01,56.21,996086,47.1002056857,47.2543665656,45.445004659,45.6072792695,996086,0.0,1.0
13,2015-01-22,58.46,58.6599,57.48,58.5,1367889,47.4328686371,47.5950621103,46.6377230459,47.4653235592,1367889,0.0,1.0
14,2015-01-23,53.65,55.69,53.52,55.4,4848215,43.5301642556,45.1853652823,43.4246857588,44.9500670971,4848215,0.0,1.0
15,2015-01-26,54.95,55.01,52.555,53.32,2245885,44.5849492236,44.6336316067,42.6417107633,43.2624111483,2245885,0.0,1.0
16,2015-01-27,54.26,54.83,53.18,53.3,1442850,44.0251018175,44.4875844573,43.148818921,43.2461836873,1442850,0.0,1.0
17,2015-01-28,53.49,54.71,53.34,54.62,1139194,43.4003445672,44.390219691,43.2786386094,44.3171961163,1139194,0.0,1.0
18,2015-01-29,53.84,54.1,53.08,53.44,1506909,43.6843251355,43.8952821291,43.0676816158,43.3597759146,1506909,0.0,1.0
19,2015-01-30,53.76,54.29,53.1761,53.2,1321973,43.6194152913,44.049443009,43.1456545661,43.165046382,1321973,0.0,1.0
