,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,104.31,105.24,103.61,104.69,1191485,93.109223821,93.9393607029,92.4843896088,93.4484195362,1191485,0.0,1.0
1,2015-01-05,101.98,104.19,101.94,103.83,2074312,91.0294185147,93.0021093846,90.9937137026,92.6807660755,2074312,0.0,1.0
2,2015-01-06,98.93,101.73,97.78,101.69,3396212,88.3069265901,90.8062634389,87.2804132415,90.7705586268,3396212,0.0,1.0
3,2015-01-07,100.38,100.64,99.08,99.94,2315516,89.6012260297,89.8333073085,88.4408196356,89.2084730963,2315516,0.0,1.0
4,2015-01-08,102.62,103.16,101.37,101.46,1935508,91.6006955087,92.0827104724,90.4849201298,90.5652559571,1935508,0.0,1.0
5,2015-01-09,101.33,102.8,101.22,102.56,1781970,90.4492153176,91.7613671633,90.3510270843,91.5471382905,1781970,0.0,1.0
6,2015-01-12,100.76,101.75,99.51,101.61,2157701,89.9404217449,90.824115845,88.8246463659,90.6991490025,2157701,0.0,1.0
7,2015-01-13,101.92,102.24,100.82,101.25,2082974,90.9758612965,91.2614997935,89.993978963,90.3778056934,2082974,0.0,1.0
8,2015-01-14,101.33,101.42,99.95,100.27,1721269,90.4492153176,90.5295511449,89.2173992993,89.5030377963,1721269,0.0,1.0
9,2015-01-15,100.68,102.4,100.65,101.73,1460542,89.8690121206,91.404319042,89.8422335115,90.8062634389,1460542,0.0,1.0
10,2015-01-16,102.21,102.39,100.52,100.94,1754278,91.2347211844,91.395392839,89.7261928721,90.1010933994,1754278,0.0,1.0
11,2015-01-20,102.56,103.48,101.37,102.99,1937991,91.5471382905,92.3683489694,90.4849201298,91.9309650209,1937991,0.0,1.0
12,2015-01-21,104.0,104.05,101.8,102.4,1716380,92.832511527,92.8771425422,90.8687468601,91.404319042,1716380,0.0,1.0
13,2015-01-22,106.37,106.44,104.28,104.75,2078719,94.9480216455,95.0105050667,93.0824452119,93.5019767544,2078719,0.0,1.0
14,2015-01-23,105.88,107.19,105.77,106.45,1753778,94.510637697,95.6799702941,94.4124494636,95.0194312697,1753778,0.0,1.0
15,2015-01-26,107.02,107.06,105.42,106.01,1884962,95.5282248425,95.5639296547,94.1000323575,94.6266783364,1884962,0.0,1.0
16,2015-01-27,106.48,107.44,105.54,105.64,1462733,95.0462098788,95.9031253699,94.2071467939,94.2964088242,1462733,0.0,1.0
17,2015-01-28,103.58,106.96,103.54,106.96,1730474,92.4576109997,95.4746676244,92.4219061876,95.4746676244,1730474,0.0,1.0
18,2015-01-29,104.38,104.65,102.45,103.46,2048116,93.1717072422,93.4127147241,91.4489500572,92.3504965633,2048116,0.0,1.0
19,2015-01-30,103.77,104.64,103.02,103.02,2634520,92.6272088573,93.4037885211,91.95774363,91.95774363,2634520,0.0,1.0
20,2015-02-02,103.49,104.34,101.57,102.53,2058983,92.3772751724,93.1360024301,90.6634441904,91.5203596814,2058983,0.0,1.0
21,2015-02-03,106.08,106.14,103.79,103.91,1566362,94.6891617576,94.7427189758,92.6450612634,92.7521756998,1566362,0.0,1.0
22,2015-02-04,104.44,106.0,104.13,106.0,1384065,93.2252644604,94.6177521333,92.9485521665,94.6177521333,1384065,0.0,1.0
23,2015-02-05,106.38,106.7,104.64,105.12,1281691,94.9569478485,95.2425863455,93.4037885211,93.8322462666,1281691,0.0,1.0
24,2015-02-06,106.68,107.35,106.35,106.61,1052861,95.2247339395,95.8227895426,94.9301692394,95.1622505183,1052861,0.0,1.0
25,2015-02-09,107.24,107.44,106.54,106.59,1358535,95.7246013092,95.9031253699,95.099767097,95.1443981122,1358535,0.0,1.0
26,2015-02-10,108.33,108.34,106.76,107.61,1305800,96.6975574397,96.7064836427,95.2961435637,96.0548708214,1305800,0.0,1.0
27,2015-02-11,109.31,109.805,107.88,108.25,1834730,97.5723253367,98.0141723868,96.2958783032,96.6261478154,1834730,0.0,1.0
28,2015-02-12,110.77,111.16,109.62,110.05,1585047,98.8755509793,99.2236728976,97.8490376307,98.2328643611,1585047,0.0,1.0
29,2015-02-13,111.62,112.1,110.6201,111.02,1150321,99.634278237,100.0627359825,98.7417471959,99.0987060551,1150321,0.0,1.0
30,2015-02-17,111.67,111.98,110.9,111.65,1029627,99.6789092522,99.9556215461,98.9915916187,99.6610568461,1029627,0.0,1.0
31,2015-02-18,111.56,111.57,110.68,111.32,1246877,99.5807210188,99.5896472218,98.7952151521,99.3664921461,1246877,0.0,1.0
32,2015-02-19,111.77,111.8,110.01,110.85,1324246,99.7681712825,99.7949498916,98.1971595489,98.9469606036,1324246,0.0,1.0
33,2015-02-20,112.53,112.57,110.92,111.73,2188056,100.4465627129,100.482267525,99.0094440248,99.7324664704,2188056,0.0,1.0
34,2015-02-23,111.41,112.1,110.98,112.07,1481430,99.4468279733,100.0627359825,99.063001243,100.0359573734,1481430,0.0,1.0
35,2015-02-24,113.0,113.38,110.38,111.23,2182522,100.8660942553,101.2052899705,98.5274290611,99.2861563188,2182522,0.0,1.0
36,2015-02-25,115.65,115.68,112.9,113.0,2135534,103.2315380587,103.2583166678,100.776832225,100.8660942553,2135534,0.0,1.0
37,2015-02-26,116.15,116.72,114.52,115.32,1820595,103.6778482103,104.186641783,102.2228771161,102.9369733586,1820595,0.0,1.0
38,2015-02-27,115.54,116.995,115.45,115.98,1612739,103.1333498253,104.4321123664,103.0530139981,103.5261027587,1612739,0.0,1.0
39,2015-03-02,115.96,116.03,114.752,115.52,1369810,103.5082503527,103.5707337739,102.4299650265,103.1154974193,1369810,0.0,1.0
40,2015-03-03,116.19,116.37,114.73,115.29,1179075,103.7135530224,103.8742246769,102.4103273798,102.9101947495,1179075,0.0,1.0
41,2015-03-04,116.18,116.54,114.76,115.78,1681256,103.7046268193,104.0259701285,102.4371059889,103.3475786981,1681256,0.0,1.0
42,2015-03-05,116.77,116.89,115.71,116.74,1029626,104.2312727982,104.3383872346,103.2850952769,104.2044941891,1029626,0.0,1.0
43,2015-03-06,114.69,116.72,114.51,116.5,1360322,102.6691872677,104.4864202449,102.5080533091,104.28947874,1360322,0.33,1.0
44,2015-03-09,115.88,116.23,114.51,114.69,1117448,103.7344617716,104.0477778021,102.5080533091,102.6691872677,1117448,0.0,1.0
45,2015-03-10,114.89,115.5,114.16,114.75,1665183,102.8482249994,103.3942900813,102.1947372786,102.7228985872,1665183,0.0,1.0
46,2015-03-11,114.5,115.4,114.31,114.51,1167606,102.4991014225,103.3047712154,102.3290155774,102.5080533091,1167606,0.0,1.0
47,2015-03-12,115.81,115.88,114.44,114.44,1030459,103.6717985655,103.7344617716,102.445390103,102.445390103,1030459,0.0,1.0
48,2015-03-13,114.47,115.54,114.01,115.32,1074339,102.4722457628,103.4300976276,102.0604589798,103.2331561227,1074339,0.0,1.0
49,2015-03-16,115.17,115.59,114.48,114.78,1220693,103.0988778239,103.4748570605,102.4811976494,102.749754247,1220693,0.0,1.0
50,2015-03-17,114.31,114.87,113.41,114.41,1156435,102.3290155774,102.8303212263,101.5233457845,102.4185344433,1156435,0.0,1.0
51,2015-03-18,115.7,116.45,112.745,113.87,1338847,103.573327813,104.244719307,100.9280453265,101.9351325676,1338847,0.0,1.0
