,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,46.47,48.16,46.0,47.77,379328,46.47,48.16,46.0,47.77,379328,0.0,1.0
1,2015-01-05,46.27,47.62,45.8,46.0,294289,46.27,47.62,45.8,46.0,294289,0.0,1.0
2,2015-01-06,46.29,47.23,45.77,46.29,426221,46.29,47.23,45.77,46.29,426221,0.0,1.0
3,2015-01-07,47.29,47.56,46.47,46.5,254396,47.29,47.56,46.47,46.5,254396,0.0,1.0
4,2015-01-08,48.67,48.78,47.51,47.92,562322,48.67,48.78,47.51,47.92,562322,0.0,1.0
5,2015-01-09,48.34,49.21,48.26,48.68,230926,48.34,49.21,48.26,48.68,230926,0.0,1.0
6,2015-01-12,47.75,48.33,47.29,48.33,204932,47.75,48.33,47.29,48.33,204932,0.0,1.0
7,2015-01-13,47.87,49.34,46.75,48.31,339415,47.87,49.34,46.75,48.31,339415,0.0,1.0
8,2015-01-14,46.42,48.0,45.27,47.49,385786,46.42,48.0,45.27,47.49,385786,0.0,1.0
9,2015-01-15,45.41,46.78,45.28,46.46,191669,45.41,46.78,45.28,46.46,191669,0.0,1.0
10,2015-01-16,47.45,47.54,45.31,45.31,241192,47.45,47.54,45.31,45.31,241192,0.0,1.0
11,2015-01-20,46.53,47.979,45.28,47.44,251083,46.53,47.979,45.28,47.44,251083,0.0,1.0
12,2015-01-21,46.41,47.19,46.24,46.57,240012,46.41,47.19,46.24,46.57,240012,0.0,1.0
13,2015-01-22,46.82,46.84,45.78,46.69,159988,46.82,46.84,45.78,46.69,159988,0.0,1.0
14,2015-01-23,46.39,47.0,46.13,46.83,156764,46.39,47.0,46.13,46.83,156764,0.0,1.0
15,2015-01-26,47.3,47.36,46.0,46.22,252479,47.3,47.36,46.0,46.22,252479,0.0,1.0
16,2015-01-27,46.61,47.07,46.25,47.06,162439,46.61,47.07,46.25,47.06,162439,0.0,1.0
17,2015-01-28,47.5,48.44,46.83,46.85,360422,47.5,48.44,46.83,46.85,360422,0.0,1.0
18,2015-01-29,47.81,47.9,46.49,47.71,219866,47.81,47.9,46.49,47.71,219866,0.0,1.0
19,2015-01-30,48.93,50.45,47.29,47.29,631572,48.93,50.45,47.29,47.29,631572,0.0,1.0
20,2015-02-02,46.74,49.16,45.735,49.07,504957,46.74,49.16,45.735,49.07,504957,0.0,1.0
21,2015-02-03,47.46,47.69,46.8001,46.86,268716,47.46,47.69,46.8001,46.86,268716,0.0,1.0
22,2015-02-04,50.51,50.81,47.24,47.24,376293,50.51,50.81,47.24,47.24,376293,0.0,1.0
23,2015-02-05,51.39,51.45,50.31,50.92,262026,51.39,51.45,50.31,50.92,262026,0.0,1.0
24,2015-02-06,51.01,52.03,50.52,51.3,208304,51.01,52.03,50.52,51.3,208304,0.0,1.0
25,2015-02-09,51.0,51.6595,50.68,50.87,270854,51.0,51.6595,50.68,50.87,270854,0.0,1.0
26,2015-02-10,51.4,51.66,50.77,51.15,205535,51.4,51.66,50.77,51.15,205535,0.0,1.0
27,2015-02-11,51.41,51.7,51.01,51.4,192265,51.41,51.7,51.01,51.4,192265,0.0,1.0
28,2015-02-12,56.01,56.5,51.26,51.4,725929,56.01,56.5,51.26,51.4,725929,0.0,1.0
29,2015-02-13,54.08,56.33,52.6,56.33,455999,54.08,56.33,52.6,56.33,455999,0.0,1.0
30,2015-02-17,52.85,54.31,52.54,53.99,243693,52.85,54.31,52.54,53.99,243693,0.0,1.0
31,2015-02-18,53.26,53.32,51.72,52.63,319266,53.26,53.32,51.72,52.63,319266,0.0,1.0
32,2015-02-19,55.9,56.75,52.94,53.01,409426,55.9,56.75,52.94,53.01,409426,0.0,1.0
33,2015-02-20,57.32,57.48,55.04,56.0,337290,57.32,57.48,55.04,56.0,337290,0.0,1.0
34,2015-02-23,56.88,57.56,56.0603,57.0,324614,56.88,57.56,56.0603,57.0,324614,0.0,1.0
35,2015-02-24,57.41,58.41,56.585,57.4,703039,57.41,58.41,56.585,57.4,703039,0.0,1.0
36,2015-02-25,57.99,59.16,57.0,57.31,699710,57.99,59.16,57.0,57.31,699710,0.0,1.0
37,2015-02-26,61.36,62.69,57.0,57.6,699458,61.36,62.69,57.0,57.6,699458,0.0,1.0
38,2015-02-27,61.68,63.5,60.84,61.91,645446,61.68,63.5,60.84,61.91,645446,0.0,1.0
39,2015-03-02,61.7,62.3175,60.22,61.28,547900,61.7,62.3175,60.22,61.28,547900,0.0,1.0
40,2015-03-03,60.47,62.41,60.13,61.6,628317,60.47,62.41,60.13,61.6,628317,0.0,1.0
41,2015-03-04,59.54,60.54,58.23,60.2,464343,59.54,60.54,58.23,60.2,464343,0.0,1.0
42,2015-03-05,59.82,60.79,59.03,59.51,226278,59.82,60.79,59.03,59.51,226278,0.0,1.0
43,2015-03-06,59.45,59.97,58.79,59.36,152633,59.45,59.97,58.79,59.36,152633,0.0,1.0
44,2015-03-09,60.92,61.2,59.19,59.74,291907,60.92,61.2,59.19,59.74,291907,0.0,1.0
