,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
23,2015-02-05,52.34,52.58,51.66,51.87,910158,43.2438088311,43.4420991277,42.6819863244,42.8554903338,910158,0.0,1.0
24,2015-02-06,52.4,52.77,52.19,52.55,720639,43.2933814053,43.5990789457,43.1198773958,43.4173128406,720639,0.0,1.0
25,2015-02-09,51.98,52.54,51.88,52.22,640907,42.9463733864,43.4090507449,42.8637524295,43.1446636829,640907,0.0,1.0
26,2015-02-10,53.32,53.41,52.12,52.2,1029143,44.0534942086,44.1278530698,43.062042726,43.1281394915,1029143,0.0,1.0
27,2015-02-11,53.19,53.43,52.68,53.36,603990,43.9460869646,44.1443772611,43.5247200845,44.0865425913,603990,0.0,1.0
28,2015-02-12,53.65,53.82,53.52,53.68,548691,44.3261433663,44.466598993,44.2187361223,44.3509296533,548691,0.0,1.0
29,2015-02-13,53.79,53.825,53.33,53.56,314442,44.4418127059,44.4707300408,44.0617563043,44.2517845051,314442,0.0,1.0
30,2015-02-17,53.99,54.15,53.5,53.7,530597,44.6070546197,44.7392481507,44.202211931,44.3674538447,530597,0.0,1.0
31,2015-02-18,54.08,54.15,53.46,53.9,489338,44.6814134809,44.7392481507,44.1691635482,44.5326957585,489338,0.0,1.0
32,2015-02-19,53.8,54.23,53.63,53.91,406502,44.4500748016,44.8053449162,44.3096191749,44.5409578542,406502,0.0,1.0
33,2015-02-20,54.08,54.18,53.3,53.81,406661,44.6814134809,44.7640344377,44.0369700172,44.4583368973,406661,0.0,1.0
34,2015-02-23,54.49,54.62,53.69,54.09,489767,45.0201594041,45.127566648,44.359191749,44.6896755765,489767,0.0,1.0
35,2015-02-24,54.64,54.67,54.15,54.48,545155,45.1440908394,45.1688771265,44.7392481507,45.0118973084,545155,0.0,1.0
36,2015-02-25,54.43,54.74,54.32,54.58,480556,44.9705868299,45.2267117963,44.8797037774,45.0945182653,480556,0.0,1.0
37,2015-02-26,54.3,54.59,53.93,54.39,518060,44.863179586,45.102780361,44.5574820455,44.9375384472,518060,0.0,1.0
38,2015-02-27,53.55,54.34,53.48,54.22,718361,44.2435224094,44.8962279688,44.1856877396,44.7970828205,718361,0.0,1.0
39,2015-03-02,53.93,54.03,53.22,53.44,616776,44.8466553946,44.9298125528,44.2562395717,44.4391853196,616776,0.35,1.0
40,2015-03-03,53.26,53.86,53.1329,53.74,805986,44.289502435,44.7884453839,44.1838096869,44.6886567941,805986,0.0,1.0
41,2015-03-04,53.23,53.3,52.7801,53.0,548129,44.2645552875,44.3227652982,43.890431233,44.0732938238,548129,0.0,1.0
42,2015-03-05,53.0,53.4,52.78,53.23,624630,44.0732938238,44.4059224564,43.8903480758,44.2645552875,624630,0.0,1.0
43,2015-03-06,52.25,52.8,52.0,52.75,518551,43.4496151376,43.9069795074,43.2417222422,43.8654009284,518551,0.0,1.0
44,2015-03-09,52.41,52.68,52.17,52.3,515282,43.5826665906,43.8071909176,43.383089411,43.4911937166,515282,0.0,1.0
45,2015-03-10,51.65,51.97,51.56,51.83,517010,42.9506721886,43.2167750947,42.8758307463,43.1003550733,517010,0.0,1.0
46,2015-03-11,51.69,51.91,51.62,51.83,436213,42.9839350519,43.1668807998,42.9257250412,43.1003550733,436213,0.0,1.0
47,2015-03-12,52.33,52.41,51.74,51.74,413575,43.5161408641,43.5826665906,43.025513631,43.025513631,413575,0.0,1.0
48,2015-03-13,52.01,52.48,51.59,52.29,801321,43.250037958,43.6408766013,42.9007778937,43.4828780008,801321,0.0,1.0
49,2015-03-16,52.69,52.81,51.867,52.17,474330,43.8155066335,43.9152952233,43.1311232218,43.383089411,474330,0.0,1.0
50,2015-03-17,52.23,52.79,51.96,52.39,470883,43.4329837059,43.8986637916,43.2084593789,43.566035159,470883,0.0,1.0
51,2015-03-18,52.83,52.96,51.74,52.12,706546,43.9319266549,44.0400309605,43.025513631,43.341510832,706546,0.0,1.0
52,2015-03-19,53.0,53.06,52.49,52.66,897773,44.0732938238,44.1231881186,43.6491923171,43.790559486,897773,0.0,1.0
53,2015-03-20,53.49,53.54,52.66,53.16,1352432,44.4807638987,44.5223424778,43.790559486,44.2063452768,1352432,0.0,1.0
