,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,83.29,84.18,82.52,82.98,1872279,66.5971323235,67.308759743,65.9814546685,66.3492620988,1872279,0.0,1.0
1,2015-01-05,83.23,84.44,82.95,83.25,3273231,66.5491574413,67.5166508993,66.3252746577,66.5651490687,3273231,0.0,1.0
2,2015-01-06,82.535,83.74,81.96,83.3,2569709,65.9934483891,66.9569439401,65.5336891012,66.6051281373,2569709,0.0,1.0
3,2015-01-07,83.26,83.32,81.8,82.22,2078972,66.5731448824,66.6211197647,65.405756082,65.7415802574,2078972,0.0,1.0
4,2015-01-08,85.17,85.18,83.638,83.96,3358749,68.1003452995,68.1083411132,66.8753866404,67.1328518416,3358749,0.0,1.0
5,2015-01-09,84.56,85.19,84.11,85.05,1725240,67.6126006637,68.1163369269,67.2527890471,68.0043955351,1725240,0.0,1.0
6,2015-01-12,84.145,85.04,83.81,84.72,1326100,67.2807743951,67.9963997214,67.012914636,67.7405336829,1326100,0.0,1.0
7,2015-01-13,83.98,85.5,83.29,84.8,1924069,67.148843469,68.3642071517,66.5971323235,67.8045001925,1924069,0.0,1.0
8,2015-01-14,83.735,83.99,82.97,83.08,1792204,66.9529460333,67.1568392827,66.3412662851,66.4292202358,1792204,0.0,1.0
9,2015-01-15,83.7,84.34,83.33,83.87,1434838,66.9249606853,67.4366927623,66.6291155784,67.0608895183,1434838,0.0,1.0
10,2015-01-16,84.57,84.64,83.16,83.56,2261450,67.6205964774,67.6765671733,66.4931867454,66.8130192935,2261450,0.0,1.0
11,2015-01-20,84.97,85.22,83.79,84.83,1572181,67.9404290255,68.140324368,66.9969230086,67.8284876336,1572181,0.0,1.0
12,2015-01-21,84.56,85.15,84.1,84.56,1729877,67.6126006637,68.0843536721,67.2447932334,67.6126006637,1729877,0.0,1.0
13,2015-01-22,86.61,86.79,84.0,85.0,1980007,69.2517424726,69.3956671192,67.1648350964,67.9644164666,1980007,0.0,1.0
14,2015-01-23,86.85,87.18,86.389,86.65,2088011,69.4436420014,69.7075038536,69.0750349898,69.2837257274,2088011,0.0,1.0
15,2015-01-26,86.57,86.8926,85.49,86.25,1527596,69.2197592178,69.4777041678,68.356211338,68.9638931793,1527596,0.0,1.0
16,2015-01-27,85.63,86.44,84.78,85.71,1697276,68.4681527298,69.1158136397,67.7885085651,68.5321192394,1697276,0.0,1.0
17,2015-01-28,84.53,86.3,84.46,85.86,2136996,67.5886132226,69.0038722478,67.5326425267,68.6520564449,2136996,0.0,1.0
18,2015-01-29,84.35,84.82,83.5,84.45,2968940,67.444688576,67.8204918199,66.7650444113,67.524646713,2968940,0.0,1.0
19,2015-01-30,82.53,84.24,82.47,83.96,4076699,65.9894504822,67.3567346252,65.9414756,67.1328518416,4076699,0.0,1.0
20,2015-02-02,83.44,83.5,81.7116,81.82,2810151,66.7170695291,66.7650444113,65.3350730888,65.4217477094,2810151,0.0,1.0
21,2015-02-03,85.14,85.36,83.51,84.18,3448977,68.0763578584,68.2522657599,66.773040225,67.308759743,3448977,0.0,1.0
22,2015-02-04,86.58,87.1806,85.67,87.14,3659204,69.2277550315,69.7079836024,68.5001359846,69.6755205988,3659204,0.0,1.0
23,2015-02-05,87.17,87.19,85.89,86.43,2151327,69.6995080399,69.7154996673,68.6760438861,69.107817826,2151327,0.0,1.0
24,2015-02-06,86.44,87.35,86.23,87.15,2391236,69.1158136397,69.8434326865,68.9479015519,69.6835164125,2391236,0.0,1.0
25,2015-02-09,86.01,86.49,85.74,86.01,1700893,68.7719936505,69.1557927082,68.5561066805,68.7719936505,1700893,0.0,1.0
26,2015-02-10,86.52,86.75,85.65,86.19,2552171,69.1797801493,69.3636838644,68.4841443572,68.9159182971,2552171,0.0,1.0
27,2015-02-11,86.82,87.23,86.3,86.71,1816225,69.4196545603,69.7474829221,69.0038722478,69.3317006096,1816225,0.0,1.0
28,2015-02-12,87.745,87.79,86.98,87.2,1872978,70.1592673278,70.1952484894,69.5475875796,69.723495481,1872978,0.0,1.0
29,2015-02-13,88.75,88.75,87.78,87.95,1936987,70.9628466048,70.9628466048,70.1872526757,70.3231815087,1936987,0.0,1.0
30,2015-02-17,87.11,88.07,86.545,87.76,3990945,69.6515331577,70.4191312731,69.1997696835,70.1712610483,3990945,0.0,1.0
31,2015-02-18,87.59,87.73,86.6,86.6,1764197,70.0353322154,70.1472736072,69.2437466589,69.2437466589,1764197,0.0,1.0
32,2015-02-19,87.73,87.83,86.86,87.61,1568519,70.1472736072,70.2272317442,69.4516378151,70.0513238428,1568519,0.0,1.0
33,2015-02-20,88.685,88.75,87.04,87.81,2010949,70.9108738158,70.9628466048,69.5955624618,70.2112401168,2010949,0.0,1.0
34,2015-02-23,89.17,89.24,88.23,88.73,1801431,71.2986707803,71.3546414762,70.5470642923,70.9468549774,1801431,0.0,1.0
35,2015-02-24,89.26,89.38,88.51,89.17,1418717,71.3706331036,71.466582868,70.770947076,71.2986707803,1418717,0.0,1.0
36,2015-02-25,89.07,89.7,88.79,89.33,1617915,71.2187126433,71.7224489065,70.9948298596,71.4266037995,1617915,0.0,1.0
37,2015-02-26,88.84,89.25,88.61,89.19,1426287,71.0348089281,71.3626372899,70.850905213,71.3146624077,1426287,0.0,1.0
38,2015-02-27,88.84,89.44,88.45,88.85,1815944,71.0348089281,71.5145577502,70.7229721938,71.0428047418,1815944,0.0,1.0
39,2015-03-02,90.18,90.23,88.58,88.88,1771365,72.1062479642,72.1462270327,70.8269177719,71.0667921829,1771365,0.0,1.0
40,2015-03-03,88.7,89.99,88.33,89.55,3012171,70.9228675363,71.9543275039,70.6270224293,71.602511701,3012171,0.0,1.0
41,2015-03-04,86.575,88.3,86.52,88.25,3306010,69.2237571246,70.6030349882,69.1797801493,70.5630559197,3306010,0.0,1.0
42,2015-03-05,86.75,86.91,86.26,86.59,2728568,69.3636838644,69.4916168837,68.971888993,69.2357508452,2728568,0.0,1.0
43,2015-03-06,85.995,86.97,85.84,86.33,2010986,68.7599999299,69.5395917659,68.6360648175,69.0278596889,2010986,0.0,1.0
44,2015-03-09,86.84,87.0,85.86,86.4,1481848,69.4356461877,69.563579207,68.6520564449,69.0838303849,1481848,0.0,1.0
45,2015-03-10,85.15,86.31,85.15,86.06,1915348,68.0843536721,69.0118680615,68.0843536721,68.811972719,1915348,0.0,1.0
46,2015-03-11,84.985,85.44,84.64,84.99,1721823,68.3442176174,68.7101247659,68.0667715378,68.3482385751,1721823,0.49,1.0
47,2015-03-12,86.39,86.49,85.12,85.41,1190710,69.4741067244,69.5545258779,68.4527834747,68.6859990199,1190710,0.0,1.0
48,2015-03-13,85.88,86.47,85.32,86.09,1650621,69.0639690414,69.5384420472,68.6136217817,69.2328492638,1650621,0.0,1.0
49,2015-03-16,87.35,87.53,86.2,86.52,1663763,70.2461305981,70.3908850745,69.3213103327,69.5786516239,1663763,0.0,1.0
50,2015-03-17,86.64,87.32,86.56,86.91,1986173,69.6751546082,70.2220048521,69.6108192853,69.8922863226,1986173,0.0,1.0
51,2015-03-18,87.35,87.76,85.56,86.63,1928036,70.2461305981,70.5758491276,68.8066277502,69.6671126928,1928036,0.0,1.0
52,2015-03-19,87.37,87.79,87.27,87.38,2143890,70.2622144288,70.5999748736,70.1817952753,70.2702563442,2143890,0.0,1.0
53,2015-03-20,87.77,88.005,87.48,87.8,4119092,70.5838910429,70.7728760537,70.3506754977,70.608016789,4119092,0.0,1.0
54,2015-03-23,87.305,88.02,87.29,88.02,1593071,70.209941979,70.7849389267,70.197879106,70.7849389267,1593071,0.0,1.0
55,2015-03-24,86.965,87.6,86.96,87.15,1167837,69.9365168571,70.4471784819,69.9324958994,70.0852922911,1167837,0.0,1.0
56,2015-03-25,84.74,87.155,84.74,87.13,1707068,68.1471906913,70.0893132488,68.1471906913,70.0692084604,1707068,0.0,1.0
57,2015-03-26,84.41,84.77,83.911,84.26,1599903,67.8818074847,68.1713164374,67.4805159086,67.7611787544,1599903,0.0,1.0
