,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,73.97,74.63,73.07,73.94,2038153,69.0187532711,69.6345755931,68.1789955593,68.9907613474,2038153,0.0,1.0
1,2015-01-05,71.81,73.97,71.06,73.93,3025472,67.0033347627,69.0187532711,66.3035366695,68.9814307061,3025472,0.0,1.0
2,2015-01-06,71.69,72.55,70.91,71.89,3050403,66.8913670678,67.6938022147,66.1635770509,67.0779798926,3050403,0.0,1.0
3,2015-01-07,72.99,73.45,72.134,72.48,2023456,68.1043504293,68.5335599265,67.305647539,67.628487726,2023456,0.0,1.0
4,2015-01-08,74.93,75.09,73.56,73.77,3627147,69.9144948304,70.0637850903,68.6361969802,68.8321404462,3627147,0.0,1.0
5,2015-01-09,74.65,75.94,74.58,74.76,3349443,69.6532368756,70.8568895959,69.5879223869,69.7558739293,3349443,0.0,1.0
6,2015-01-12,72.2,76.18,72.01,75.91,4525880,67.3672297712,71.0808249857,67.1899475876,70.8288976722,4525880,0.0,1.0
7,2015-01-13,72.14,73.19,70.7217,73.12,4460211,67.3112459237,68.2909632542,65.9878810763,68.2256487655,4460211,0.0,1.0
8,2015-01-14,70.46,71.54,69.92,71.27,4336458,65.743698195,66.7514074492,65.2398435679,66.4994801356,4336458,0.0,1.0
9,2015-01-15,70.07,71.06,69.575,70.75,2770640,65.3798031865,66.3035366695,64.917936445,66.014286791,2770640,0.0,1.0
10,2015-01-16,69.84,70.005,68.3653,69.8,4871443,65.1651984379,65.3191540184,63.7892087739,65.127875873,4871443,0.0,1.0
11,2015-01-20,67.86,70.05,67.05,69.86,5654855,63.3177314719,65.361141904,62.5619495313,65.1838597204,5654855,0.0,1.0
12,2015-01-21,69.27,69.872,67.53,67.69,3597280,64.6333518871,65.1950564899,63.0098203109,63.1591105708,3597280,0.0,1.0
13,2015-01-22,70.4,70.68,68.75,69.52,2759063,65.6877143475,65.9489723023,64.1481585425,64.8666179182,2759063,0.0,1.0
14,2015-01-23,68.64,70.51,68.56,70.45,2582168,64.0455214888,65.7903514012,63.9708763589,65.7343675537,2582168,0.0,1.0
15,2015-01-26,73.0,73.45,71.27,71.9,81149637,68.1136810706,68.5335599265,66.4994801356,67.0873105339,81149637,0.0,1.0
16,2015-01-27,72.42,72.9,71.84,72.56,6572095,67.5725038785,68.0203746581,67.0313266864,67.7031328559,6572095,0.0,1.0
17,2015-01-28,71.5,73.0,71.41,72.32,5963532,66.7140848842,68.1136810706,66.630109113,67.4791974661,5963532,0.0,1.0
18,2015-01-29,72.19,72.42,70.74,71.92,4202111,67.3578991299,67.5725038785,66.0049561498,67.1059718164,4202111,0.0,1.0
19,2015-01-30,70.8,72.37,70.6,71.52,5436696,66.0609399972,67.5258506723,65.8743271724,66.7327461667,5436696,0.0,1.0
20,2015-02-02,70.18,71.27,69.32,71.04,7447106,65.4824402402,66.4994801356,64.6800050933,66.284875387,7447106,0.0,1.0
21,2015-02-03,69.89,70.095,67.49,67.74,8457563,65.2118516441,65.4031297896,62.9724977459,63.205763777,8457563,0.0,1.0
22,2015-02-04,68.96,69.65,68.5,68.5,5677394,64.3441020086,64.9879162543,63.9148925114,63.9148925114,5677394,0.0,1.0
23,2015-02-05,68.85,69.69,68.61,69.0,4916623,64.2414649549,65.0252388193,64.0175295651,64.3814245736,4916623,0.0,1.0
24,2015-02-06,67.98,69.15,67.54,69.0,4517750,63.4296991668,64.5213841922,63.0191509521,64.3814245736,4517750,0.0,1.0
25,2015-02-09,67.26,67.97,66.63,67.85,5210233,62.7578929974,63.4203685256,62.1700625991,63.3084008307,5210233,0.0,1.0
26,2015-02-10,69.01,69.66,67.66,67.85,3701963,64.3907552148,64.9972468956,63.1311186471,63.3084008307,3701963,0.0,1.0
27,2015-02-11,68.97,69.54,68.52,68.81,3843729,64.3534326498,64.8852792007,63.9335537939,64.2041423899,3843729,0.0,1.0
28,2015-02-12,69.02,69.46,68.65,68.91,2808614,64.400085856,64.8106340707,64.0548521301,64.2974488024,2808614,0.0,1.0
29,2015-02-13,68.54,69.15,68.02,68.7,3318806,63.9522150764,64.5213841922,63.4670217318,64.1015053363,3318806,0.0,1.0
30,2015-02-17,69.32,69.36,68.23,68.42,2663421,64.6800050933,64.7173276583,63.6629651979,63.8402473815,2663421,0.0,1.0
31,2015-02-18,69.0,69.56,68.5,69.24,3634519,64.3814245736,64.9039404831,63.9148925114,64.6053599634,3634519,0.0,1.0
32,2015-02-19,69.6,70.26,68.944,69.03,3409046,64.9412630481,65.5570853701,64.3291729826,64.4094164973,3409046,0.0,1.0
33,2015-02-20,69.79,70.17,69.0,69.56,3086846,65.1185452317,65.4731095989,64.3814245736,64.9039404831,3086846,0.0,1.0
34,2015-02-23,70.86,71.15,70.32,70.32,3501643,66.1169238447,66.3875124407,65.6130692176,65.6130692176,3501643,0.0,1.0
35,2015-02-24,70.41,71.61,70.21,71.0,2776994,65.6970449888,66.8167219379,65.5104321639,66.2475528221,2776994,0.0,1.0
36,2015-02-25,70.98,71.19,69.97,70.29,2732192,66.2288915396,66.4248350057,65.2864967741,65.5850772938,2732192,0.0,1.0
37,2015-02-26,72.27,72.37,70.44,70.92,3567641,67.4325442599,67.5258506723,65.7250369125,66.1729076921,3567641,0.0,1.0
38,2015-02-27,71.54,72.57,71.35,72.33,2787838,66.7514074492,67.7124634971,66.5741252656,67.4885281073,2787838,0.0,1.0
39,2015-03-02,71.99,73.45,71.61,71.79,3190838,67.1712863051,68.5335599265,66.8167219379,66.9846734802,3190838,0.0,1.0
40,2015-03-03,70.79,71.985,70.07,71.72,4101925,66.051609356,67.1666209845,65.3798031865,66.9193589915,4101925,0.0,1.0
41,2015-03-04,74.93,77.08,70.21,70.73,12786433,69.9144948304,71.9205826975,65.5104321639,65.9956255085,12786433,0.0,1.0
42,2015-03-05,72.91,75.38,72.31,74.99,4418049,68.0297052994,70.3343736863,67.4698668248,69.9704786778,4418049,0.0,1.0
43,2015-03-06,72.82,74.32,72.01,73.01,5026223,67.9457295282,69.3453257146,67.1899475876,68.1230117118,5026223,0.0,1.0
44,2015-03-09,71.69,73.375,71.56,73.0,3135530,66.8913670678,68.4635801172,66.7700687316,68.1136810706,3135530,0.0,1.0
45,2015-03-10,70.24,71.63,70.24,71.19,3931258,65.5384240876,66.8353832203,65.5384240876,66.4248350057,3931258,0.0,1.0
46,2015-03-11,71.76,72.37,70.22,70.47,3598443,66.9566815565,67.5258506723,65.5197628051,65.7530288362,3598443,0.0,1.0
47,2015-03-12,72.42,73.08,71.85,71.99,3610032,67.5725038785,68.1883262005,67.0406573277,67.1712863051,3610032,0.0,1.0
48,2015-03-13,71.8,73.14,71.31,72.44,2143031,66.9940041215,68.244310048,66.5368027006,67.591165161,2143031,0.0,1.0
49,2015-03-16,73.14,73.49,72.38,72.38,3274991,68.244310048,68.5708824915,67.5351813135,67.5351813135,3274991,0.0,1.0
50,2015-03-17,73.16,73.563,72.11,72.61,1963593,68.2629713305,68.6389961725,67.283254,67.7497860621,1963593,0.0,1.0
51,2015-03-18,75.03,75.08,73.05,73.17,3848123,70.0078012428,70.054454449,68.1603342768,68.2723019717,3848123,0.0,1.0
