,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,99.67,99.91,98.9,99.16,1462901,79.1846223813,79.3752946937,78.5728820459,78.7794437176,1462901,0.0,1.0
1,2015-01-05,98.23,99.68,97.95,99.68,2124697,78.0405885073,79.192567061,77.8181374762,79.192567061,2124697,0.0,1.0
2,2015-01-06,97.97,98.92,97.93,98.3,2329516,77.8340268355,78.5887714052,77.8022481168,78.096201265,2329516,0.0,1.0
3,2015-01-07,99.0,99.34,98.05,98.56,1855173,78.6523288427,78.9224479519,77.897584273,78.3027629367,1855173,0.0,1.0
4,2015-01-08,99.92,100.2,99.33,99.57,2214849,79.3832393734,79.6056904044,78.9145032722,79.1051755845,2214849,0.0,1.0
5,2015-01-09,99.41,100.26,98.98,100.04,1302480,78.9780607096,79.6533584825,78.6364394833,79.4785755295,1302480,0.0,1.0
6,2015-01-12,98.98,99.834,98.95,99.65,1488997,78.6364394833,79.3149151281,78.6126054443,79.168733022,1488997,0.0,1.0
7,2015-01-13,97.88,99.72,97.26,99.55,2070179,77.7625247184,79.2243457797,77.2699545782,79.0892862252,2070179,0.0,1.0
8,2015-01-14,97.26,97.94,97.01,97.38,2365452,77.2699545782,77.8101927965,77.0713375862,77.3652907344,2365452,0.0,1.0
9,2015-01-15,96.28,98.37,96.2,97.64,3060476,76.4913759694,78.1518140228,76.427818532,77.5718524061,3060476,0.0,1.0
10,2015-01-16,97.42,97.55,95.87,96.25,2435074,77.3970694531,77.5003502889,76.1656441025,76.4675419304,2435074,0.0,1.0
11,2015-01-20,97.13,98.0,96.14,98.0,2011374,77.1666737423,77.8578608746,76.3801504539,77.8578608746,2011374,0.0,1.0
12,2015-01-21,96.75,97.61,96.55,96.81,1907728,76.8647759145,77.548018367,76.7058823208,76.9124439925,1907728,0.0,1.0
13,2015-01-22,98.83,98.9265,97.0,97.27,4187128,78.5172692881,78.593935447,77.0633929065,77.2778992579,4187128,0.0,1.0
14,2015-01-23,99.6,100.36,98.84,99.14,2589843,79.1290096236,79.7328052793,78.5252139678,78.7635543582,2589843,0.0,1.0
15,2015-01-26,101.76,101.88,99.43,100.22,3049478,80.8450604347,80.9403965908,78.993950069,79.6215797638,3049478,0.0,1.0
16,2015-01-27,100.39,101.36,100.06,100.83,2019445,79.7566393184,80.5272732474,79.4944648889,80.1062052243,2019445,0.0,1.0
17,2015-01-28,98.88,101.4799,98.82,100.7,2129839,78.5569926865,80.6225299568,78.5093246084,80.0029243885,2129839,0.0,1.0
18,2015-01-29,98.42,99.09,97.64,98.73,1957783,78.1915374212,78.7238309598,77.5718524061,78.4378224913,1957783,0.0,1.0
19,2015-01-30,96.95,98.41,96.86,97.65,1990742,77.0236695081,78.1835927415,76.9521673909,77.5797970858,1990742,0.0,1.0
20,2015-02-02,97.85,98.06,95.67,96.95,1918273,77.7386906794,77.9055289527,76.0067505089,77.0236695081,1918273,0.0,1.0
21,2015-02-03,99.09,99.16,97.62,97.74,1669301,78.7238309598,78.7794437176,77.5559630467,77.6512992029,1669301,0.0,1.0
22,2015-02-04,97.85,99.32,97.66,98.88,1697202,77.7386906794,78.9065585925,77.5877417654,78.5569926865,1697202,0.0,1.0
23,2015-02-05,99.59,100.26,98.17,98.29,1901320,79.1210649439,79.6533584825,77.9929204292,78.0882565853,1901320,0.0,1.0
24,2015-02-06,95.73,98.94,95.29,98.87,5384260,76.054418587,78.6046607646,75.704852681,78.5490480068,5384260,0.0,1.0
25,2015-02-09,96.7,97.63,95.59,95.65,2811457,76.825052516,77.5639077264,75.9431930714,75.9908611495,2811457,0.0,1.0
26,2015-02-10,96.37,97.45,95.13,97.17,2965564,76.5628780866,77.4209034921,75.5777378061,77.1984524611,2965564,0.0,1.0
27,2015-02-11,95.96,96.69,94.77,96.59,2445259,76.2371462196,76.8171078364,75.2917293376,76.7376610396,2445259,0.0,1.0
28,2015-02-12,95.97,96.75,95.73,96.28,2101139,76.2450908993,76.8647759145,76.054418587,76.4913759694,2101139,0.0,1.0
29,2015-02-13,96.4,96.83,95.5,95.95,1748921,76.5867121256,76.9283333519,75.8716909543,76.22920154,1748921,0.0,1.0
30,2015-02-17,96.22,97.25,96.08,96.46,3051317,76.4437078914,77.2620098985,76.3324823758,76.6343802037,3051317,0.0,1.0
31,2015-02-18,96.2,96.72,95.475,96.12,2429981,76.427818532,76.8409418754,75.8518292551,76.3642610945,2429981,0.0,1.0
32,2015-02-19,95.26,96.19,95.19,96.19,1731695,75.681018642,76.4198738523,75.6254058842,76.4198738523,1731695,0.0,1.0
33,2015-02-20,96.53,96.6,95.24,95.3,3039018,76.6899929615,76.7456057192,75.6651292826,75.7127973607,3039018,0.0,1.0
34,2015-02-23,97.33,97.54,96.278,96.53,2621356,77.325567336,77.4924056093,76.4897870335,76.6899929615,2621356,0.0,1.0
35,2015-02-24,94.65,96.65,94.05,95.42,6782314,75.1963931814,76.7853291176,74.7197124006,75.8081335169,6782314,0.0,1.0
36,2015-02-25,97.85,98.85,94.38,94.39,6038251,77.7386906794,78.5331586475,74.98188683,74.9898315097,6038251,0.0,1.0
37,2015-02-26,98.88,100.8,97.42,97.56,18725956,78.5569926865,80.0823711853,77.3970694531,77.5082949686,18725956,0.0,1.0
38,2015-02-27,99.14,99.7,98.7,99.4,4150575,78.7635543582,79.2084564204,78.4139884523,78.9701160299,4150575,0.0,1.0
39,2015-03-02,99.4,99.89,98.76,98.81,2911023,78.9701160299,79.3594053343,78.4616565304,78.5013799288,2911023,0.0,1.0
40,2015-03-03,98.28,99.47,98.15,99.31,3117878,78.0803119057,79.0257287877,77.9770310698,78.8986139128,3117878,0.0,1.0
41,2015-03-04,98.56,98.93,97.69,98.34,3103140,78.3027629367,78.5967160849,77.6115758045,78.1279799837,3103140,0.0,1.0
42,2015-03-05,99.24,99.57,98.37,98.42,2153071,78.843001155,79.1051755845,78.1518140228,78.1915374212,2153071,0.0,1.0
43,2015-03-06,96.61,98.18,96.2,98.18,3799265,76.7535503989,78.0008651088,76.427818532,78.0008651088,3799265,0.0,1.0
44,2015-03-09,96.58,97.45,96.37,97.0,2366254,76.7297163599,77.4209034921,76.5628780866,77.0633929065,2366254,0.0,1.0
45,2015-03-10,94.57,96.23,94.51,95.94,2642114,75.132835744,76.451652571,75.0851676659,76.2212568603,2642114,0.0,1.0
46,2015-03-11,94.63,95.07,94.24,94.51,2146706,75.1805038221,75.530069728,74.8706613145,75.0851676659,2146706,0.0,1.0
47,2015-03-12,96.27,96.291,95.0,95.5,2231929,76.4834312898,76.5001151171,75.4744569703,75.8716909543,2231929,0.0,1.0
48,2015-03-13,94.24,96.29,93.89,96.22,2510923,74.8706613145,76.4993206491,74.5925975257,76.4437078914,2510923,0.0,1.0
49,2015-03-16,94.61,95.0,94.04,94.73,2881525,75.1646144627,75.4744569703,74.7117677209,75.2599506189,2881525,0.0,1.0
50,2015-03-17,94.12,94.88,93.85,94.45,2764384,74.7753251583,75.3791208141,74.5608188069,75.0374995878,2764384,0.0,1.0
51,2015-03-18,95.51,95.98,93.21,94.1,3493373,75.879635634,76.253035579,74.0523593074,74.759435799,3493373,0.0,1.0
52,2015-03-19,94.59,95.62,94.57,95.5,2758077,75.1487251033,75.9670271105,75.132835744,75.8716909543,2758077,0.0,1.0
