,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,38.71,39.15,38.25,39.05,7333540,29.3791740779,29.7131145737,29.0300544686,29.6372190065,7333540,0.0,1.0
1,2015-01-05,37.5,38.59,37.175,38.46,12507930,28.4608377143,29.2880993972,28.2141771208,29.1894351598,12507930,0.0,1.0
2,2015-01-06,36.42,37.54,36.06,37.47,16507162,27.6411655881,28.4911959412,27.3679415461,28.4380690441,16507162,0.0,1.0
3,2015-01-07,36.94,37.05,36.6,36.93,9957377,28.0358225378,28.1193076617,27.7777776092,28.028232981,9957377,0.0,1.0
4,2015-01-08,37.49,37.76,37.29,37.29,8066732,28.4532481576,28.6581661891,28.3014570231,28.3014570231,8066732,0.0,1.0
5,2015-01-09,36.88,37.61,36.64,37.58,7601790,27.9902851974,28.5443228383,27.808135836,28.5215541681,7601790,0.0,1.0
6,2015-01-12,36.37,36.94,36.04,36.93,9385947,27.6032178045,28.0358225378,27.3527624326,28.028232981,9385947,0.0,1.0
7,2015-01-13,36.03,37.06,35.68,36.7,12485260,27.3451728759,28.1268972184,27.0795383906,27.8536731764,12485260,0.0,1.0
8,2015-01-14,35.21,35.35,34.66,35.34,15898005,26.7228292245,26.8290830187,26.3054036047,26.821493462,15898005,0.0,1.0
9,2015-01-15,34.58,35.26,34.28,35.0,17567715,26.2446871509,26.7607770082,26.0170004492,26.5634485333,17567715,0.0,1.0
10,2015-01-16,34.89,35.05,33.93,34.36,27056107,26.4799634094,26.601396317,25.7513659639,26.077716903,27056107,0.0,1.0
11,2015-01-20,34.75,34.83,33.99,34.0,19263896,26.3737096152,26.434426069,25.7969033042,25.804492861,19263896,0.0,1.0
12,2015-01-21,34.73,34.932,34.13,34.69,15830446,26.3585305018,26.5118395476,25.9031570984,26.3281722749,15830446,0.0,1.0
13,2015-01-22,35.53,35.58,34.28,34.58,18789809,26.9656950397,27.0036428233,26.0170004492,26.2446871509,18789809,0.0,1.0
14,2015-01-23,35.15,35.84,35.13,35.34,10967121,26.6772918842,27.2009712981,26.6621127708,26.821493462,10967121,0.0,1.0
15,2015-01-26,35.11,35.16,34.66,34.88,9899339,26.6469336573,26.6848814409,26.3054036047,26.4723738527,9899339,0.0,1.0
16,2015-01-27,34.66,35.025,34.35,34.65,9021515,26.3054036047,26.5824224252,26.0701273463,26.297814048,9021515,0.0,1.0
17,2015-01-28,33.77,34.78,33.73,34.78,14730246,25.7058286236,26.4746437527,25.6753804996,26.4746437527,14730246,0.1,1.0
18,2015-01-29,34.37,34.5,33.77,33.98,11378269,26.1625504824,26.2615068852,25.7058286236,25.8656812742,11378269,0.0,1.0
19,2015-01-30,33.81,34.43,33.75,33.96,11693002,25.7362767475,26.2082226683,25.6906045616,25.8504572122,11693002,0.0,1.0
20,2015-02-02,34.42,34.42,33.72,33.96,12373394,26.2006106373,26.2006106373,25.6677684686,25.8504572122,12373394,0.0,1.0
21,2015-02-03,35.04,35.09,34.55,34.55,14545306,26.6725565582,26.7106167131,26.2995670401,26.2995670401,14545306,0.0,1.0
22,2015-02-04,34.77,35.2,34.63,34.94,10244463,26.4670317217,26.7943490539,26.3604632879,26.5964362484,10244463,0.0,1.0
23,2015-02-05,34.93,35.08,34.8,34.9,10519871,26.5888242174,26.7030046821,26.4898678146,26.5659881244,10519871,0.0,1.0
24,2015-02-06,35.79,36.31,35.2,35.43,17087313,27.2434588818,27.6392844928,26.7943490539,26.9694257664,17087313,0.0,1.0
25,2015-02-09,35.63,35.865,35.43,35.5,8453394,27.1216663861,27.3005491141,26.9694257664,27.0227099833,8453394,0.0,1.0
26,2015-02-10,36.16,36.26,35.8,35.95,12491696,27.5251040281,27.6012243379,27.2510709127,27.3652513775,12491696,0.0,1.0
27,2015-02-11,36.37,36.55,36.06,36.09,7797653,27.6849566787,27.8219732363,27.4489837183,27.4718198112,7797653,0.0,1.0
28,2015-02-12,36.9,36.95,36.49,36.51,8167077,28.0883943207,28.1264544756,27.7763010504,27.7915251124,8167077,0.0,1.0
29,2015-02-13,36.78,37.2,36.56,36.93,8019230,27.9970499489,28.3167552501,27.8295852673,28.1112304136,8019230,0.0,1.0
30,2015-02-17,36.92,37.02,36.42,36.63,6800175,28.1036183826,28.1797386924,27.7230168336,27.8828694842,6800175,0.0,1.0
31,2015-02-18,36.37,36.97,36.15,36.87,7745314,27.6849566787,28.1416785375,27.5174919971,28.0655582277,7745314,0.0,1.0
32,2015-02-19,36.33,36.6,36.08,36.3,5856329,27.6545085547,27.8600333912,27.4642077802,27.6316724618,5856329,0.0,1.0
33,2015-02-20,36.74,36.85,35.855,36.24,11019400,27.966601825,28.0503341658,27.2929370831,27.5860002759,11019400,0.0,1.0
34,2015-02-23,36.27,36.58,36.18,36.56,7347850,27.6088363689,27.8448093293,27.54032809,27.8295852673,7347850,0.0,1.0
35,2015-02-24,36.74,37.0,36.25,36.25,8910425,27.966601825,28.1645146305,27.5936123069,27.5936123069,8910425,0.0,1.0
