,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
35,2015-02-24,183.51,184.33,181.49,183.24,734816,183.51,184.33,181.49,183.24,734816,0.0,1.0
36,2015-02-25,185.89,186.56,183.48,183.54,657429,185.89,186.56,183.48,183.54,657429,0.0,1.0
37,2015-02-26,186.15,187.25,184.13,186.22,760789,186.15,187.25,184.13,186.22,760789,0.0,1.0
38,2015-02-27,184.35,187.45,184.24,186.8,1091241,184.35,187.45,184.24,186.8,1091241,0.0,1.0
39,2015-03-02,186.17,188.26,184.94,185.16,729729,186.17,188.26,184.94,185.16,729729,0.0,1.0
40,2015-03-03,185.59,186.47,184.35,185.99,566756,185.59,186.47,184.35,185.99,566756,0.0,1.0
41,2015-03-04,185.03,185.59,181.5,184.53,796263,185.03,185.59,181.5,184.53,796263,0.0,1.0
42,2015-03-05,185.18,186.6,184.5,185.75,501018,185.18,186.6,184.5,185.75,501018,0.0,1.0
43,2015-03-06,180.25,186.42,179.91,184.46,735859,180.25,186.42,179.91,184.46,735859,0.0,1.0
44,2015-03-09,183.64,183.97,180.352,181.01,701372,183.64,183.97,180.352,181.01,701372,0.0,1.0
45,2015-03-10,180.55,182.3,180.03,181.74,373051,180.55,182.3,180.03,181.74,373051,0.0,1.0
46,2015-03-11,178.57,181.17,178.2,180.55,614043,178.57,181.17,178.2,180.55,614043,0.0,1.0
47,2015-03-12,180.16,181.77,178.55,178.55,776653,180.16,181.77,178.55,178.55,776653,0.0,1.0
48,2015-03-13,178.6,180.73,176.75,179.4,515491,178.6,180.73,176.75,179.4,515491,0.0,1.0
49,2015-03-16,180.15,180.96,178.24,179.8,571472,180.15,180.96,178.24,179.8,571472,0.0,1.0
50,2015-03-17,178.0,179.78,177.26,179.69,434267,178.0,179.78,177.26,179.69,434267,0.0,1.0
51,2015-03-18,180.73,181.65,175.68,177.13,1179958,180.73,181.65,175.68,177.13,1179958,0.0,1.0
52,2015-03-19,179.87,181.7449,177.83,180.31,822677,179.87,181.7449,177.83,180.31,822677,0.0,1.0
53,2015-03-20,181.03,182.94,180.57,180.61,799034,181.03,182.94,180.57,180.61,799034,0.0,1.0
54,2015-03-23,181.09,183.21,180.85,181.19,375910,181.09,183.21,180.85,181.19,375910,0.0,1.0
55,2015-03-24,181.48,184.68,180.43,180.79,631290,181.48,184.68,180.43,180.79,631290,0.0,1.0
56,2015-03-25,180.95,183.02,180.49,181.4,720647,180.95,183.02,180.49,181.4,720647,0.0,1.0
57,2015-03-26,180.09,181.12,178.44,180.13,872101,180.09,181.12,178.44,180.13,872101,0.0,1.0
58,2015-03-27,181.22,181.61,179.37,179.43,410059,181.22,181.61,179.37,179.43,410059,0.0,1.0
59,2015-03-30,184.72,185.03,182.84,182.84,410048,184.72,185.03,182.84,182.84,410048,0.0,1.0
60,2015-03-31,185.75,188.29,183.83,183.88,649353,185.75,188.29,183.83,183.88,649353,0.0,1.0
61,2015-04-01,184.66,186.16,183.2803,185.95,491176,184.66,186.16,183.2803,185.95,491176,0.0,1.0
62,2015-04-02,185.28,187.29,183.47,184.29,368948,185.28,187.29,183.47,184.29,368948,0.0,1.0
63,2015-04-06,183.41,185.74,183.29,183.89,472481,183.41,185.74,183.29,183.89,472481,0.0,1.0
64,2015-04-07,181.1,184.25,181.02,183.28,348401,181.1,184.25,181.02,183.28,348401,0.0,1.0
65,2015-04-08,183.41,183.41,180.61,181.01,430147,183.41,183.41,180.61,181.01,430147,0.0,1.0
66,2015-04-09,184.25,184.81,181.7,183.32,320376,184.25,184.81,181.7,183.32,320376,0.0,1.0
67,2015-04-10,183.86,184.46,181.66,184.24,365355,183.86,184.46,181.66,184.24,365355,0.0,1.0
68,2015-04-13,182.41,184.54,182.18,183.34,339459,182.41,184.54,182.18,183.34,339459,0.0,1.0
69,2015-04-14,183.36,183.67,180.01,182.47,487836,183.36,183.67,180.01,182.47,487836,0.0,1.0
70,2015-04-15,181.49,184.57,181.22,183.7,309625,181.49,184.57,181.22,183.7,309625,0.0,1.0
71,2015-04-16,176.39,180.85,175.52,180.26,1523582,176.39,180.85,175.52,180.26,1523582,0.0,1.0
72,2015-04-17,177.1,177.85,174.39,174.87,537390,177.1,177.85,174.39,174.87,537390,0.0,1.0
73,2015-04-20,176.88,178.06,175.87,178.06,714608,176.88,178.06,175.87,178.06,714608,0.0,1.0
74,2015-04-21,179.63,180.62,177.535,178.01,407187,179.63,180.62,177.535,178.01,407187,0.0,1.0
75,2015-04-22,182.02,182.35,178.06,180.1,613586,182.02,182.35,178.06,180.1,613586,0.0,1.0
76,2015-04-23,178.54,181.36,177.09,180.0,956894,178.54,181.36,177.09,180.0,956894,0.0,1.0
77,2015-04-24,179.26,179.46,178.0,178.84,460906,179.26,179.46,178.0,178.84,460906,0.0,1.0
78,2015-04-27,178.01,180.757,177.002,180.09,558986,178.01,180.757,177.002,180.09,558986,0.0,1.0
79,2015-04-28,177.7,179.25,175.78,177.91,461384,177.7,179.25,175.78,177.91,461384,0.0,1.0
80,2015-04-29,174.75,178.11,174.7,177.33,753950,174.75,178.11,174.7,177.33,753950,0.0,1.0
81,2015-04-30,173.5,176.57,172.971,175.01,765815,173.5,176.57,172.971,175.01,765815,0.0,1.0
82,2015-05-01,177.69,178.05,174.32,174.58,843763,177.69,178.05,174.32,174.58,843763,0.0,1.0
83,2015-05-04,178.97,179.98,177.59,178.87,602796,178.97,179.98,177.59,178.87,602796,0.0,1.0
84,2015-05-05,176.55,179.16,175.97,178.56,465928,176.55,179.16,175.97,178.56,465928,0.0,1.0
85,2015-05-06,175.47,176.72,174.17,176.59,537604,175.47,176.72,174.17,176.59,537604,0.0,1.0
86,2015-05-07,179.19,180.05,174.89,175.5,805542,179.19,180.05,174.89,175.5,805542,0.0,1.0
87,2015-05-08,184.25,188.0,182.0,184.18,1339865,184.25,188.0,182.0,184.18,1339865,0.0,1.0
88,2015-05-11,182.57,185.49,182.48,184.49,872968,182.57,185.49,182.48,184.49,872968,0.0,1.0
89,2015-05-12,180.83,181.98,179.93,181.03,483349,180.83,181.98,179.93,181.03,483349,0.0,1.0
90,2015-05-13,181.35,181.89,179.87,181.2,385573,181.35,181.89,179.87,181.2,385573,0.0,1.0
91,2015-05-14,183.12,183.67,180.47,182.8,554667,183.12,183.67,180.47,182.8,554667,0.0,1.0
92,2015-05-15,183.05,184.0,181.92,183.06,450638,183.05,184.0,181.92,183.06,450638,0.0,1.0
93,2015-05-18,185.79,186.16,182.32,182.98,618618,185.79,186.16,182.32,182.98,618618,0.0,1.0
94,2015-05-19,188.89,189.5,185.6025,186.74,756172,188.89,189.5,185.6025,186.74,756172,0.0,1.0
95,2015-05-20,188.45,189.52,187.4,189.2,433574,188.45,189.52,187.4,189.2,433574,0.0,1.0
96,2015-05-21,188.62,189.63,187.39,187.89,451048,188.62,189.63,187.39,187.89,451048,0.0,1.0
97,2015-05-22,187.18,189.09,187.0,188.31,290301,187.18,189.09,187.0,188.31,290301,0.0,1.0
98,2015-05-26,186.56,187.6,185.88,187.22,338914,186.56,187.6,185.88,187.22,338914,0.0,1.0
99,2015-05-27,189.5,189.928,184.47,186.72,490757,189.5,189.928,184.47,186.72,490757,0.0,1.0
100,2015-05-28,188.83,190.16,188.39,188.79,347547,188.83,190.16,188.39,188.79,347547,0.0,1.0
101,2015-05-29,186.64,189.16,186.49,189.05,363667,186.64,189.16,186.49,189.05,363667,0.0,1.0
102,2015-06-01,188.8,189.67,186.36,186.89,362574,188.8,189.67,186.36,186.89,362574,0.0,1.0
103,2015-06-02,189.45,189.8,187.72,188.5,379423,189.45,189.8,187.72,188.5,379423,0.0,1.0
104,2015-06-03,189.47,189.82,188.04,189.49,427887,189.47,189.82,188.04,189.49,427887,0.0,1.0
105,2015-06-04,188.57,189.87,188.28,188.67,359536,188.57,189.87,188.28,188.67,359536,0.0,1.0
106,2015-06-05,188.6,188.8,187.19,187.98,420825,188.6,188.8,187.19,187.98,420825,0.0,1.0
107,2015-06-08,186.87,188.94,186.84,188.06,304082,186.87,188.94,186.84,188.06,304082,0.0,1.0
108,2015-06-09,186.95,187.925,186.1025,186.84,311717,186.95,187.925,186.1025,186.84,311717,0.0,1.0
109,2015-06-10,192.44,192.66,187.21,188.07,611383,192.44,192.66,187.21,188.07,611383,0.0,1.0
110,2015-06-11,189.99,194.14,189.98,191.89,495980,189.99,194.14,189.98,191.89,495980,0.0,1.0
111,2015-06-12,190.62,191.13,188.6005,189.11,234392,190.62,191.13,188.6005,189.11,234392,0.0,1.0
112,2015-06-15,189.05,190.52,188.32,189.12,374128,189.05,190.52,188.32,189.12,374128,0.0,1.0
113,2015-06-16,191.08,191.34,188.57,189.18,295228,191.08,191.34,188.57,189.18,295228,0.0,1.0
114,2015-06-17,192.39,193.59,190.13,191.43,237014,192.39,193.59,190.13,191.43,237014,0.0,1.0
115,2015-06-18,191.65,194.14,191.48,192.88,536399,191.65,194.14,191.48,192.88,536399,0.0,1.0
116,2015-06-19,192.78,193.72,190.97,191.12,600917,192.78,193.72,190.97,191.12,600917,0.0,1.0
117,2015-06-22,194.34,195.3,193.49,193.77,405724,194.34,195.3,193.49,193.77,405724,0.0,1.0
118,2015-06-23,193.29,194.96,192.71,194.38,307799,193.29,194.96,192.71,194.38,307799,0.0,1.0
119,2015-06-24,191.87,194.74,191.855,193.57,310219,191.87,194.74,191.855,193.57,310219,0.0,1.0
120,2015-06-25,191.9,193.07,191.16,193.07,553048,191.9,193.07,191.16,193.07,553048,0.0,1.0
121,2015-06-26,193.17,193.27,191.49,192.26,1176264,193.17,193.27,191.49,192.26,1176264,0.0,1.0
122,2015-06-29,188.74,192.99,188.51,192.3,510927,188.74,192.99,188.51,192.3,510927,0.0,1.0
123,2015-06-30,190.9,192.49,189.43,189.97,473358,190.9,192.49,189.43,189.97,473358,0.0,1.0
124,2015-07-01,194.1,194.46,192.04,192.8,468185,194.1,194.46,192.04,192.8,468185,0.0,1.0
125,2015-07-02,193.55,195.53,191.72,194.65,381931,193.55,195.53,191.72,194.65,381931,0.0,1.0
126,2015-07-06,191.53,193.52,190.88,192.48,589460,191.53,193.52,190.88,192.48,589460,0.0,1.0
127,2015-07-07,194.23,194.7,189.79,191.34,695579,194.23,194.7,189.79,191.34,695579,0.0,1.0
128,2015-07-08,189.62,194.09,189.0,192.86,540297,189.62,194.09,189.0,192.86,540297,0.0,1.0
129,2015-07-09,189.41,193.82,189.32,192.41,490511,189.41,193.82,189.32,192.41,490511,0.0,1.0
130,2015-07-10,194.01,194.64,190.05,192.82,542550,194.01,194.64,190.05,192.82,542550,0.0,1.0
131,2015-07-13,195.45,196.25,194.11,196.05,401889,195.45,196.25,194.11,196.05,401889,0.0,1.0
132,2015-07-14,196.05,196.835,194.14,195.18,278634,196.05,196.835,194.14,195.18,278634,0.0,1.0
133,2015-07-15,194.76,197.195,193.77,195.8,362782,194.76,197.195,193.77,195.8,362782,0.0,1.0
134,2015-07-16,195.21,195.87,193.51,195.59,288501,195.21,195.87,193.51,195.59,288501,0.0,1.0
135,2015-07-17,193.57,196.45,191.86,195.27,294984,193.57,196.45,191.86,195.27,294984,0.0,1.0
136,2015-07-20,196.82,197.5,193.83,194.01,483243,196.82,197.5,193.83,194.01,483243,0.0,1.0
137,2015-07-21,195.15,196.75,193.57,196.75,504941,195.15,196.75,193.57,196.75,504941,0.0,1.0
138,2015-07-22,197.82,200.52,194.9301,195.07,763556,197.82,200.52,194.9301,195.07,763556,0.0,1.0
139,2015-07-23,197.99,202.22,197.88,198.56,711075,197.99,202.22,197.88,198.56,711075,0.0,1.0
140,2015-07-24,196.0,199.13,194.02,198.89,621455,196.0,199.13,194.02,198.89,621455,0.0,1.0
141,2015-07-27,191.55,195.0599,190.09,194.82,665804,191.55,195.0599,190.09,194.82,665804,0.0,1.0
142,2015-07-28,196.1,196.58,192.515,193.1,426932,196.1,196.58,192.515,193.1,426932,0.0,1.0
143,2015-07-29,199.58,200.01,196.21,196.97,341769,199.58,200.01,196.21,196.97,341769,0.0,1.0
144,2015-07-30,200.66,201.2,197.99,198.67,367035,200.66,201.2,197.99,198.67,367035,0.0,1.0
145,2015-07-31,201.59,202.37,199.46,201.46,368739,201.59,202.37,199.46,201.46,368739,0.0,1.0
146,2015-08-03,200.83,204.39,199.5,204.0,782065,200.83,204.39,199.5,204.0,782065,0.0,1.0
147,2015-08-04,202.79,202.88,200.02,201.13,467080,202.79,202.88,200.02,201.13,467080,0.0,1.0
148,2015-08-05,202.76,204.34,200.8,204.34,675785,202.76,204.34,200.8,204.34,675785,0.0,1.0
149,2015-08-06,197.64,203.59,195.598,202.14,1014907,197.64,203.59,195.598,202.14,1014907,0.0,1.0
150,2015-08-07,203.85,207.39,202.92,205.25,2045082,203.85,207.39,202.92,205.25,2045082,0.0,1.0
151,2015-08-10,205.42,207.75,204.6,204.9,1052605,205.42,207.75,204.6,204.9,1052605,0.0,1.0
152,2015-08-11,204.92,206.01,203.31,203.89,805898,204.92,206.01,203.31,203.89,805898,0.0,1.0
153,2015-08-12,205.3,206.05,200.55,203.37,1015838,205.3,206.05,200.55,203.37,1015838,0.0,1.0
154,2015-08-13,205.89,207.39,204.91,205.29,705492,205.89,207.39,204.91,205.29,705492,0.0,1.0
155,2015-08-14,207.38,207.79,205.2,205.7,675860,207.38,207.79,205.2,205.7,675860,0.0,1.0
156,2015-08-17,208.43,209.01,206.0,206.78,444478,208.43,209.01,206.0,206.78,444478,0.0,1.0
157,2015-08-18,211.33,211.98,208.25,209.28,817506,211.33,211.98,208.25,209.28,817506,0.0,1.0
158,2015-08-19,210.84,212.16,208.275,209.86,706826,210.84,212.16,208.275,209.86,706826,0.0,1.0
159,2015-08-20,204.41,211.01,204.27,209.36,517048,204.41,211.01,204.27,209.36,517048,0.0,1.0
160,2015-08-21,200.18,205.01,199.8,202.34,643734,200.18,205.01,199.8,202.34,643734,0.0,1.0
161,2015-08-24,190.33,198.3,183.52,191.89,1085654,190.33,198.3,183.52,191.89,1085654,0.0,1.0
162,2015-08-25,189.18,196.34,189.18,195.79,1097911,189.18,196.34,189.18,195.79,1097911,0.0,1.0
163,2015-08-26,192.81,194.99,188.01,193.7,1174693,192.81,194.99,188.01,193.7,1174693,0.0,1.0
164,2015-08-27,194.37,196.21,191.2201,195.1,746517,194.37,196.21,191.2201,195.1,746517,0.0,1.0
165,2015-08-28,197.59,198.4,193.37,194.32,797749,197.59,198.4,193.37,194.32,797749,0.0,1.0
166,2015-08-31,196.97,200.41,196.37,197.39,568746,196.97,200.41,196.37,197.39,568746,0.0,1.0
167,2015-09-01,192.86,195.11,192.07,193.5,635410,192.86,195.11,192.07,193.5,635410,0.0,1.0
168,2015-09-02,197.87,197.87,194.0516,195.04,478400,197.87,197.87,194.0516,195.04,478400,0.0,1.0
169,2015-09-03,200.38,201.55,198.3,198.68,667441,200.38,201.55,198.3,198.68,667441,0.0,1.0
170,2015-09-04,197.5,200.39,196.66,197.87,508731,197.5,200.39,196.66,197.87,508731,0.0,1.0
171,2015-09-08,204.19,204.355,201.07,201.42,765679,204.19,204.355,201.07,201.42,765679,0.0,1.0
172,2015-09-09,201.49,206.8,201.13,206.58,679925,201.49,206.8,201.13,206.58,679925,0.0,1.0
173,2015-09-10,202.21,203.58,200.65,200.68,514679,202.21,203.58,200.65,200.68,514679,0.0,1.0
174,2015-09-11,206.71,207.68,201.92,201.92,649345,206.71,207.68,201.92,201.92,649345,0.0,1.0
175,2015-09-14,205.37,207.12,204.53,206.97,551894,205.37,207.12,204.53,206.97,551894,0.0,1.0
176,2015-09-15,206.61,208.02,205.16,206.84,509910,206.61,208.02,205.16,206.84,509910,0.0,1.0
177,2015-09-16,205.75,206.73,204.75,206.33,502732,205.75,206.73,204.75,206.33,502732,0.0,1.0
178,2015-09-17,206.97,209.98,205.085,205.78,674781,206.97,209.98,205.085,205.78,674781,0.0,1.0
179,2015-09-18,202.19,205.51,201.53,204.55,756683,202.19,205.51,201.53,204.55,756683,0.0,1.0
180,2015-09-21,201.1,205.28,200.51,203.15,689347,201.1,205.28,200.51,203.15,689347,0.0,1.0
181,2015-09-22,198.39,199.83,196.39,199.55,538466,198.39,199.83,196.39,199.55,538466,0.0,1.0
182,2015-09-23,196.98,199.81,195.65,198.84,408417,196.98,199.81,195.65,198.84,408417,0.0,1.0
183,2015-09-24,192.82,196.01,191.58,195.09,1090486,192.82,196.01,191.58,195.09,1090486,0.0,1.0
184,2015-09-25,191.49,195.67,190.74,194.89,1091767,191.49,195.67,190.74,194.89,1091767,0.0,1.0
185,2015-09-28,179.52,190.44,178.89,190.35,1612635,179.52,190.44,178.89,190.35,1612635,0.0,1.0
186,2015-09-29,176.19,181.39,174.49,179.9,1877331,176.19,181.39,174.49,179.9,1877331,0.0,1.0
187,2015-09-30,181.79,182.32,177.98,178.04,1350095,181.79,182.32,177.98,178.04,1350095,0.0,1.0
188,2015-10-01,186.13,186.72,180.88,182.96,1585009,186.13,186.72,180.88,182.96,1585009,0.0,1.0
189,2015-10-02,188.97,189.07,182.57,184.77,979225,188.97,189.07,182.57,184.77,979225,0.0,1.0
190,2015-10-05,195.12,195.51,189.96,189.96,1127453,195.12,195.51,189.96,189.96,1127453,0.0,1.0
191,2015-10-06,191.02,197.88,189.36,196.61,1217164,191.02,197.88,189.36,196.61,1217164,0.0,1.0
192,2015-10-07,194.82,195.23,189.58,192.14,1102079,194.82,195.23,189.58,192.14,1102079,0.0,1.0
193,2015-10-08,197.52,197.77,193.906,194.1,1173056,197.52,197.77,193.906,194.1,1173056,0.0,1.0
194,2015-10-09,196.32,198.246,195.36,197.43,439961,196.32,198.246,195.36,197.43,439961,0.0,1.0
195,2015-10-12,197.8,198.63,196.105,196.88,433454,197.8,198.63,196.105,196.88,433454,0.0,1.0
196,2015-10-13,193.75,197.47,193.61,196.51,502249,193.75,197.47,193.61,196.51,502249,0.0,1.0
197,2015-10-14,190.11,194.61,189.815,193.69,625426,190.11,194.61,189.815,193.69,625426,0.0,1.0
198,2015-10-15,191.49,192.05,187.35,190.58,784083,191.49,192.05,187.35,190.58,784083,0.0,1.0
199,2015-10-16,196.11,196.64,191.82,192.23,1120516,196.11,196.64,191.82,192.23,1120516,0.0,1.0
200,2015-10-19,198.0,198.7,195.95,195.95,579897,198.0,198.7,195.95,195.95,579897,0.0,1.0
201,2015-10-20,195.92,199.73,195.55,197.79,538430,195.92,199.73,195.55,197.79,538430,0.0,1.0
202,2015-10-21,195.01,198.29,193.67,197.59,631857,195.01,198.29,193.67,197.59,631857,0.0,1.0
203,2015-10-22,196.26,198.54,194.01,195.42,823034,196.26,198.54,194.01,195.42,823034,0.0,1.0
204,2015-10-23,195.48,198.11,193.1,197.62,679265,195.48,198.11,193.1,197.62,679265,0.0,1.0
205,2015-10-26,196.84,197.62,193.15,195.57,473268,196.84,197.62,193.15,195.57,473268,0.0,1.0
206,2015-10-27,195.23,197.63,192.38,195.63,551359,195.23,197.63,192.38,195.63,551359,0.0,1.0
207,2015-10-28,196.4,197.36,194.25,195.85,556380,196.4,197.36,194.25,195.85,556380,0.0,1.0
208,2015-10-29,192.39,196.295,188.03,196.09,1240119,192.39,196.295,188.03,196.09,1240119,0.0,1.0
209,2015-10-30,195.5,197.3,192.39,193.19,975989,195.5,197.3,192.39,193.19,975989,0.0,1.0
210,2015-11-02,198.32,198.71,194.43,196.22,649877,198.32,198.71,194.43,196.22,649877,0.0,1.0
211,2015-11-03,198.19,199.64,196.42,199.64,590358,198.19,199.64,196.42,199.64,590358,0.0,1.0
212,2015-11-04,198.17,200.59,196.89,198.91,574938,198.17,200.59,196.89,198.91,574938,0.0,1.0
213,2015-11-05,197.46,199.18,194.74,198.0,1189204,197.46,199.18,194.74,198.0,1189204,0.0,1.0
214,2015-11-06,187.14,201.878,182.98,194.205,3088173,187.14,201.878,182.98,194.205,3088173,0.0,1.0
215,2015-11-09,186.39,188.73,184.3,186.03,1103140,186.39,188.73,184.3,186.03,1103140,0.0,1.0
216,2015-11-10,188.21,188.93,185.49,185.97,714682,188.21,188.93,185.49,185.97,714682,0.0,1.0
217,2015-11-11,187.69,189.57,186.57,189.06,638242,187.69,189.57,186.57,189.06,638242,0.0,1.0
218,2015-11-12,184.56,186.46,184.21,186.46,717632,184.56,186.46,184.21,186.46,717632,0.0,1.0
219,2015-11-13,180.75,184.93,180.44,184.21,660147,180.75,184.93,180.44,184.21,660147,0.0,1.0
220,2015-11-16,182.68,182.8,180.0,180.22,696900,182.68,182.8,180.0,180.22,696900,0.0,1.0
221,2015-11-17,182.47,186.15,181.91,183.7,708978,182.47,186.15,181.91,183.7,708978,0.0,1.0
222,2015-11-18,188.98,189.2,182.45,182.78,679208,188.98,189.2,182.45,182.78,679208,0.0,1.0
223,2015-11-19,191.38,191.66,188.86,189.31,768711,191.38,191.66,188.86,189.31,768711,0.0,1.0
224,2015-11-20,192.29,193.27,190.9,191.59,676786,192.29,193.27,190.9,191.59,676786,0.0,1.0
225,2015-11-23,194.31,195.33,192.0,192.0,666409,194.31,195.33,192.0,192.0,666409,0.0,1.0
226,2015-11-24,192.56,195.36,191.74,193.83,683579,192.56,195.36,191.74,193.83,683579,0.0,1.0
227,2015-11-25,193.16,193.749,191.64,192.46,243379,193.16,193.749,191.64,192.46,243379,0.0,1.0
228,2015-11-27,192.71,193.55,192.0,193.2,148351,192.71,193.55,192.0,193.2,148351,0.0,1.0
229,2015-11-30,190.72,193.56,190.18,192.8,567912,190.72,193.56,190.18,192.8,567912,0.0,1.0
230,2015-12-01,191.02,192.55,189.28,192.02,610404,191.02,192.55,189.28,192.02,610404,0.0,1.0
231,2015-12-02,190.06,192.265,189.07,191.26,431735,190.06,192.265,189.07,191.26,431735,0.0,1.0
232,2015-12-03,184.14,190.4,183.14,190.4,713156,184.14,190.4,183.14,190.4,713156,0.0,1.0
233,2015-12-04,189.48,189.69,184.14,184.97,579317,189.48,189.69,184.14,184.97,579317,0.0,1.0
234,2015-12-07,190.83,191.79,188.2,189.48,557020,190.83,191.79,188.2,189.48,557020,0.0,1.0
235,2015-12-08,192.4,193.94,189.4,189.62,918831,192.4,193.94,189.4,189.62,918831,0.0,1.0
236,2015-12-09,190.23,195.66,189.6,190.75,641196,190.23,195.66,189.6,190.75,641196,0.0,1.0
237,2015-12-10,190.7,192.48,188.75,190.91,467206,190.7,192.48,188.75,190.91,467206,0.0,1.0
238,2015-12-11,190.39,191.99,188.32,188.32,651178,190.39,191.99,188.32,188.32,651178,0.0,1.0
239,2015-12-14,191.76,192.84,187.29,191.06,652787,191.76,192.84,187.29,191.06,652787,0.0,1.0
240,2015-12-15,193.69,195.34,191.78,192.81,676986,193.69,195.34,191.78,192.81,676986,0.0,1.0
241,2015-12-16,199.85,200.42,194.05,194.76,681228,199.85,200.42,194.05,194.76,681228,0.0,1.0
242,2015-12-17,193.34,200.36,193.22,200.35,685182,193.34,200.36,193.22,200.35,685182,0.0,1.0
243,2015-12-18,188.02,193.0,187.53,193.0,1257922,188.02,193.0,187.53,193.0,1257922,0.0,1.0
244,2015-12-21,189.45,191.08,187.5763,188.61,472679,189.45,191.08,187.5763,188.61,472679,0.0,1.0
245,2015-12-22,189.76,190.57,187.79,190.16,371451,189.76,190.57,187.79,190.16,371451,0.0,1.0
246,2015-12-23,192.53,192.77,189.61,190.77,483962,192.53,192.77,189.61,190.77,483962,0.0,1.0
247,2015-12-24,190.71,192.95,190.52,192.13,227909,190.71,192.95,190.52,192.13,227909,0.0,1.0
248,2015-12-28,190.44,190.91,187.4,189.61,343197,190.44,190.91,187.4,189.61,343197,0.0,1.0
249,2015-12-29,192.51,192.99,190.7,191.46,346216,192.51,192.99,190.7,191.46,346216,0.0,1.0
