,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,100.23,100.85,99.1,100.2,2128812,77.7305415439,78.2113650075,76.8542020054,77.7072758924,2221100,0.0,1.0
1,2015-01-05,98.32,99.9,98.0,99.9,3158662,76.2492950673,77.4746193778,76.0011281183,77.4746193778,3295596,0.0,1.0
2,2015-01-06,98.09,99.49,97.53,98.3,4234040,76.0709250727,77.1566554744,75.636632912,76.233784633,4417594,0.0,1.0
3,2015-01-07,98.8,99.85,98.49,99.07,2610530,76.6215454907,77.435843292,76.3811337589,76.8309363539,2723701,0.0,1.0
4,2015-01-08,100.6,100.8,99.64,99.64,2565229,78.0174845786,78.1725889217,77.2729837317,77.2729837317,2676436,0.0,1.0
5,2015-01-09,98.93,100.78,98.82,100.69,2638283,76.7223633137,78.1570784874,76.637055925,78.087281533,2752657,0.0,1.0
6,2015-01-12,98.45,99.37,97.24,99.2,2759768,76.3501128903,77.0635928686,75.4117316146,76.9317541769,2879409,0.0,1.0
7,2015-01-13,99.15,100.23,98.0,99.14,3422759,76.8929780911,77.7305415439,76.0011281183,76.885222874,3571142,0.0,1.0
8,2015-01-14,98.69,98.96,97.68,97.68,3099348,76.536238102,76.7456289652,75.7529611694,75.7529611694,3233710,0.0,1.0
9,2015-01-15,97.11,99.39,97.1,99.26,3496497,75.3109137915,77.0791033029,75.3031585744,76.9782854798,3648077,0.0,1.0
10,2015-01-16,98.22,98.32,96.5,96.87,4829826,76.1717428957,76.2492950673,74.8378455451,75.1247885798,5039208,0.0,1.0
11,2015-01-20,98.98,99.75,97.942,99.28,3806762,76.7611393995,77.3582911204,75.9561478588,76.9937959142,3971792,0.0,1.0
12,2015-01-21,99.25,99.51,98.15,98.48,2505298,76.9705302627,77.1721659087,76.1174563757,76.3733785418,2613907,0.0,1.0
13,2015-01-22,99.39,99.95,98.13,99.75,4425268,77.0791033029,77.5133954635,76.1019459413,77.3582911204,4617112,0.0,1.0
14,2015-01-23,102.5,103.92,100.5,101.0,5882370,79.490975838,80.592216674,77.9399324071,78.3276932648,6137382,0.0,1.0
15,2015-01-26,101.89,102.49,101.26,102.42,3299888,79.0179075916,79.4832206209,78.5293289108,79.4289341008,3442944,0.0,1.0
16,2015-01-27,100.9,101.795,99.97,100.83,2516231,78.2501410933,78.9442330286,77.5289058978,78.1958545732,2625314,0.0,1.0
17,2015-01-28,99.82,102.5,99.76,101.53,3812791,77.4125776405,79.490975838,77.3660463376,78.738719774,3978083,0.0,1.0
18,2015-01-29,100.17,100.305,98.06,99.55,4530282,77.6840102409,77.7887056725,76.0476594213,77.2031867773,4726678,0.0,1.0
19,2015-01-30,97.76,99.75,97.54,99.26,4098685,75.8150029066,77.3582911204,75.6443881292,76.9782854798,4276371,0.0,1.0
20,2015-02-02,99.77,99.87,96.94,98.57,3562538,77.3738015547,77.4513537263,75.1790750999,76.4431754962,3716981,0.0,1.0
21,2015-02-03,101.27,101.31,99.96,100.0,2764281,78.537084128,78.5681049966,77.5211506807,77.5521715493,2884118,0.0,1.0
22,2015-02-04,100.75,101.5,100.41,100.89,2464495,78.1338128359,78.7154541226,77.8701354527,78.2423858761,2571335,0.0,1.0
23,2015-02-05,102.34,102.5,100.83,101.0,2555516,79.3668923636,79.490975838,78.1958545732,78.3276932648,2666302,0.0,1.0
24,2015-02-06,101.75,102.86,101.44,102.25,2404731,78.9093345514,79.7701636556,78.6689228196,79.2970954092,2508980,0.0,1.0
25,2015-02-09,101.59,101.98,101.13,101.45,2253529,78.7852510769,79.087704546,78.4285110878,78.6766780368,2351223,0.0,1.0
26,2015-02-10,102.44,102.64,101.47,102.0,1702930,79.4444445351,79.5995488782,78.6921884711,79.1032149803,1776755,0.0,1.0
27,2015-02-11,102.43,102.81,101.87,102.19,1924634,79.436689318,79.7313875698,79.0023971573,79.2505641062,2008070,0.0,1.0
28,2015-02-12,103.5,103.71,102.652,102.66,1942140,80.2664975535,80.4293571138,79.6088551388,79.6150593125,2026335,0.0,1.0
29,2015-02-13,104.38,104.45,103.25,103.25,1970287,80.9489566632,81.0032431833,80.0726171247,80.0726171247,2055702,0.0,1.0
30,2015-02-17,104.0,104.415,103.66,104.07,2298193,80.6542584113,80.9760999232,80.390581028,80.7085449314,2397824,0.0,1.0
31,2015-02-18,104.62,104.95,104.06,104.23,2267560,81.1350818749,81.391004041,80.7007897142,80.8326284058,2365863,0.0,1.0
32,2015-02-19,104.7,104.99,104.02,104.27,1961666,81.1971236121,81.4220249096,80.6697688456,80.8636492745,2046708,0.0,1.0
33,2015-02-20,105.36,105.39,103.58,104.59,3375001,81.7089679444,81.7322335958,80.3285392908,81.1118162234,3521314,0.0,1.0
34,2015-02-23,104.38,105.3,104.11,105.3,3075954,80.9489566632,81.6624366414,80.7395658,81.6624366414,3209302,0.0,1.0
35,2015-02-24,104.3,104.54,103.58,103.83,2352226,81.2882474137,81.4752961134,80.7271013146,80.9219437101,2454199,0.5175,1.0
36,2015-02-25,104.39,104.82,104.07,104.1,2143299,81.3583906761,81.6935195964,81.1089924098,81.1323734973,2236215,0.0,1.0
