,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
50,2015-03-17,190.19,191.33,189.39,190.48,496611,129.1080153618,129.8818895797,128.5649457351,129.3048781014,496611,0.0,1.0
51,2015-03-18,193.73,194.35,188.37,190.16,671838,131.5110984596,131.9319774203,127.8725319612,129.0876502508,671838,0.0,1.0
52,2015-03-19,194.24,195.38,193.26,193.83,588098,131.8573053466,132.6311795645,131.192045054,131.5789821629,588098,0.0,1.0
53,2015-03-20,199.12,199.41,194.23,195.12,983451,135.1700300691,135.3668928087,131.8505169763,132.4546819359,983451,0.0,1.0
54,2015-03-23,201.56,202.69,197.7,198.82,1158585,136.8263924303,137.5934782779,134.2060814818,134.9663789591,1158585,0.0,1.0
55,2015-03-24,199.38,202.81,199.38,201.47,699369,135.3465276977,137.6749387219,135.3465276977,136.7652970973,699369,0.0,1.0
56,2015-03-25,196.83,200.23,196.74,199.47,637624,133.6154932628,135.923539176,133.5543979298,135.4076230307,637624,0.0,1.0
57,2015-03-26,196.58,197.72,195.39,195.68,446973,133.4457840045,134.2196582224,132.6379679349,132.8348306745,446973,0.0,1.0
58,2015-03-27,197.48,197.85,195.98,196.55,606651,134.0567373345,134.3079070368,133.0384817845,133.4254188935,606651,0.0,1.0
59,2015-03-30,199.19,199.62,197.01,197.46,484497,135.2175486614,135.5094485857,133.7376839288,134.0431605938,484497,0.0,1.0
60,2015-03-31,197.14,199.78,196.76,198.85,739728,133.8259327431,135.618062511,133.5679746705,134.9867440701,739728,0.0,1.0
61,2015-04-01,195.95,198.06,194.8015,197.4,532364,133.0181166735,134.4504628138,132.2384723408,134.0024303718,532364,0.0,1.0
62,2015-04-02,197.31,198.11,195.36,195.88,456557,133.9413350388,134.4844046654,132.6176028239,132.9705980812,456557,0.0,1.0
63,2015-04-06,199.37,199.93,197.54,197.98,406023,135.3397393274,135.719888066,134.0974675565,134.3961558511,406023,0.0,1.0
64,2015-04-07,197.05,199.41,196.88,199.41,438452,133.7648374101,135.3668928087,133.6494351145,135.3668928087,438452,0.0,1.0
65,2015-04-08,197.0,197.51,196.52,197.13,492170,133.7308955585,134.0771024455,133.4050537825,133.8191443728,492170,0.0,1.0
66,2015-04-09,194.13,197.57,193.49,196.88,499007,131.7826332729,134.1178326675,131.3481775716,133.6494351145,499007,0.0,1.0
67,2015-04-10,193.69,196.81,193.02,195.3,452803,131.4839449783,133.6019165221,131.029124166,132.5768726019,452803,0.0,1.0
68,2015-04-13,191.45,193.93,191.45,193.71,689113,129.9633500237,131.6468658663,129.9633500237,131.4975217189,689113,0.0,1.0
69,2015-04-14,192.07,193.5,191.36,192.13,545635,130.3842289843,131.354965942,129.9022546907,130.4249592063,545635,0.0,1.0
70,2015-04-15,190.95,193.47,190.88,192.53,472940,129.6239315071,131.334600831,129.5764129147,130.6964940197,472940,0.0,1.0
71,2015-04-16,191.61,192.28,189.82,190.51,452760,130.071963949,130.5267847613,128.8568456594,129.3252432124,452760,0.0,1.0
72,2015-04-17,190.07,191.44,189.27,190.87,533689,129.0265549178,129.9565616534,128.4834852911,129.5696245444,533689,0.0,1.0
