,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,91.21,93.16,90.37,92.21,1882035,83.8259262918,85.6180604467,83.0539300405,84.7449694482,1882035,0.0,1.0
1,2015-01-05,90.85,91.335,89.74,90.3,2499623,83.4950707555,83.9408066863,82.4749328519,82.9895970195,2499623,0.0,1.0
2,2015-01-06,88.06,91.2,87.61,90.81,2288407,80.9309403493,83.8167358602,80.5173709289,83.4583090293,2288407,0.0,1.0
3,2015-01-07,88.67,89.04,87.87,87.97,1657627,81.7213174637,82.0623221718,80.9840099869,81.0761734215,1657627,0.25,1.0
4,2015-01-08,89.86,90.63,89.12,89.18,1954769,82.8180623355,83.527720782,82.1360529194,82.1913509802,1954769,0.0,1.0
5,2015-01-09,87.97,90.4951,87.86,90.33,2210242,81.0761734215,83.4033923087,80.9747936434,83.2512304782,2210242,0.0,1.0
6,2015-01-12,86.72,88.27,86.48,87.9,1835095,79.9241304889,81.3526637253,79.7029382459,81.0116590173,1835095,0.0,1.0
7,2015-01-13,86.31,88.915,85.63,87.59,1553614,79.5462604071,81.9471178785,78.9195490518,80.72595237,1553614,0.0,1.0
8,2015-01-14,86.23,86.26,85.08,85.2,1618053,79.4725296594,79.5001786898,78.4126501614,78.523246283,1618053,0.0,1.0
9,2015-01-15,85.08,86.64,84.89,86.15,910588,78.4126501614,79.8503997413,78.2375396357,79.3987989117,910588,0.0,1.0
10,2015-01-16,86.42,86.44,84.751,84.95,1393669,79.6476401851,79.6660728721,78.1094324616,78.2928376964,1393669,0.0,1.0
11,2015-01-20,87.42,87.97,86.17,87.05,1843383,80.5692745312,81.0761734215,79.4172315986,80.2282698231,1843383,0.0,1.0
12,2015-01-21,86.4,87.93,85.92,85.92,1770550,79.6292074982,81.0393080477,79.1868230121,79.1868230121,1770550,0.0,1.0
13,2015-01-22,88.79,89.26,86.27,86.93,2997443,81.8319135853,82.2650817279,79.5093950332,80.1176737016,2997443,0.0,1.0
14,2015-01-23,89.42,90.11,88.9,89.39,2138613,82.4125432233,83.048470922,81.9332933633,82.3848941929,2138613,0.0,1.0
15,2015-01-26,89.36,89.62,88.645,89.46,2058623,82.3572451625,82.5968700925,81.6982766051,82.4494085971,2058623,0.0,1.0
16,2015-01-27,88.45,89.5,87.5,88.19,1520463,81.5185579076,82.4862739709,80.6430052789,81.2789329776,1520463,0.0,1.0
17,2015-01-28,87.5,89.53,87.49,89.31,1541936,80.6430052789,82.5139230013,80.6337889354,82.3111634452,1541936,0.0,1.0
18,2015-01-29,88.45,88.79,87.04,87.32,1617449,81.5185579076,81.8319135853,80.2190534797,80.4771110966,1617449,0.0,1.0
19,2015-01-30,86.82,88.5,86.73,87.96,1900347,80.0162939235,81.5646396249,79.9333468324,81.066957078,1900347,0.0,1.0
20,2015-02-02,88.28,88.855,85.77,87.51,1772273,81.3618800688,81.8918198177,79.0485778602,80.6522216223,1772273,0.0,1.0
21,2015-02-03,90.5,90.52,88.54,88.54,1998097,83.407908317,83.4263410039,81.6015049987,81.6015049987,1998097,0.0,1.0
22,2015-02-04,90.54,91.14,89.8,89.97,1483457,83.4447736908,83.9977542985,82.7627642748,82.9194421136,1483457,0.0,1.0
23,2015-02-05,91.71,91.8,90.2003,90.47,1084497,84.5230858757,84.6060329668,83.1316945035,83.3802592866,1084497,0.0,1.0
24,2015-02-06,87.83,91.15,87.33,90.66,3880379,80.9471446131,84.0069706419,80.48632744,83.5553698124,3880379,0.0,1.0
25,2015-02-09,87.84,88.91,86.97,87.67,2200591,80.9563609565,81.9425097068,80.1545390755,80.7996831177,2200591,0.0,1.0
26,2015-02-10,89.14,89.27,88.11,88.5,1817522,82.1544856064,82.2742980714,81.2052022299,81.5646396249,1817522,0.0,1.0
27,2015-02-11,88.79,89.78,88.55,89.37,1863113,81.8319135853,82.7443315878,81.6107213422,82.366461506,1863113,0.0,1.0
28,2015-02-12,89.39,89.69,88.675,89.18,1969325,82.3848941929,82.6613844967,81.7259256355,82.1913509802,1969325,0.0,1.0
29,2015-02-13,90.25,90.28,89.45,89.63,2357931,83.1774997305,83.2051487609,82.4401922536,82.6060864359,2357931,0.0,1.0
30,2015-02-17,90.09,90.3,89.51,90.06,2884774,83.0300382351,83.2235814478,82.4954903144,83.0023892047,2884774,0.0,1.0
31,2015-02-18,89.76,90.29,89.06,90.0,2404361,82.7258989009,83.2143651043,82.0807548587,82.947091144,2404361,0.0,1.0
32,2015-02-19,91.11,91.25,89.27,89.72,2810098,83.9701052681,84.0991340765,82.2742980714,82.6890335271,2810098,0.0,1.0
33,2015-02-20,96.72,96.89,94.1,94.91,4828497,89.1404739494,89.2971517882,86.7257919627,87.472315783,4828497,0.0,1.0
34,2015-02-23,96.34,96.72,95.93,96.53,1831166,88.7902528979,89.1404739494,88.412382816,88.9653634236,1831166,0.0,1.0
35,2015-02-24,97.375,97.44,95.93,96.21,1399921,89.744144446,89.8040506785,88.412382816,88.6704404329,1399921,0.0,1.0
36,2015-02-25,97.64,98.09,97.02,97.17,1381311,89.9883775477,90.4031130035,89.4169642532,89.5552094051,1381311,0.0,1.0
37,2015-02-26,97.68,98.07,97.28,97.53,1061035,90.0252429216,90.3846803165,89.6565891832,89.8869977697,1061035,0.0,1.0
38,2015-02-27,97.63,97.91,97.12,97.31,1298144,89.9791612043,90.2372188212,89.5091276878,89.6842382136,1298144,0.0,1.0
39,2015-03-02,98.68,98.69,97.24,97.56,997333,90.9468772676,90.9560936111,89.6197238093,89.9146468001,997333,0.0,1.0
40,2015-03-03,97.995,98.55,97.6,98.33,1311248,90.3155577406,90.8270648026,89.9515121739,90.6243052465,1311248,0.0,1.0
41,2015-03-04,97.45,98.075,96.8824,97.41,1143994,89.813267022,90.3892884883,89.2901473672,89.7764016482,1143994,0.0,1.0
42,2015-03-05,98.12,98.18,96.83,97.58,1121647,90.4307620338,90.4860600946,89.2418537274,89.933079487,1121647,0.0,1.0
43,2015-03-06,97.41,98.26,97.13,97.64,1641745,89.7764016482,90.5597908423,89.5183440313,89.9883775477,1641745,0.0,1.0
44,2015-03-09,97.645,97.9,96.91,97.66,1215820,89.9929857195,90.2280024777,89.3155844751,90.0068102347,1215820,0.0,1.0
45,2015-03-10,95.39,96.945,95.38,96.66,1348117,87.9147002691,89.3478416772,87.9054839257,89.0851758886,1348117,0.0,1.0
46,2015-03-11,95.18,96.12,95.0128,95.44,1060048,87.7211570565,88.5874933418,87.5670597938,87.9607819864,1060048,0.0,1.0
