,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
24,2015-02-06,66.59,67.14,66.45,66.89,2637139,55.8723324396,56.3338098813,55.7548654545,56.1240474078,2637139,0.0,1.0
25,2015-02-09,66.4,67.26,66.0,66.55,2258843,55.7129129598,56.4344958686,55.3772930022,55.8387704439,2258843,0.0,1.0
26,2015-02-10,66.99,67.07,66.315,66.78,1658242,56.2079523972,56.2750763887,55.6415937188,56.0317519195,1658242,0.0,1.0
27,2015-02-11,66.66,67.06,66.61,66.69,1988416,55.9310659322,56.2666858898,55.8891134375,55.956237429,1988416,0.0,1.0
28,2015-02-12,67.63,67.83,66.72,67.15,3518768,56.7449443293,56.9127543081,55.9814089258,56.3422003802,3518768,0.0,1.0
29,2015-02-13,67.69,68.03,66.96,67.75,2065903,56.795287323,57.0805642869,56.1827809004,56.8456303166,2065903,0.0,1.0
30,2015-02-17,67.76,67.84,67.05,67.59,1402005,56.8540208156,56.9211448071,56.2582953908,56.7113823336,1402005,0.0,1.0
31,2015-02-18,67.91,68.5,67.43,67.76,2121094,56.9798782997,57.4749177371,56.5771343505,56.8540208156,2121094,0.0,1.0
32,2015-02-19,67.97,68.17,67.5007,67.63,1309852,57.0302212933,57.1980312721,56.636455178,56.7449443293,1309852,0.0,1.0
33,2015-02-20,68.81,69.01,67.6,68.02,1736816,57.7350232042,57.902833183,56.7197728325,57.072173788,1736816,0.0,1.0
34,2015-02-23,68.64,68.94,68.31,68.8,1768650,57.5923847223,57.8440996904,57.3154982572,57.7266327053,1768650,0.0,1.0
35,2015-02-24,68.75,68.84,68.2,68.35,1222477,57.6846802106,57.760194701,57.2232027689,57.349060253,1222477,0.0,1.0
36,2015-02-25,68.22,68.59,67.88,68.38,1409391,57.2399837668,57.5504322276,56.9547068028,57.3742317498,1409391,0.0,1.0
37,2015-02-26,67.94,68.41,67.69,68.3,1286925,57.0050497965,57.3994032466,56.795287323,57.3071077583,1286925,0.0,1.0
38,2015-02-27,67.19,67.95,67.12,67.77,1605744,56.375762376,57.0134402954,56.3170288834,56.8624113145,1605744,0.0,1.0
39,2015-03-02,67.78,68.02,67.12,67.23,1553979,56.8708018134,57.072173788,56.3170288834,56.4093243718,1553979,0.0,1.0
40,2015-03-03,67.45,67.79,66.96,67.41,1479113,56.5939153484,56.8791923124,56.1827809004,56.5603533527,1479113,0.0,1.0
41,2015-03-04,67.0,67.32,66.18,67.18,2073435,56.2163428961,56.4848388622,55.5283219831,56.3673718771,2073435,0.0,1.0
42,2015-03-05,67.68,67.7125,67.3,67.41,1882253,56.786896824,56.8141659456,56.4680578643,56.5603533527,1882253,0.0,1.0
43,2015-03-06,66.86,67.53,66.38,67.17,1621222,56.098875911,56.6610393399,55.6961319619,56.3589813781,1621222,0.0,1.0
44,2015-03-09,67.66,67.82,67.0,67.0,1321284,56.7701158262,56.9043638092,56.2163428961,56.2163428961,1321284,0.0,1.0
45,2015-03-10,66.23,67.03,66.15,67.03,1846175,55.5702744778,56.241514393,55.5031504863,56.241514393,1846175,0.0,1.0
46,2015-03-11,66.2,66.4,65.74,66.28,1268806,55.7884274502,55.9569725482,55.4007737247,55.8558454894,1268806,0.29,1.0
47,2015-03-12,67.39,67.495,66.4,66.41,1055275,56.7912707835,56.87975696,55.9569725482,55.9653998032,1055275,0.0,1.0
48,2015-03-13,67.22,67.39,66.35,67.32,1558214,56.6480074502,56.7912707835,55.9148362737,56.7322799992,1558214,0.0,1.0
49,2015-03-16,68.6,68.65,67.32,67.58,1661898,57.8109686267,57.8531049012,56.7322799992,56.9513886267,1661898,0.0,1.0
50,2015-03-17,67.78,68.08,67.45,67.98,1623317,57.1199337247,57.3727513718,56.8418343129,57.2884788227,1623317,0.0,1.0
51,2015-03-18,68.54,68.75,67.015,67.52,1588167,57.7604050972,57.9373774502,56.4752487247,56.9008250973,1588167,0.0,1.0
52,2015-03-19,67.87,68.396,67.41,68.19,1235583,57.1957790188,57.6390526267,56.8081252933,57.4654511757,1235583,0.0,1.0
53,2015-03-20,68.21,68.81,68.13,68.27,1839530,57.4823056855,57.9879409796,57.4148876463,57.5328692149,1839530,0.0,1.0
54,2015-03-23,67.56,68.51,67.56,68.39,1062700,56.9345341169,57.7351233325,56.9345341169,57.6339962737,1062700,0.0,1.0
55,2015-03-24,67.95,68.13,67.1,67.65,1698776,57.263197058,57.4148876463,56.5468803914,57.010379411,1698776,0.0,1.0
56,2015-03-25,66.77,68.11,66.77,67.97,1432431,56.2687809796,57.3980331365,56.2687809796,57.2800515678,1432431,0.0,1.0
57,2015-03-26,67.47,67.61,66.4,66.73,2160361,56.8586888227,56.9766703914,55.9569725482,56.23507196,2160361,0.0,1.0
58,2015-03-27,67.77,67.92,66.96,67.14,1387520,57.1115064698,57.2379152933,56.4288988228,56.580589411,1387520,0.0,1.0
59,2015-03-30,68.45,68.56,67.9,68.0,1416588,57.6845598031,57.777259607,57.2210607835,57.3053333325,1416588,0.0,1.0
60,2015-03-31,68.08,68.52,67.77,68.19,1473767,57.3727513718,57.7435505874,57.1115064698,57.4654511757,1473767,0.0,1.0
61,2015-04-01,67.05,68.11,66.94,68.04,2107243,56.5047441169,57.3980331365,56.4120443129,57.3390423522,2107243,0.0,1.0
62,2015-04-02,67.53,67.84,66.62,66.82,1932894,56.9092523522,57.1704972541,56.1423721561,56.3109172541,1932894,0.0,1.0
63,2015-04-06,67.85,68.28,66.63,66.92,1484995,57.178924509,57.5412964698,56.150799411,56.3951898031,1484995,0.0,1.0
64,2015-04-07,67.35,68.35,67.35,68.12,1173644,56.7575617639,57.6002872541,56.7575617639,57.4064603914,1173644,0.0,1.0
65,2015-04-08,67.51,67.72,67.02,67.28,1300827,56.8923978424,57.0693701953,56.4794623522,56.6985709796,1300827,0.0,1.0
66,2015-04-09,67.87,67.97,67.07,67.46,1936091,57.1957790188,57.2800515678,56.5215986267,56.8502615678,1936091,0.0,1.0
67,2015-04-10,68.59,68.73,67.54,67.83,2034750,57.8025413718,57.9205229404,56.9176796071,57.1620699992,2034750,0.0,1.0
68,2015-04-13,68.7,69.15,68.21,68.3,1465364,57.8952411757,58.2744676463,57.4823056855,57.5581509796,1465364,0.0,1.0
69,2015-04-14,68.58,68.7325,68.0804,68.49,1267066,57.7941141169,57.9226297541,57.373088462,57.7182688227,1267066,0.0,1.0
70,2015-04-15,69.19,69.42,68.68,68.92,1095779,58.3081766659,58.5020035286,57.8783866659,58.0806407835,1095779,0.0,1.0
71,2015-04-16,68.8,69.41,68.675,68.95,1645099,57.9795137247,58.4935762737,57.8741730384,58.1059225482,1645099,0.0,1.0
72,2015-04-17,67.34,68.36,67.08,68.29,1364822,56.749134509,57.608714509,56.5300258816,57.5497237247,1364822,0.0,1.0
73,2015-04-20,67.68,67.85,67.4,67.75,1048675,57.0356611757,57.178924509,56.7996980384,57.09465196,1048675,0.0,1.0
74,2015-04-21,67.2,68.1125,67.14,67.75,1349481,56.6311529404,57.4001399502,56.580589411,57.09465196,1349481,0.0,1.0
75,2015-04-22,67.49,67.6,66.62,67.19,1656047,56.8755433325,56.9682431365,56.1423721561,56.6227256855,1656047,0.0,1.0
76,2015-04-23,69.06,69.4,67.94,68.82,2832010,58.1986223521,58.4851490188,57.2547698031,57.9963682345,2832010,0.0,1.0
