,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2019-05-24,29.0,32.0,28.5,29.75,43994,26.8719035652,29.6517556581,26.408594883,27.5668665884,43994,0.0,1.0
1,2019-05-28,28.765,30.5,28.51,29.25,61544,26.6541484845,28.2618296116,26.4178610566,27.1035579062,61544,0.0,1.0
2,2019-05-29,28.5,29.9,27.66,29.9,207765,26.408594883,27.705859193,25.630236297,27.705859193,207765,0.0,1.0
3,2019-05-30,28.8,29.16,28.22,28.99,666050,26.6865800923,27.0201623434,26.149142021,26.8626373915,666050,0.0,1.0
4,2019-05-31,26.97,28.59,26.97,28.5,853801,24.9908703156,26.4919904458,24.9908703156,26.408594883,853801,0.0,1.0
5,2019-06-03,24.81,27.0,24.37,26.54,19259630,22.9893768087,25.0186688365,22.5816651684,24.5924248489,19259630,0.0,1.0
6,2019-06-04,27.75,27.94,24.35,24.35,20135135,25.7136318598,25.889689159,22.5631328211,22.5631328211,20135135,0.0,1.0
7,2019-06-05,28.01,28.22,26.46,27.54,10740207,25.9545523745,26.149142021,24.5182954598,25.5190422132,10740207,0.0,1.0
8,2019-06-06,26.9,27.69,26.23,27.69,13986084,24.9260071001,25.6580348179,24.305173466,25.6580348179,13986084,0.0,1.0
9,2019-06-07,26.31,26.93,25.715,26.17,10049260,24.3793028551,24.953805621,23.8279655234,24.2495764241,10049260,0.0,1.0
10,2019-06-10,25.31,26.74,25.12,26.07,10247186,23.4526854908,24.7777483218,23.2766281916,24.1569146877,10247186,0.0,1.0
11,2019-06-11,24.95,25.36,24.53,25.01,11641364,23.1191032397,23.499016359,22.7299239467,23.1747002815,11641364,0.0,1.0
12,2019-06-12,25.07,25.45,24.48,25.11,13392038,23.2302973234,23.5824119218,22.6835930784,23.267362018,13392038,0.0,1.0
13,2019-06-13,24.97,25.19,24.7,25.06,9710759,23.137635587,23.3414914071,22.8874488986,23.2210311497,9710759,0.0,1.0
14,2019-06-14,25.19,25.24,24.55,24.76,7036775,23.3414914071,23.3878222753,22.7484562939,22.9430459405,7036775,0.0,1.0
15,2019-06-17,25.95,26.9,25.45,25.53,13710322,24.045720604,24.9260071001,23.5824119218,23.656541311,13710322,0.0,1.0
16,2019-06-18,27.3,27.57,25.75,26.03,14485407,25.2966540458,25.5468407342,23.8603971311,24.1198499931,14485407,0.0,1.0
17,2019-06-19,27.15,27.48,26.87,27.48,10228757,25.1576614412,25.4634451714,24.8982085792,25.4634451714,10228757,0.0,1.0
18,2019-06-20,27.16,27.6,26.42,27.37,7727962,25.1669276148,25.5746392551,24.4812307652,25.3615172613,7727962,0.0,1.0
19,2019-06-21,27.21,27.71,26.87,26.87,12548904,25.213258483,25.6765671652,24.8982085792,24.8982085792,12548904,0.0,1.0
20,2019-06-24,28.01,28.45,27.053,27.14,6495057,25.9545523745,26.3622640148,25.0677795568,25.1483952675,6495057,0.0,1.0
21,2019-06-25,27.67,28.09,27.48,28.02,6698570,25.6395024706,26.0286817636,25.4634451714,25.9638185481,6698570,0.0,1.0
22,2019-06-26,29.26,29.375,27.85,27.93,6735131,27.1128240799,27.2193850768,25.8062935962,25.8804229853,6735131,0.0,1.0
23,2019-06-27,29.57,30.33,29.26,29.38,5879610,27.4000754628,28.1043046597,27.1128240799,27.2240181636,5879610,0.0,1.0
24,2019-06-28,29.57,29.75,29.26,29.6,15517796,27.4000754628,27.5668665884,27.1128240799,27.4278739837,15517796,0.0,1.0
25,2019-07-01,29.68,30.75,28.95,29.58,5290363,27.5020033729,28.4934839527,26.8255726969,27.4093416365,5290363,0.0,1.0
26,2019-07-02,28.99,29.6,28.14,29.5,5438576,26.8626373915,27.4278739837,26.0750126318,27.3352122473,5438576,0.0,1.0
27,2019-07-03,28.8,28.9,28.2,28.78,2234906,26.6865800923,26.7792418287,26.1306096737,26.668047745,2234906,0.0,1.0
28,2019-07-05,28.64,29.32,28.26,28.45,2888235,26.538321314,27.1684211217,26.1862067156,26.3622640148,2888235,0.0,1.0
29,2019-07-08,27.77,28.39,27.64,28.39,3478698,25.732164207,26.3066669729,25.6117039497,26.3066669729,3478698,0.0,1.0
30,2019-07-09,26.99,27.77,26.83,27.47,5286013,25.0094026629,25.732164207,24.8611438846,25.4541789977,5286013,0.0,1.0
31,2019-07-10,26.5,27.0,26.44,26.81,5133693,24.5553601544,25.0186688365,24.4997631125,24.8426115373,5133693,0.0,1.0
32,2019-07-11,26.43,26.8,25.96,26.55,6066191,24.4904969389,24.8333453637,24.0549867776,24.6016910226,6066191,0.0,1.0
33,2019-07-12,27.6,27.73,26.26,26.42,5154558,25.5746392551,25.6950995125,24.3329719869,24.4812307652,5154558,0.0,1.0
34,2019-07-15,28.08,28.27,27.4,27.41,3443097,26.01941559,26.1954728892,25.3893157822,25.3985819559,3443097,0.0,1.0
35,2019-07-16,27.86,28.5,27.715,27.93,3735879,25.8155597698,26.408594883,25.681200252,25.8804229853,3735879,0.0,1.0
