,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,65.16,66.07,64.7,65.1,449733,58.0602543566,58.871101985,57.6503753357,58.0067918756,449733,0.0,1.0
1,2015-01-05,64.51,65.61,64.09,64.94,397760,57.4810774792,58.461222964,57.1068401122,57.8642252596,397760,0.0,1.0
2,2015-01-06,64.55,65.188,63.76,64.81,492514,57.5167191332,58.0852035144,56.8127964668,57.7483898841,492514,0.0,1.0
3,2015-01-07,65.07,65.43,64.64,65.0,394895,57.9800606351,58.300835521,57.5969128547,57.9176877406,394895,0.0,1.0
4,2015-01-08,66.78,66.84,65.05,65.68,681000,59.5037413434,59.5572038243,57.9622398081,58.5235958585,681000,0.0,1.0
5,2015-01-09,66.05,66.86,65.98,66.78,372578,58.853281158,59.5750246513,58.7909082635,59.5037413434,372578,0.0,1.0
6,2015-01-12,64.78,66.298,64.7601,66.25,565873,57.7216586436,59.0742594127,57.7039269208,59.0314894279,565873,0.0,1.0
7,2015-01-13,64.78,65.92,63.99,65.12,497213,57.7216586436,58.7374457825,57.0177359773,58.0246127026,497213,0.0,1.0
8,2015-01-14,64.17,64.7,63.51,64.21,473081,57.1781234202,57.6503753357,56.5900361293,57.2137650742,473081,0.0,1.0
9,2015-01-15,63.28,64.5848,63.15,64.3,396514,56.3850966189,57.5477273721,56.2692612434,57.2939587957,396514,0.0,1.0
10,2015-01-16,64.69,64.89,62.99,62.99,441712,57.6414649222,57.8196731921,56.1266946274,56.1266946274,441712,0.0,1.0
11,2015-01-20,64.35,65.41,63.84,65.0,399785,57.3385108632,58.283014694,56.8840797748,57.9176877406,399785,0.0,1.0
12,2015-01-21,64.53,65.05,64.0,64.38,347539,57.4988983062,57.9622398081,57.0266463908,57.3652421037,347539,0.0,1.0
13,2015-01-22,66.01,66.03,64.14,64.95,313435,58.817639504,58.835460331,57.1513921797,57.8731356731,313435,0.0,1.0
14,2015-01-23,66.18,66.57,65.47,66.01,328253,58.9691165334,59.3166226599,58.336477175,58.817639504,328253,0.0,1.0
15,2015-01-26,67.23,67.29,65.26,66.0,507423,59.9047099508,59.9581724318,58.1493584916,58.8087290905,507423,0.0,1.0
16,2015-01-27,66.69,67.1,66.1501,66.7,331871,59.4235476219,59.7888745753,58.9424743971,59.4324580354,331871,0.0,1.0
17,2015-01-28,65.36,67.106,65.18,66.72,453368,58.2384626266,59.7942208234,58.0780751836,59.4502788624,453368,0.0,1.0
18,2015-01-29,66.49,66.53,65.02,65.53,318836,59.2453393519,59.2809810059,57.9355085676,58.389939656,318836,0.0,1.0
19,2015-01-30,65.22,66.39,64.81,66.11,653156,58.1137168376,59.1562352169,57.7483898841,58.9067436389,653156,0.0,1.0
20,2015-02-02,64.87,65.305,63.7,65.22,436213,57.8018523651,58.1894553523,56.7593339858,58.1137168376,436213,0.0,1.0
21,2015-02-03,67.0,67.15,65.06,65.3,536447,59.6997704403,59.8334266428,57.9711502216,58.1850001456,536447,0.0,1.0
22,2015-02-04,67.15,68.0,66.32,67.69,670419,59.8334266428,60.5908117902,59.0938623224,60.3145889717,670419,0.0,1.0
23,2015-02-05,67.73,67.98,66.65,67.53,388728,60.3502306257,60.5729909632,59.3879059679,60.1720223557,388728,0.0,1.0
24,2015-02-06,66.98,67.99,66.62,67.64,408431,59.6819496133,60.5819013767,59.3611747274,60.2700369042,408431,0.0,1.0
25,2015-02-09,65.65,66.98,65.5,66.64,396680,58.496864618,59.6819496133,58.3632084155,59.3789955544,396680,0.0,1.0
26,2015-02-10,66.1,66.43,65.06,66.33,714117,58.8978332254,59.1918768709,57.9711502216,59.1027727359,714117,0.0,1.0
27,2015-02-11,65.83,66.36,65.41,66.14,356703,58.657252061,59.1295039764,58.283014694,58.9334748794,356703,0.0,1.0
28,2015-02-12,65.85,66.3766,65.3901,66.11,305616,58.675072888,59.1442952628,58.2652829712,58.9067436389,305616,0.0,1.0
29,2015-02-13,65.5,66.266,65.04,65.71,354164,58.3632084155,59.0457460895,57.9533293946,58.550327099,354164,0.0,1.0
30,2015-02-17,65.32,65.54,64.76,65.34,349286,58.2028209726,58.3988500695,57.7038378166,58.2206417996,349286,0.0,1.0
31,2015-02-18,65.99,66.02,64.52,65.21,494447,58.799818677,58.8265499175,57.4899878927,58.1048064241,494447,0.0,1.0
32,2015-02-19,65.35,66.17,65.14,65.96,214047,58.2295522131,58.9602061199,58.0424335296,58.7730874365,214047,0.0,1.0
33,2015-02-20,66.38,66.83,64.92,65.37,392292,59.1473248034,59.5482934108,57.8464044326,58.2473730401,392292,0.0,1.0
34,2015-02-23,65.54,66.6699,64.89,66.16,470112,58.60378958,59.6141103283,58.022580193,59.1581739184,470112,0.23,1.0
35,2015-02-24,65.36,65.53,64.72,65.45,407148,58.4428392882,58.5948478971,57.870571584,58.5233144341,407148,0.0,1.0
36,2015-02-25,64.8,65.86,64.47,65.35,266698,57.9421050471,58.8899234321,57.6470295121,58.4338976053,266698,0.0,1.0
37,2015-02-26,64.29,64.75,64.05,64.62,612478,57.4860792203,57.8973966327,57.2714788312,57.7811547553,612478,0.0,1.0
38,2015-02-27,64.52,64.95,63.7,64.18,412811,57.6917379265,58.0762302902,56.9585199305,57.3877207086,412811,0.0,1.0
39,2015-03-02,64.99,65.03,63.59,64.68,530762,58.1119970217,58.1477637532,56.8601614189,57.8348048525,530762,0.0,1.0
40,2015-03-03,63.42,64.87,63.28,64.87,576870,56.7081528099,58.0046968272,56.5829692497,58.0046968272,576870,0.0,1.0
41,2015-03-04,63.29,63.92,62.56,63.18,363412,56.5919109325,57.1552369538,55.9391680825,56.4935524209,363412,0.0,1.0
42,2015-03-05,64.26,64.35,62.82,62.97,314940,57.4592541717,57.5397293176,56.1716518373,56.3057770804,314940,0.0,1.0
43,2015-03-06,63.38,63.94,62.97,63.71,614140,56.6723860784,57.1731203196,56.3057770804,56.9674616134,614140,0.0,1.0
44,2015-03-09,63.88,64.04,62.97,63.55,497964,57.1194702223,57.2625371484,56.3057770804,56.8243946873,497964,0.0,1.0
45,2015-03-10,64.8,65.23,63.01,63.25,1247081,57.9421050471,58.3265974108,56.341543812,56.556144201,1247081,0.0,1.0
46,2015-03-11,64.28,65.0,63.71,64.99,662418,57.4771375374,58.1209387046,56.9674616134,58.1119970217,662418,0.0,1.0
47,2015-03-12,65.2,65.36,64.21,64.56,407759,58.2997723622,58.4428392882,57.4145457573,57.727504658,407759,0.0,1.0
48,2015-03-13,65.9,66.04,64.55,65.14,456094,58.9256901636,59.0508737239,57.7185629751,58.2461222649,456094,0.0,1.0
49,2015-03-16,67.96,68.36,65.97,65.97,791152,60.7676768364,61.1253441515,58.9882819437,58.9882819437,791152,0.0,1.0
50,2015-03-17,67.44,67.88,67.25,67.88,442466,60.3027093267,60.6961433734,60.1328173521,60.6961433734,442466,0.0,1.0
51,2015-03-18,67.08,67.6,66.62,67.33,574421,59.9808087432,60.4457762528,59.5694913308,60.2043508151,574421,0.0,1.0
52,2015-03-19,68.17,68.22,66.67,66.86,451130,60.9554521768,61.0001605912,59.6141997452,59.7840917198,451130,0.0,1.0
53,2015-03-20,69.46,69.51,68.41,68.92,984726,62.108929268,62.1536376824,61.1700525659,61.6260783926,984726,0.0,1.0
54,2015-03-23,69.13,69.39,68.78,69.07,538829,61.8138537331,62.0463374879,61.5008948323,61.7602036358,538829,0.0,1.0
55,2015-03-24,69.17,69.73,68.76,68.9,546670,61.8496204646,62.3503547057,61.4830114666,61.6081950269,546670,0.0,1.0
56,2015-03-25,68.29,70.09,68.16,69.51,609599,61.0627523713,62.6722552893,60.9465104939,62.1536376824,609599,0.0,1.0
57,2015-03-26,68.41,68.42,67.62,68.13,303297,61.1700525659,61.1789942488,60.4636596185,60.9196854453,303297,0.0,1.0
58,2015-03-27,69.24,69.27,68.13,68.3,595003,61.9122122447,61.9390372934,60.9196854453,61.0716940542,595003,0.0,1.0
59,2015-03-30,70.38,70.65,69.22,69.58,481958,62.9315640928,63.1729895305,61.894328879,62.2162294626,481958,0.0,1.0
60,2015-03-31,70.27,70.43,69.485,69.92,489802,62.8332055811,62.9762725072,62.1312834752,62.5202466804,489802,0.0,1.0
61,2015-04-01,68.64,70.39,67.91,69.73,648955,61.3757112721,62.9405057756,60.722968422,62.3503547057,648955,0.0,1.0
62,2015-04-02,69.14,69.48,68.47,68.88,529880,61.8227954159,62.1268126338,61.2237026631,61.5903116611,529880,0.0,1.0
63,2015-04-06,69.75,70.41,68.588,68.94,367453,62.3682380715,62.9583891414,61.3292145211,61.6439617584,367453,0.0,1.0
64,2015-04-07,69.92,70.39,69.11,69.49,426613,62.5202466804,62.9405057756,61.7959703673,62.1357543167,426613,0.0,1.0
65,2015-04-08,70.67,70.84,69.95,69.99,631677,63.1908728962,63.3428815051,62.547071729,62.5828384605,631677,0.0,1.0
66,2015-04-09,70.66,71.38,69.94,70.65,521689,63.1819312133,63.8257323805,62.5381300462,63.1729895305,521689,0.0,1.0
67,2015-04-10,70.65,71.13,70.32,71.06,318840,63.1729895305,63.6021903086,62.8779139955,63.5395985284,318840,0.0,1.0
68,2015-04-13,70.19,71.02,69.96,70.53,547202,62.7616721181,63.5038317969,62.5560134119,63.0656893359,547202,0.0,1.0
69,2015-04-14,69.36,70.508,69.13,70.4,569146,62.0195124393,63.0460176336,61.8138537331,62.9494474585,569146,0.0,1.0
70,2015-04-15,69.45,70.13,69.15,69.61,421732,62.0999875852,62.7080220208,61.8317370988,62.2430545112,421732,0.0,1.0
71,2015-04-16,69.23,69.92,69.02,69.3,291660,61.9032705618,62.5202466804,61.7154952214,61.965862342,291660,0.0,1.0
72,2015-04-17,69.14,69.21,68.41,68.73,411752,61.8227954159,61.8853871961,61.1700525659,61.456186418,411752,0.0,1.0
73,2015-04-20,69.7,69.74,68.34,69.28,605137,62.3235296571,62.3592963886,61.1074607857,61.9479789762,605137,0.0,1.0
74,2015-04-21,70.2,70.49,70.02,70.25,287728,62.770613801,63.0299226044,62.6096635092,62.8153222154,287728,0.0,1.0
75,2015-04-22,70.43,70.58,69.57,70.18,164717,62.9762725072,63.1103977503,62.2072877797,62.7527304352,164717,0.0,1.0
76,2015-04-23,70.7,71.385,70.2001,70.43,281129,63.2176979449,63.830203222,62.7707032178,62.9762725072,281129,0.0,1.0
77,2015-04-24,70.76,71.04,70.295,70.79,228814,63.2713480421,63.5217151627,62.8555597883,63.2981730908,228814,0.0,1.0
78,2015-04-27,68.92,70.92,68.7,70.77,525364,61.6260783926,63.4144149682,61.4293613693,63.280289725,525364,0.0,1.0
79,2015-04-28,69.52,69.55,67.84,68.69,431833,62.1625793653,62.1894044139,60.6603766419,61.4204196865,431833,0.0,1.0
80,2015-04-29,68.1,69.55,68.06,69.32,389108,60.8928603967,62.1894044139,60.8570936652,61.9837457077,389108,0.0,1.0
81,2015-04-30,66.5,67.932,66.28,67.75,639799,59.4621911362,60.7426401243,59.2654741129,60.579901496,639799,0.0,1.0
82,2015-05-01,66.82,67.61,66.23,66.62,572558,59.7483249883,60.4547179357,59.2207656986,59.5694913308,572558,0.0,1.0
83,2015-05-04,67.96,68.49,67.0101,67.08,459277,60.7676768364,61.2415860289,59.9183063798,59.9808087432,459277,0.0,1.0
84,2015-05-05,67.0,67.86,66.66,67.5,526265,59.9092752801,60.6782600076,59.6052580623,60.356359424,526265,0.0,1.0
85,2015-05-06,66.49,67.36,66.04,67.07,645519,59.4532494534,60.2311758637,59.0508737239,59.9718670603,645519,0.0,1.0
86,2015-05-07,67.27,67.98,66.48,67.0,690974,60.1507007178,60.7855602021,59.4443077705,59.9092752801,690974,0.0,1.0
87,2015-05-08,68.13,68.53,67.39,67.86,454902,60.9196854453,61.2773527604,60.2580009124,60.6782600076,454902,0.0,1.0
88,2015-05-11,67.49,68.405,67.41,68.18,424971,60.3474177411,61.1655817244,60.2758842781,60.9643938597,424971,0.0,1.0
89,2015-05-12,67.04,67.18,66.2,66.7,318895,59.9450420116,60.0702255719,59.1939406499,59.6410247938,318895,0.0,1.0
