,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,142.99,146.51,141.39,144.95,983205,132.98020424,136.2537920359,131.4922097874,134.8029974445,983205,0.0,1.0
1,2015-01-05,139.2,142.76,138.69,141.69,1686695,129.4555173803,132.7663050375,128.9812191486,131.7712087473,1686695,0.0,1.0
2,2015-01-06,139.09,141.49,137.45,140.21,1771343,129.3532177617,131.5852094407,127.8280234478,130.3948138786,1771343,0.0,1.0
3,2015-01-07,141.73,142.24,139.73,139.73,877300,131.8084086086,132.2827068404,129.9484155428,129.9484155428,877300,0.0,1.0
4,2015-01-08,147.83,148.39,143.62,143.62,1351932,137.4813874593,138.0021855177,133.5661020558,133.5661020558,1351932,0.0,1.0
5,2015-01-09,146.75,148.06,146.57,147.34,1219759,136.4769912038,137.6952866619,136.3095918278,137.0256891582,1219759,0.0,1.0
6,2015-01-12,145.51,147.7,144.87,146.66,789952,135.323795503,137.36048791,134.7285977219,136.3932915158,789952,0.0,1.0
7,2015-01-13,146.84,149.22,145.78,147.25,794102,136.5606908917,138.77408264,135.5748945669,136.9419894702,794102,0.0,1.0
8,2015-01-14,147.55,147.7299,144.49,145.25,945611,137.2209884301,137.3882948064,134.3751990394,135.0819964044,945611,0.0,1.0
9,2015-01-15,147.92,149.76,147.4501,147.9,882781,137.5650871473,139.2762807678,137.1280817765,137.5464872166,882781,0.0,1.0
10,2015-01-16,149.94,150.06,146.83,147.83,816294,139.4436801437,139.5552797277,136.5513909264,137.4813874593,816294,0.0,1.0
11,2015-01-20,148.97,151.12,146.99,150.86,1660788,138.5415835068,140.5410760526,136.7001903717,140.299276954,1660788,0.0,1.0
12,2015-01-21,153.28,154.38,149.13,149.43,1642900,142.5498685636,143.5728647498,138.6903829521,138.969381912,1642900,0.0,1.0
13,2015-01-22,153.65,154.46,151.6,153.71,988761,142.8939672808,143.6472644725,140.9874743884,142.9497670728,988761,0.0,1.0
14,2015-01-23,151.47,155.3,151.37,153.94,661941,140.8665748391,144.4284615601,140.7735751858,143.1636662754,661941,0.0,1.0
15,2015-01-26,152.0,152.31,148.9,150.97,822873,141.3594730015,141.6477719267,138.4764837495,140.4015765726,822873,0.0,1.0
16,2015-01-27,150.75,152.05,150.0501,151.05,634147,140.1969773354,141.4059728282,139.546072762,140.4759762953,634147,0.0,1.0
17,2015-01-28,148.91,152.3,148.491,151.6,982146,138.4857837148,141.6384719614,138.0961151676,140.9874743884,982146,0.0,1.0
18,2015-01-29,149.62,149.96,146.2,149.0,915496,139.1460812532,139.4622800744,135.9654931107,138.5694834028,915496,0.0,1.0
19,2015-01-30,146.44,149.65,145.96,148.02,1005786,136.1886922786,139.1739811492,135.7422939428,137.6580868006,1005786,0.0,1.0
20,2015-02-02,145.98,147.11,143.44,146.88,1539572,135.7608938734,136.8117899556,133.3987026799,136.597890753,1539572,0.0,1.0
21,2015-02-03,148.58,148.75,144.37,145.96,1242255,138.178884859,138.3369842696,134.2635994555,135.7422939428,1242255,0.0,1.0
22,2015-02-04,150.54,152.88,145.27,148.17,1784261,140.0016780635,142.1778699505,135.1005963351,137.7975862805,1784261,0.0,1.0
23,2015-02-05,150.36,153.9099,149.64,153.5,1203708,139.8342786876,143.1356733797,139.1646811839,142.7544678009,1203708,0.0,1.0
24,2015-02-06,147.74,150.59,147.36,150.29,1164201,137.3976877713,140.0481778901,137.0442890888,139.7691789303,1164201,0.0,1.0
25,2015-02-09,147.15,149.23,146.64,147.27,756683,136.8489898169,138.7833826054,136.3746915851,136.9605894009,756683,0.0,1.0
26,2015-02-10,151.65,151.89,148.0,148.73,784835,141.033974215,141.2571733829,137.6394868699,138.3183843389,784835,0.0,1.0
