,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,57.19,57.79,57.025,57.22,7085957,39.8897534507,40.3082506017,39.7746667341,39.9106783082,7426082,0.0,1.0
1,2015-01-05,58.04,58.48,57.57,58.21,15961191,40.4826244147,40.7895223255,40.1548016463,40.6011986075,16727328,0.0,1.0
2,2015-01-06,60.32,60.5,58.25,58.28,24287584,42.0729135888,42.1984627341,40.6290984176,40.6500232751,25453388,0.0,1.0
3,2015-01-07,61.61,61.62,60.36,60.44,18634387,42.9726824636,42.9796574161,42.1008133989,42.156613019,19528837,0.0,1.0
4,2015-01-08,62.85,62.935,61.85,62.0,19120536,43.8375765759,43.8968636723,43.1400813241,43.2447056118,20038321,0.0,1.0
5,2015-01-09,62.56,63.13,62.17,62.81,12604585,43.6353029528,44.0328752464,43.3632798046,43.8096767658,13209605,0.0,1.0
6,2015-01-12,62.3,63.5,62.1,63.1,11568909,43.4539541874,44.2909484895,43.314455137,44.0119503888,12124216,0.0,1.0
7,2015-01-13,62.19,63.62,61.73,62.91,10039285,43.3772297097,44.3746479197,43.0563818938,43.879426291,10521170,0.0,1.0
8,2015-01-14,62.64,62.91,61.48,61.72,9858016,43.691102573,43.879426291,42.8820080809,43.0494069413,10331200,0.0,1.0
9,2015-01-15,61.88,62.99,61.83,62.79,9563904,43.1610061816,43.9352259111,43.126131419,43.7957268608,10022971,0.0,1.0
10,2015-01-16,63.03,63.16,61.53,61.86,11371154,43.9631257212,44.0538001039,42.9168828435,43.1470562766,11916969,0.0,1.0
11,2015-01-20,62.61,63.3,61.88,62.71,13108794,43.6701777154,44.1514494392,43.1610061816,43.7399272406,13738016,0.0,1.0
12,2015-01-21,62.16,62.78,62.08,62.42,9082145,43.3563048521,43.7887519082,43.300505232,43.5376536176,9518087,0.0,1.0
13,2015-01-22,62.59,62.71,61.53,62.26,8494438,43.6562278104,43.7399272406,42.9168828435,43.4260543773,8902171,0.0,1.0
14,2015-01-23,62.49,63.0,62.41,62.46,6229120,43.5864782852,43.9422008636,43.5306786651,43.5655534277,6528117,0.0,1.0
15,2015-01-26,62.82,62.98,62.12,62.58,6714545,43.8166517183,43.9282509586,43.328405042,43.6492528579,7036843,0.0,1.0
16,2015-01-27,62.56,63.02,62.13,62.88,7965061,43.6353029528,43.9561507687,43.3353799946,43.8585014334,8347383,0.0,1.0
17,2015-01-28,61.45,62.9608,61.32,62.82,8868066,42.8610832233,43.9148590498,42.7704088406,43.8166517183,9293733,0.0,1.0
18,2015-01-29,62.09,62.15,60.755,61.54,9091286,43.3074801845,43.3493298996,42.3763240233,42.923857796,9527667,0.0,1.0
19,2015-01-30,60.28,61.93,60.03,61.53,12086725,42.0450137787,43.1958809442,41.8706399658,42.9168828435,12666887,0.0,1.0
20,2015-02-02,60.88,60.93,59.78,60.5,9266650,42.4635109298,42.4983856924,41.6962661528,42.1984627341,9711449,0.0,1.0
21,2015-02-03,61.02,61.06,59.94,60.89,11477537,42.5611602651,42.5890600751,41.8078653931,42.4704858823,12028458,0.0,1.0
22,2015-02-04,59.05,60.0,58.34,59.97,19446362,41.187094619,41.8497151082,40.6918729902,41.8287902507,20379787,0.0,1.0
23,2015-02-05,59.17,59.35,58.505,59.27,12660363,41.2707940492,41.3963431945,40.8069597068,41.3405435744,13268060,0.0,1.0
24,2015-02-06,58.79,59.77,58.58,59.1,9864527,41.0057458535,41.6892912003,40.8592718507,41.2219693816,10338024,0.0,1.0
25,2015-02-09,58.33,59.0,57.93,58.65,10014119,40.6848980377,41.1522198564,40.405899937,40.9080965183,10494796,0.0,1.0
26,2015-02-10,58.85,59.34,58.771,59.0,9539369,41.0475955686,41.389368242,40.9924934438,41.1522198564,9997258,0.0,1.0
27,2015-02-11,58.74,58.96,58.4,58.76,10484321,40.9708710909,41.1243200463,40.7337227053,40.984820996,10987568,0.0,1.0
28,2015-02-12,58.88,59.11,58.59,59.0,7207699,41.0685204262,41.2289443341,40.8662468032,41.1522198564,7553668,0.0,1.0
29,2015-02-13,58.81,58.94,58.61,58.9,7899278,41.0196957586,41.1103701413,40.8801967082,41.0824703312,8278443,0.0,1.0
30,2015-02-17,58.79,58.97,58.7,58.74,10187258,41.0057458535,41.1312949989,40.9429712809,40.9708710909,10676246,0.0,1.0
31,2015-02-18,58.8,59.01,58.23,58.67,10534154,41.0127208061,41.1591948089,40.6151485125,40.9220464233,11039793,0.0,1.0
32,2015-02-19,58.3,58.99,57.81,58.85,9835648,40.6639731802,41.1452449039,40.3222005068,41.0475955686,10307759,0.0,1.0
33,2015-02-20,58.35,58.48,57.73,58.15,11604783,40.6988479427,40.7895223255,40.2664008866,40.5593488924,12161812,0.0,1.0
34,2015-02-23,58.3,58.67,58.17,58.39,8589913,40.6639731802,40.9220464233,40.5732987974,40.7267477528,9002228,0.0,1.0
35,2015-02-24,58.36,58.57,58.05,58.49,7714066,40.7058228953,40.8522968981,40.4895993672,40.796497278,8084341,0.0,1.0
36,2015-02-25,58.49,58.97,58.0625,58.46,8455230,40.796497278,41.1312949989,40.4983180578,40.7755724204,8861081,0.0,1.0
37,2015-02-26,58.96,59.15,58.66,58.66,11488572,41.1243200463,41.2568441442,40.9150714708,40.9150714708,12040023,0.0,1.0
38,2015-02-27,58.54,59.06,58.49,58.89,13059817,40.8313720406,41.1940695715,40.796497278,41.0754953787,13686688,0.0,1.0
39,2015-03-02,58.58,58.89,58.28,58.29,9666895,40.8592718507,41.0754953787,40.6500232751,40.6569982276,10130905,0.0,1.0
40,2015-03-03,58.34,58.7,57.95,58.64,8251196,40.6918729902,40.9429712809,40.419849842,40.9011215658,8647253,0.0,1.0
41,2015-03-04,57.88,58.65,57.68,58.41,13334541,40.3710251744,40.9080965183,40.231526124,40.7406976579,13974598,0.0,1.0
42,2015-03-05,57.98,58.28,57.8,58.09,11534075,40.4407746996,40.6500232751,40.3152255543,40.5174991773,12087710,0.0,1.0
43,2015-03-06,56.84,57.87,56.72,57.85,11064674,39.6456301125,40.3640502219,39.5619306823,40.3501003168,11595778,0.0,1.0
44,2015-03-09,57.26,57.37,56.3,56.84,8342037,39.9385781183,40.015302596,39.2689826765,39.6456301125,8742454,0.0,1.0
45,2015-03-10,56.58,57.19,56.49,56.95,13125044,39.4642813471,39.8897534507,39.4015067744,39.7223545902,13755046,0.0,1.0
46,2015-03-11,56.06,57.49,55.97,57.49,15657552,39.1015838161,40.0990020262,39.0388092435,40.0990020262,16409114,0.0,1.0
47,2015-03-12,56.17,56.22,55.66,55.82,12954263,39.4921811571,39.5273353152,39.133608745,39.2461020507,13576067,0.45,1.0
48,2015-03-13,56.2,56.43,55.64,56.03,13072758,39.513273652,39.674982779,39.1195470818,39.3937495146,13700250,0.0,1.0
49,2015-03-16,57.12,57.32,56.58,56.58,11520310,40.1601101601,40.3007267923,39.7804452532,39.7804452532,12073284,0.0,1.0
50,2015-03-17,56.47,56.89,56.24,56.89,9999041,39.7031061054,39.9984010331,39.5413969784,39.9984010331,10478994,0.0,1.0
51,2015-03-18,57.65,57.97,56.21,56.39,14927873,40.5327442355,40.757730847,39.5203044836,39.6468594526,15644410,0.0,1.0
52,2015-03-19,58.21,58.34,57.03,57.43,14455885,40.9264708057,41.0178716166,40.0968326756,40.3780659401,15149767,0.0,1.0
53,2015-03-20,58.58,58.86,57.76,58.24,26113962,41.1866115753,41.3834748604,40.6100833832,40.9475633005,27367432,0.0,1.0
54,2015-03-23,58.73,59.14,58.04,58.4,10658466,41.2920740495,41.5803381455,40.8069466683,41.0600566063,11170072,0.0,1.0
55,2015-03-24,58.63,59.7,58.51,59.41,13049057,41.2217657333,41.9740647157,41.137395754,41.770170599,13675411,0.0,1.0
56,2015-03-25,58.26,59.71,58.18,59.5,14038029,40.9616249638,41.9810955473,40.9053783109,41.8334480835,14711854,0.0,1.0
57,2015-03-26,57.6,58.2,57.41,58.04,10582836,40.4975900774,40.9194399741,40.3640042768,40.8069466683,11090812,0.0,1.0
58,2015-03-27,57.75,58.2252,57.63,57.83,8522294,40.6030525516,40.9371576697,40.5186825723,40.6592992045,8931364,0.0,1.0
59,2015-03-30,58.34,58.54,58.15,58.25,8188953,41.0178716166,41.1584882489,40.884285816,40.9545941321,8582022,0.0,1.0
60,2015-03-31,57.48,58.31,57.48,58.19,10458436,40.4132200981,40.9967791218,40.4132200981,40.9124091425,10960440,0.0,1.0
61,2015-04-01,56.86,57.32,56.22,57.26,12712204,39.9773085383,40.3007267923,39.5273353152,40.2585418027,13322389,0.0,1.0
62,2015-04-02,57.1,57.4501,56.85,57.0,7583525,40.1460484969,40.3921979116,39.9702777066,40.0757401808,7947534,0.0,1.0
63,2015-04-06,57.18,57.335,56.71,56.93,12649211,40.2022951498,40.3112730398,39.8718460641,40.0265243595,13256373,0.0,1.0
64,2015-04-07,57.43,57.88,57.3,57.66,9278294,40.3780659401,40.6944533625,40.2866651291,40.5397750671,9723652,0.0,1.0
65,2015-04-08,57.15,58.05,57.02,57.91,13559688,40.181202655,40.8139774999,40.089801844,40.7155458574,14210553,0.0,1.0
66,2015-04-09,57.43,57.729,57.11,57.22,12003465,40.3780659401,40.5882878052,40.1530793285,40.2304184762,12579631,0.0,1.0
67,2015-04-10,57.25,57.645,56.32,57.05,15507494,40.2515109711,40.5292288197,39.5976436313,40.1108943389,16251853,0.0,1.0
68,2015-04-13,56.73,57.365,56.5,57.08,10480941,39.8859077273,40.3323655346,39.7241986003,40.1319868337,10984026,0.0,1.0
69,2015-04-14,57.76,57.99,56.61,56.94,14656168,40.6100833832,40.7717925103,39.801537748,40.0335551911,15359664,0.0,1.0
70,2015-04-15,58.45,58.945,58.07,58.07,12108838,41.0952107644,41.4432369291,40.8280391631,40.8280391631,12690062,0.0,1.0
71,2015-04-16,57.84,58.39,57.74,58.21,6409437,40.6663300361,41.0530257747,40.59602172,40.9264708057,6717089,0.0,1.0
72,2015-04-17,56.88,57.36,56.57,57.35,11663102,39.9913702015,40.3288501188,39.7734144215,40.3218192872,12222930,0.0,1.0
73,2015-04-20,57.61,58.0,57.39,57.5,9961359,40.5046209091,40.7788233419,40.3499426136,40.4272817613,10439504,0.0,1.0
74,2015-04-21,57.66,58.03,57.41,58.01,9255533,40.5397750671,40.7999158367,40.3640042768,40.7858541735,9699798,0.0,1.0
75,2015-04-22,57.69,57.885,57.32,57.56,7914568,40.5608675619,40.6979687784,40.3007267923,40.469466751,8294467,0.0,1.0
76,2015-04-23,57.51,57.85,57.035,57.52,8342300,40.434312593,40.6733608677,40.1003480914,40.4413434246,8742730,0.0,1.0
77,2015-04-24,57.6,58.19,57.51,57.85,7866496,40.4975900774,40.9124091425,40.434312593,40.6733608677,8244087,0.0,1.0
78,2015-04-27,57.1,58.03,56.88,57.83,10480766,40.1460484969,40.7999158367,39.9913702015,40.6592992045,10983842,0.0,1.0
79,2015-04-28,59.98,60.48,59.22,60.22,34730213,42.1709280008,42.5224695813,41.6365847984,42.3396679594,36397263,0.0,1.0
80,2015-04-29,59.68,60.43,59.23,59.33,17187694,41.9600030525,42.4873154233,41.64361563,41.7139239461,18012703,0.0,1.0
81,2015-04-30,59.56,60.14,59.24,59.79,13012342,41.8756330731,42.2834213066,41.6506464616,42.0373422002,13636934,0.0,1.0
82,2015-05-01,59.86,60.38,59.68,59.76,9357474,42.0865580215,42.4521612652,41.9600030525,42.0162497054,9806632,0.0,1.0
83,2015-05-04,60.64,60.95,60.03,60.14,9049765,42.6349628871,42.852918667,42.2060821588,42.2834213066,9484153,0.0,1.0
84,2015-05-05,60.49,60.7,60.06,60.32,12082488,42.5295004129,42.6771478768,42.2271746537,42.4099762756,12662447,0.0,1.0
85,2015-05-06,60.26,60.59,59.93,60.45,11570856,42.3677912859,42.599808729,42.1357738427,42.5013770865,12126257,0.0,1.0
86,2015-05-07,60.3,60.73,59.93,60.05,9000828,42.3959146123,42.6982403716,42.1357738427,42.2201438221,9432867,0.0,1.0
87,2015-05-08,60.74,61.375,60.7,61.0,10143412,42.7052712032,43.1517290105,42.6771478768,42.8880728251,10630295,0.0,1.0
88,2015-05-11,60.0,60.69,59.835,60.66,9718746,42.184989664,42.6701170451,42.0689809424,42.6490245503,10185245,0.0,1.0
89,2015-05-12,59.44,59.725,59.11,59.55,13191909,41.7912630938,41.9916417947,41.5592456507,41.8686022415,13825120,0.0,1.0
90,2015-05-13,59.18,59.85,58.97,59.62,7320884,41.6084614719,42.0795271898,41.4608140081,41.9178180628,7672286,0.0,1.0
91,2015-05-14,59.78,59.89,59.045,59.47,7127324,42.0303113686,42.1076505163,41.5135452452,41.8123555886,7469435,0.0,1.0
92,2015-05-15,60.23,60.23,59.81,59.94,7665651,42.3466987911,42.3466987911,42.0514038634,42.1428046743,8033602,0.0,1.0
93,2015-05-18,60.01,60.45,60.01,60.17,7190826,42.1920204956,42.5013770865,42.1920204956,42.3045138014,7535985,0.0,1.0
94,2015-05-19,60.52,60.92,59.94,59.96,8128726,42.5505929078,42.8318261722,42.1428046743,42.1568663376,8518904,0.0,1.0
95,2015-05-20,60.46,60.85,60.44,60.67,6034665,42.5084079181,42.7826103509,42.4943462549,42.6560553819,6324328,0.0,1.0
96,2015-05-21,60.1,60.785,60.09,60.55,8038381,42.2552979801,42.7369099454,42.2482671485,42.5716854026,8424223,0.0,1.0
97,2015-05-22,59.38,60.07,59.34,60.07,8990387,41.7490781041,42.2342054853,41.7209547777,42.2342054853,9421925,0.0,1.0
98,2015-05-26,58.97,59.44,58.85,59.28,10850249,41.4608140081,41.7912630938,41.3764440288,41.678769788,11371060,0.0,1.0
99,2015-05-27,59.46,59.78,58.87,59.09,9726711,41.805324757,42.0303113686,41.390505692,41.5451839874,10193593,0.0,1.0
100,2015-05-28,59.7,59.85,59.38,59.45,9530115,41.9740647157,42.0795271898,41.7490781041,41.7982939254,9987560,0.0,1.0
101,2015-05-29,60.89,61.12,59.47,59.88,20015397,42.8107336774,42.9724428044,41.8123555886,42.1006196847,20976136,0.0,1.0
102,2015-06-01,60.75,61.7,60.34,60.85,11807188,42.7123020348,43.3802310378,42.4240379388,42.7826103509,12373933,0.0,1.0
103,2015-06-02,60.24,60.455,59.82,60.45,8993032,42.3537296227,42.5048925023,42.058434695,42.5013770865,9424697,0.0,1.0
104,2015-06-03,60.39,60.88,60.26,60.66,8662358,42.4591920968,42.8037028457,42.3677912859,42.6490245503,9078151,0.0,1.0
105,2015-06-04,59.47,60.21,59.27,59.96,10830276,41.8123555886,42.3326371278,41.6717389564,42.1568663376,11350129,0.0,1.0
106,2015-06-05,58.99,59.41,58.8,59.36,10881834,41.4748756713,41.770170599,41.3412898707,41.7350164409,11404162,0.0,1.0
107,2015-06-08,58.87,59.17,58.76,58.89,8047763,41.390505692,41.6014306403,41.3131665443,41.4045673552,8434055,0.0,1.0
108,2015-06-09,58.84,59.29,58.71,58.96,6445186,41.3694131972,41.6858006197,41.2780123862,41.4537831765,6754554,0.0,1.0
109,2015-06-10,59.61,59.66,58.91,58.98,10223248,41.9107872312,41.9459413892,41.4186290184,41.4678448397,10713963,0.0,1.0
110,2015-06-11,58.91,59.37,58.84,59.2,11640259,41.7350164409,42.060905213,41.6854246713,41.9404680581,12198991,0.45,1.0
111,2015-06-12,57.87,58.8,57.79,58.79,15812329,40.9982244345,41.6570865172,40.9415481263,41.6500019786,16571320,0.0,1.0
112,2015-06-15,57.12,57.64,57.02,57.6,10106506,40.4668840453,40.8352800485,40.39603866,40.8069418944,10591618,0.0,1.0
113,2015-06-16,57.71,57.73,56.88,57.24,6968907,40.8848718181,40.8990408952,40.2968551207,40.5518985075,7303414,0.0,1.0
114,2015-06-17,57.91,58.17,57.47,57.71,7917344,41.0265625886,41.2107605902,40.7148428936,40.8848718181,8297376,0.0,1.0
115,2015-06-18,58.59,58.87,57.91,57.91,7440442,41.5083112082,41.7066782868,41.0265625886,41.0265625886,7797583,0.0,1.0
116,2015-06-19,58.04,58.84,57.95,58.41,12599520,41.1186615894,41.6854246713,41.0549007427,41.3807895148,13204296,0.0,1.0
117,2015-06-22,58.83,59.2,58.43,58.79,8362432,41.6783401327,41.9404680581,41.3949585918,41.6500019786,8763828,0.0,1.0
118,2015-06-23,59.03,59.05,58.52,58.88,8370963,41.8200309032,41.8341999803,41.4587194385,41.7137628254,8772769,0.0,1.0
119,2015-06-24,58.24,59.03,58.24,58.92,7908312,41.2603523599,41.8200309032,41.2603523599,41.7421009794,8287910,0.0,1.0
120,2015-06-25,57.9,58.595,57.715,58.25,9936816,41.0194780501,41.5118534774,40.8884140874,41.2674368984,10413783,0.0,1.0
121,2015-06-26,58.49,58.53,57.85,58.22,13083743,41.4374658229,41.465803977,40.9840553575,41.2461832828,13711762,0.0,1.0
122,2015-06-29,57.29,58.22,57.25,57.93,9601103,40.5873212001,41.2461832828,40.5589830461,41.0407316656,10061955,0.0,1.0
123,2015-06-30,56.93,57.71,56.705,57.71,11847325,40.3322778133,40.8848718181,40.1728756965,40.8848718181,12415996,0.0,1.0
124,2015-07-01,57.6,57.87,56.61,56.93,9380054,40.8069418944,40.9982244345,40.1055725806,40.3322778133,9830296,0.0,1.0
125,2015-07-02,57.67,58.33,57.5,57.94,8518380,40.856533664,41.3241132066,40.7360965091,41.0478162042,8927262,0.0,1.0
126,2015-07-06,57.55,57.84,56.64,57.24,8054046,40.7715192018,40.9769708189,40.1268261961,40.5518985075,8440640,0.0,1.0
127,2015-07-07,57.99,58.1,57.1752,57.75,9034251,41.0832388968,41.1611688205,40.5059906979,40.9132099722,9467895,0.0,1.0
128,2015-07-08,57.35,57.74,57.12,57.73,9111598,40.6298284313,40.9061254337,40.4668840453,40.8990408952,9548954,0.0,1.0
129,2015-07-09,57.38,58.17,57.35,58.04,8677777,40.6510820469,41.2107605902,40.6298284313,41.1186615894,9094310,0.0,1.0
130,2015-07-10,57.95,58.25,57.58,58.07,8047291,41.0549007427,41.2674368984,40.7927728173,41.139915205,8433560,0.0,1.0
131,2015-07-13,57.87,58.55,57.68,58.25,9133756,40.9982244345,41.4799730541,40.8636182026,41.2674368984,9572176,0.0,1.0
132,2015-07-14,58.19,58.28,57.68,57.9,7235149,41.2249296672,41.288690514,40.8636182026,41.0194780501,7582436,0.0,1.0
133,2015-07-15,58.22,58.56,58.07,58.16,5748728,41.2461832828,41.4870575926,41.139915205,41.2036760517,6024666,0.0,1.0
134,2015-07-16,58.82,58.865,58.35,58.51,5324664,41.6712555942,41.7031360176,41.3382822836,41.4516349,5580247,0.0,1.0
135,2015-07-17,58.82,58.92,58.59,58.7,6988852,41.6712555942,41.7421009794,41.5083112082,41.5862411319,7324316,0.0,1.0
136,2015-07-20,59.0,59.2,58.86,58.96,5697221,41.7987772876,41.9404680581,41.6995937483,41.7704391335,5970687,0.0,1.0
137,2015-07-21,58.67,59.02,58.65,58.99,6932315,41.5649875164,41.8129463647,41.5508184393,41.7916927491,7265066,0.0,1.0
138,2015-07-22,58.13,59.03,58.01,58.51,8615983,41.1824224361,41.8200309032,41.0974079738,41.4516349,9029550,0.0,1.0
139,2015-07-23,58.07,58.53,57.94,58.53,6441613,41.139915205,41.465803977,41.0478162042,41.465803977,6750810,0.0,1.0
140,2015-07-24,57.41,57.88,57.32,57.71,7847073,40.6723356624,41.005308973,40.6085748157,40.8848718181,8223732,0.0,1.0
141,2015-07-27,56.99,57.45,56.63,57.43,14887028,40.3747850444,40.7006738165,40.1197416576,40.6865047395,15601605,0.0,1.0
142,2015-07-28,57.52,57.64,55.83,56.52,16387120,40.7502655862,40.8352800485,39.5529785757,40.0418117339,17173701,0.0,1.0
143,2015-07-29,58.54,58.82,57.64,57.69,12875988,41.4728885156,41.6712555942,40.8352800485,40.8707027411,13494035,0.0,1.0
144,2015-07-30,58.52,58.82,58.28,58.62,6989255,41.4587194385,41.6712555942,41.288690514,41.5295648237,7324739,0.0,1.0
145,2015-07-31,58.96,59.33,58.7,59.0,8752452,41.7704391335,42.0325670589,41.5862411319,41.7987772876,9172569,0.0,1.0
146,2015-08-03,59.05,59.45,58.48,59.3,6806391,41.8341999803,42.1175815212,41.4303812844,42.0113134433,7133097,0.0,1.0
147,2015-08-04,58.7,59.47,58.3665,59.44,6935771,41.5862411319,42.1317505982,41.3499717722,42.1104969827,7268688,0.0,1.0
148,2015-08-05,59.1,59.275,58.765,59.08,5677165,41.8696226729,41.993602097,41.6322906323,41.8554535958,5949668,0.0,1.0
149,2015-08-06,58.43,59.25,58.32,59.16,7007773,41.3949585918,41.9758907507,41.317028668,41.912129904,7344146,0.0,1.0
150,2015-08-07,57.97,58.4499,57.67,58.35,9712396,41.0690698197,41.4090568235,40.856533664,41.3382822836,10178591,0.0,1.0
151,2015-08-10,58.41,58.605,58.26,58.26,5052372,41.3807895148,41.518938016,41.2745214369,41.2745214369,5294885,0.0,1.0
152,2015-08-11,57.76,58.19,57.56,57.93,7078348,40.9202945107,41.2249296672,40.7786037403,41.0407316656,7418108,0.0,1.0
153,2015-08-12,58.26,58.28,57.12,57.28,7804999,41.2745214369,41.288690514,40.4668840453,40.5802366616,8179638,0.0,1.0
154,2015-08-13,58.98,59.45,58.5,58.55,10932472,41.7846082106,42.1175815212,41.4445503615,41.4799730541,11457230,0.0,1.0
155,2015-08-14,59.18,59.57,58.87,59.01,9466411,41.9262989811,42.2025959835,41.7066782868,41.8058618262,9920798,0.0,1.0
156,2015-08-17,59.71,59.75,58.58,58.8,6113739,42.3017795228,42.3301176769,41.5012266697,41.6570865172,6407198,0.0,1.0
157,2015-08-18,59.66,59.95,59.56,59.67,6797381,42.2663568302,42.4718084474,42.1955114449,42.2734413687,7123655,0.0,1.0
158,2015-08-19,59.66,60.07,59.19,59.32,7986349,42.2663568302,42.5568229096,41.9333835196,42.0254825204,8369693,0.0,1.0
159,2015-08-20,56.95,58.55,56.74,58.29,23694443,40.3464468904,41.4799730541,40.1976715814,41.2957750525,24831776,0.0,1.0
160,2015-08-21,55.77,57.625,55.76,56.59,17632278,39.5104713446,40.8246532407,39.5033868061,40.0914035035,18478627,0.0,1.0
161,2015-08-24,53.99,55.13,45.69,53.07,24838402,38.2494234874,39.0570608791,32.3692565131,37.5976459433,26030645,0.0,1.0
162,2015-08-25,51.17,55.41,51.0,55.39,22848904,36.2515836239,39.2554279578,36.131146469,39.2412588807,23945651,0.0,1.0
163,2015-08-26,54.42,54.61,52.49,53.4,22847793,38.554058644,38.6886648759,37.1867427089,37.8314357146,23944487,0.0,1.0
164,2015-08-27,54.95,55.4,53.64,55.33,16135441,38.9295391857,39.2483434192,38.0014646391,39.1987516496,16909942,0.0,1.0
165,2015-08-28,55.37,55.41,54.5941,54.81,12796949,39.2270898037,39.2554279578,38.6774004596,38.8303556464,13411202,0.0,1.0
166,2015-08-31,53.85,55.298,53.62,55.05,12914805,38.1502399481,39.1760811263,37.9872955621,39.0003845709,13534715,0.0,1.0
167,2015-09-01,52.53,53.23,52.2,52.47,15707287,37.215080863,37.7109985597,36.9812910918,37.1725736319,16461236,0.0,1.0
168,2015-09-02,52.98,53.27,52.35,53.17,13130770,37.5338850966,37.7393367138,37.0875591696,37.6684913285,13761046,0.0,1.0
169,2015-09-03,52.65,53.55,52.6,53.27,12149118,37.3000953253,37.9377037924,37.2646726327,37.7393367138,12732275,0.0,1.0
170,2015-09-04,51.59,52.24,51.18,52.1,14491288,36.5491342418,37.0096292459,36.2586681624,36.9104457065,15186869,0.0,1.0
171,2015-09-08,52.69,53.02,52.195,53.01,14960554,37.3284334794,37.5622232507,36.9777488225,37.5551387122,15678660,0.0,1.0
172,2015-09-09,51.93,53.33,51.81,53.21,11116693,36.7900085516,37.7818439449,36.7049940894,37.6968294826,11650294,0.0,1.0
173,2015-09-10,52.72,53.2,51.86,52.02,14065238,37.349687095,37.6897449441,36.740416782,36.8537693984,14740369,0.0,1.0
174,2015-09-11,52.09,52.45,51.71,52.21,12087916,37.2221654016,37.4794120812,36.9506272397,37.3079142948,12668135,0.45,1.0
175,2015-09-14,52.34,52.73,51.99,52.12,8791357,37.4008089291,37.6794928321,37.1507079905,37.2436026249,9213342,0.0,1.0
176,2015-09-15,53.55,53.885,52.67,52.78,11792183,38.2654436025,38.5048259294,37.6366183855,37.7152215376,12358207,0.0,1.0
177,2015-09-16,53.87,53.965,53.3201,53.51,8681194,38.4941073178,38.5619918582,38.1011630146,38.2368606381,9097891,0.0,1.0
178,2015-09-17,53.96,54.5,53.02,53.85,22799862,38.5584189877,38.9442890072,37.8867193241,38.4798158356,23894255,0.0,1.0
179,2015-09-18,52.13,53.87,51.91,53.68,28997947,37.250748366,38.4941073178,37.0935420617,38.3583382368,30389848,0.0,1.0
180,2015-09-21,50.98,52.44,50.69,52.44,17242883,36.4289881392,37.4722663401,36.2217616473,37.4722663401,18070541,0.0,1.0
