,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,72.59,73.9,71.77,73.42,1262497,56.3359640451,57.3526345631,55.699574866,56.980114068,1523283,0.0,1.0
1,2015-01-05,69.42,71.9,69.36,71.82,2574909,53.8757766085,55.8004658334,53.8292115467,55.7383790842,3106791,0.0,1.0
2,2015-01-06,68.98,69.71,68.38,69.51,2015485,53.534299488,54.1008410744,53.0686488691,53.9456242014,2431811,0.0,1.0
3,2015-01-07,69.53,69.96,68.98,69.35,1924570,53.9611458887,54.2948621656,53.534299488,53.821450703,2322116,0.0,1.0
4,2015-01-08,71.24,71.33,70.05,70.2,2414544,55.2882501526,55.3580977454,54.3647097584,54.4811224131,2913301,0.0,1.0
5,2015-01-09,70.16,71.44,70.04,71.27,2251828,54.4500790385,55.4434670256,54.3569489148,55.3115326835,2716974,0.0,1.0
6,2015-01-12,68.89,70.33,68.65,70.17,2187905,53.4644518952,54.5820133806,53.2781916476,54.4578398822,2639846,0.0,1.0
7,2015-01-13,67.65,70.5,66.775,69.35,4101057,52.5021072827,54.7139477226,51.8230334635,53.821450703,4948186,0.0,1.0
8,2015-01-14,67.14,67.38,66.55,66.8,3992761,52.1063042567,52.2925645042,51.6484144814,51.8424355726,4817520,0.0,1.0
9,2015-01-15,67.14,68.01,66.77,67.14,2457304,52.1063042567,52.7814976541,51.8191530417,52.1063042567,2964894,0.0,1.0
10,2015-01-16,66.59,67.13,66.1,67.01,3601546,51.679457856,52.098543413,51.2991765172,52.0054132892,4345494,0.0,1.0
11,2015-01-20,67.47,67.66,66.56,67.4,3060019,52.3624120971,52.5098681264,51.656175325,52.3080861915,3692108,0.0,1.0
12,2015-01-21,68.63,68.93,67.0,67.49,2891282,53.2626699603,53.4954952698,51.9976524456,52.3779337844,3488516,0.0,1.0
13,2015-01-22,69.25,69.53,68.34,69.16,1829303,53.7438422665,53.9611458887,53.0376054945,53.6739946737,2207170,0.0,1.0
