,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,63.17,63.86,62.63,63.72,948932,52.1054116782,52.6745542151,51.6599957797,52.5590760192,948932,0.0,1.0
1,2015-01-05,61.94,62.69,61.73,62.65,953437,51.0908532428,51.7094864351,50.9176359489,51.6764926648,953437,0.0,1.0
2,2015-01-06,61.19,62.045,60.54,61.94,1454280,50.4722200504,51.1774618897,49.9360712838,51.0908532428,1454280,0.0,1.0
3,2015-01-07,63.03,63.05,61.315,61.6,1929238,51.9899334823,52.0064303674,50.5753255825,50.8104061956,1929238,0.0,1.0
4,2015-01-08,64.3,64.46,63.64,63.64,1635309,53.0374856879,53.1694607689,52.4930884787,52.4930884787,1635309,0.0,1.0
5,2015-01-09,63.92,64.49,63.66,64.36,1131865,52.7240448705,53.1942060966,52.5095853638,53.0869763433,1131865,0.0,1.0
6,2015-01-12,62.96,64.1,62.755,63.95,1266494,51.9321943843,52.8725168366,51.7631013117,52.7487901982,1266494,0.0,1.0
7,2015-01-13,62.62,63.82,61.98,63.26,1620128,51.6517473371,52.6415604448,51.123847013,52.1796476612,1620128,0.0,1.0
8,2015-01-14,62.9,62.93,61.8,61.94,1401885,51.8827037289,51.9074490566,50.9753750469,51.0908532428,1401885,0.0,1.0
9,2015-01-15,62.35,63.2599,62.15,63.07,2199293,51.4290393879,52.1795651768,51.2640705366,52.0229272525,2199293,0.0,1.0
10,2015-01-16,63.05,63.12,61.84,62.18,1624440,52.0064303674,52.0641694653,51.0083688171,51.2888158643,1624440,0.0,1.0
11,2015-01-20,62.09,63.351,61.865,63.31,1696998,51.2145798812,52.2547084886,51.0289899235,52.2208898741,1696998,0.0,1.0
12,2015-01-21,62.74,62.92,61.63,61.82,1555498,51.7507286479,51.899200614,50.8351515233,50.991871932,1555498,0.0,1.0
13,2015-01-22,62.8,63.065,62.0,62.83,1984195,51.8002193033,52.0188030312,51.1403438981,51.824964631,1984195,0.0,1.0
14,2015-01-23,62.89,63.05,62.34,62.89,1966921,51.8744552864,52.0064303674,51.4207909453,51.8744552864,1966921,0.0,1.0
15,2015-01-26,63.16,63.29,62.49,62.88,1437614,52.0971632356,52.2043929889,51.5445175838,51.8662068438,1437614,0.0,1.0
16,2015-01-27,64.63,65.45,63.54,64.68,3368195,53.3096842925,53.9860565828,52.410604053,53.3509265053,3368195,0.0,1.0
17,2015-01-28,67.45,69.96,66.07,66.38,3934548,55.6357450956,57.7061041793,54.4974600218,54.7531617413,3934548,0.0,1.0
18,2015-01-29,67.57,67.76,66.01,67.43,2573735,55.7347264064,55.8914468151,54.4479693664,55.6192482105,2573735,0.0,1.0
19,2015-01-30,66.39,67.6076,66.31,67.14,2129475,54.7614101838,55.7657405504,54.6954226433,55.3800433761,2129475,0.0,1.0
20,2015-02-02,66.87,66.91,64.77,66.13,2809104,55.1573354269,55.1903291972,53.4251624884,54.5469506772,2809104,0.0,1.0
21,2015-02-03,68.18,68.26,66.81,66.81,2323403,56.2378814028,56.3038689433,55.1078447715,55.1078447715,2323403,0.0,1.0
22,2015-02-04,67.97,68.39,67.61,67.79,1811619,56.064664109,56.4110986967,55.7677201767,55.9161921428,1811619,0.0,1.0
23,2015-02-05,69.25,69.29,67.85,67.97,1831971,57.1204647572,57.1534585275,55.9656827982,56.064664109,1831971,0.0,1.0
24,2015-02-06,68.65,69.64,68.45,69.0,1505738,56.6255582033,57.4421540172,56.4605893521,56.9142536931,1505738,0.0,1.0
25,2015-02-09,69.23,69.53,68.3,68.43,1982705,57.1039678721,57.351421149,56.3368627136,56.4440924669,1982705,0.0,1.0
26,2015-02-10,69.56,69.79,68.9,69.7,1546825,57.3761664767,57.5658806557,56.8317692674,57.4916446726,1546825,0.0,1.0
27,2015-02-11,69.69,69.87,69.16,69.43,1338889,57.48339623,57.6318681962,57.0462287741,57.2689367234,1338889,0.0,1.0
28,2015-02-12,70.38,70.815,69.76,69.9,1531276,58.052538767,58.4113460185,57.541135328,57.6566135239,1531276,0.0,1.0
29,2015-02-13,70.76,70.879,70.04,70.36,1878009,58.3659795844,58.4641360509,57.7720917198,58.0360418818,1878009,0.0,1.0
30,2015-02-17,71.04,71.25,70.62,70.71,1142508,58.5969359762,58.77015327,58.2505013885,58.3247373716,1142508,0.0,1.0
31,2015-02-18,70.79,71.0,70.54,70.79,1011041,58.3907249121,58.5639422059,58.184513848,58.3907249121,1011041,0.0,1.0
32,2015-02-19,71.0,71.3138,70.34,70.63,1102741,58.5639422059,58.8227783336,58.0195449967,58.2587498311,1102741,0.0,1.0
33,2015-02-20,71.43,71.53,70.36,70.96,1498084,58.9186252362,59.0011096618,58.0360418818,58.5309484357,1498084,0.0,1.0
34,2015-02-23,71.36,71.37,70.42,70.83,1252309,58.8608861382,58.8691345808,58.0855325372,58.4237186823,1252309,0.0,1.0
35,2015-02-24,71.88,72.14,70.8701,71.34,1527659,59.2898051516,59.5042646583,58.456794937,58.8443892531,1527659,0.0,1.0
