,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,92.24,92.99,90.36,91.01,3463289,69.2335395347,69.7964748627,67.8224483126,68.3103255969,3463289,0.0,1.0
1,2015-01-05,86.68,90.78,86.02,89.96,6173633,65.0603123034,68.1376920963,64.5649292148,67.5222161377,6173633,0.0,1.0
2,2015-01-06,84.21,86.6,82.76,85.84,8150001,63.2063786234,65.0002658685,62.1180369893,64.4298247361,8150001,0.0,1.0
3,2015-01-07,83.68,85.73,82.72,85.18,5950313,62.8085709916,64.347260888,62.0880137718,63.9344416475,5950313,0.0,1.0
4,2015-01-08,86.88,87.65,84.07,84.72,5839080,65.2104283909,65.7883753276,63.1012973621,63.5891746464,5839080,0.0,1.0
5,2015-01-09,87.46,88.03,86.01,87.02,4002104,65.6457650445,66.0735958938,64.5574234105,65.3155096521,4002104,0.0,1.0
6,2015-01-12,84.51,85.35,83.2,85.11,4809907,63.4315527545,64.0620403219,62.4482923817,63.8819010169,4809907,0.0,1.0
7,2015-01-13,85.06,86.66,84.05,84.97,5463581,63.844371995,65.0453006947,63.0862857534,63.7768197557,5463581,0.0,1.0
8,2015-01-14,87.74,88.09,83.67,84.07,6696077,65.9816497902,66.2448544566,62.9209555271,63.2217608601,6696077,0.1675,1.0
9,2015-01-15,86.53,89.5,86.45,89.04,4941650,65.0717136579,67.3051932553,65.0115525913,66.9592671224,4941650,0.0,1.0
10,2015-01-16,90.31,90.535,86.54,86.86,5483464,67.9143240546,68.0835270544,65.0792337913,65.3198780576,5483464,0.0,1.0
11,2015-01-20,89.33,89.7799,87.52,89.09,5960560,67.1773509888,67.5156817871,65.8162068571,66.996867789,5960560,0.0,1.0
12,2015-01-21,90.54,91.4,89.68,90.59,4911539,68.0872871211,68.734018587,67.4405556552,68.1248877877,4911539,0.0,1.0
13,2015-01-22,90.36,91.38,88.58,91.38,4470971,67.9519247213,68.7189783204,66.6133409895,68.7189783204,4470971,0.0,1.0
14,2015-01-23,90.79,92.52,89.7,90.07,4433593,68.2752904542,69.5762735194,67.4555959218,67.7338408548,4433593,0.0,1.0
15,2015-01-26,92.33,92.39,90.15,91.23,3431019,69.4333909862,69.4785117862,67.7940019214,68.6061763205,3431019,0.0,1.0
16,2015-01-27,93.0,94.41,91.12,91.94,5282954,69.937239919,70.9975787177,68.5234548539,69.1401057865,5282954,0.0,1.0
17,2015-01-28,88.1,92.686,87.762,92.33,5773162,66.2523745899,69.7011077326,65.9981940835,69.4333909862,5773162,0.0,1.0
18,2015-01-29,88.91,89.41,86.76,89.12,5188673,66.8615053892,67.2375120554,65.2446767244,67.019428189,5188673,0.0,1.0
19,2015-01-30,89.03,90.07,87.4,88.16,7469810,66.9517469891,67.7338408548,65.7259652572,66.2974953898,7469810,0.0,1.0
20,2015-02-02,92.52,92.57,89.53,90.99,5615398,69.5762735194,69.613874186,67.3277536553,68.4256931207,5615398,0.0,1.0
21,2015-02-03,96.31,97.88,94.65,94.72,8906563,72.4264040494,73.6070649814,71.1780619175,71.2307028508,8906563,0.0,1.0
22,2015-02-04,95.19,97.53,93.54,94.4,9868596,71.584149117,73.343860315,70.3433271185,70.9900585844,9868596,0.0,1.0
23,2015-02-05,96.19,97.285,95.16,95.71,5595960,72.3361624495,73.1596170486,71.5615887171,71.9751960499,5595960,0.0,1.0
24,2015-02-06,95.79,97.21,95.57,96.99,5297475,72.0353571165,73.1032160486,71.8699141834,72.9377731155,5297475,0.0,1.0
25,2015-02-09,95.95,97.23,95.78,96.6,4249851,72.1556792497,73.1182563153,72.0278369832,72.6444879158,4249851,0.0,1.0
26,2015-02-10,95.26,96.69,93.84,96.65,4308296,71.6367900503,72.7121691157,70.5689311182,72.6820885824,4308296,0.0,1.0
27,2015-02-11,93.2,94.09,92.15,93.84,6331834,70.0876425854,70.7569344513,69.2980285864,70.5689311182,6331834,0.0,1.0
28,2015-02-12,94.8,95.24,93.47,94.96,3944487,71.2908639174,71.6217497837,70.2906861852,71.4111860506,3944487,0.0,1.0
29,2015-02-13,96.92,96.97,95.25,95.94,4158472,72.8851321822,72.9227328488,71.629269917,72.1481591164,4158472,0.0,1.0
30,2015-02-17,96.49,96.67,95.65,96.08,4234184,72.5617664492,72.6971288491,71.93007525,72.2534409829,4234184,0.0,1.0
31,2015-02-18,95.31,96.49,94.5,94.81,4522787,71.6743907169,72.5617664492,71.0652599176,71.2983840507,4522787,0.0,1.0
32,2015-02-19,93.8,94.74,86.58,86.68,18682231,70.5388505849,71.2457431174,65.1093143245,65.1845156578,18682231,0.0,1.0
33,2015-02-20,91.08,93.46,90.07,93.09,7937509,68.4933743206,70.2831660519,67.7338408548,70.0049211189,7937509,0.0,1.0
34,2015-02-23,91.93,92.1,89.25,90.06,5501226,69.1325856532,69.2604279197,67.1171899222,67.7263207215,5501226,0.0,1.0
