,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
17,2015-01-28,47.7,48.95,47.59,48.91,2874520,39.1372875381,40.1628977985,39.0470338352,40.1300782702,2874520,0.0,1.0
18,2015-01-29,48.22,48.28,47.53,48.07,3471954,39.5639414064,39.6131706989,38.9978045427,39.4408681752,3471954,0.0,1.0
19,2015-01-30,48.69,49.5,47.58,47.72,5135772,39.9495708643,40.6141663131,39.0388289531,39.1536973022,5135772,0.0,1.0
20,2015-02-02,49.09,49.26,48.41,48.91,2968774,40.2777661477,40.4172491431,39.719834166,40.1300782702,2968774,0.0,1.0
21,2015-02-03,50.12,50.31,49.0875,49.17,4331034,41.1228690023,41.2787617619,40.2757149272,40.3434052043,4331034,0.0,1.0
22,2015-02-04,49.34,49.74,49.25,49.64,2907530,40.4828881998,40.8110834831,40.409044261,40.7290346623,2907530,0.0,1.0
23,2015-02-05,49.79,49.83,49.34,49.7,2375640,40.8521078935,40.8849274218,40.4828881998,40.7782639548,2375640,0.0,1.0
24,2015-02-06,49.7,49.835,49.35,49.71,2124830,40.7782639548,40.8890298629,40.4910930818,40.7864688368,2124830,0.0,1.0
25,2015-02-09,50.49,50.74,49.91,50.2,4233337,41.4264496394,41.6315716914,40.9505664785,41.1885080589,4233337,0.0,1.0
26,2015-02-10,50.78,50.82,50.12,50.715,3162120,41.6643912198,41.6972107481,41.1228690023,41.6110594862,3162120,0.0,1.0
27,2015-02-11,51.19,52.17,50.38,51.03,5208319,42.0007913852,42.8048698294,41.3361959364,41.8695132719,5208319,0.0,1.0
28,2015-02-12,52.04,52.37,51.72,52.34,4286186,42.6982063623,42.968967471,42.4356501356,42.9443528248,4286186,0.0,1.0
29,2015-02-13,52.33,52.61,51.89,52.07,3465698,42.9361479427,43.165884641,42.575133131,42.7228210085,3465698,0.0,1.0
30,2015-02-17,52.01,52.41,51.8,52.41,4062669,42.673591716,43.0017869994,42.5012891923,43.0017869994,4062669,0.0,1.0
31,2015-02-18,52.67,52.67,51.84,52.39,3334124,43.2151139336,43.2151139336,42.5341087206,42.9853772352,3334124,0.0,1.0
32,2015-02-19,53.02,53.14,52.1,52.48,2661887,43.5022848065,43.6007433915,42.7474356548,43.059221174,2661887,0.0,1.0
33,2015-02-20,53.08,53.115,52.53,52.92,3528547,43.551514099,43.5802311863,43.1002455844,43.4202359856,3528547,0.0,1.0
34,2015-02-23,52.97,53.33,52.77,53.02,3080418,43.4612603961,43.7566361511,43.2971627544,43.5022848065,3080418,0.0,1.0
35,2015-02-24,53.19,53.43,52.98,53.27,2486031,43.6417678019,43.8386849719,43.4694652781,43.7074068586,2486031,0.0,1.0
36,2015-02-25,53.56,53.83,53.14,53.17,3534865,43.945348439,44.1668802552,43.6007433915,43.6253580377,3534865,0.0,1.0
37,2015-02-26,53.2,53.58,52.7,53.44,3757752,43.649972684,43.9617582031,43.2397285798,43.846889854,3757752,0.0,1.0
38,2015-02-27,53.26,53.41,52.9,53.08,4315957,43.6992019765,43.8222752077,43.4038262215,43.551514099,4315957,0.0,1.0
39,2015-03-02,53.53,53.55,52.27,53.1,2706879,43.9207337927,43.9371435569,42.8869186502,43.5679238631,2706879,0.0,1.0
40,2015-03-03,52.61,53.21,52.52,53.11,2917406,43.3710066931,43.8656389687,43.2968118518,43.7832002561,2917406,0.25,1.0
41,2015-03-04,51.9,52.62,51.76,52.58,3304590,42.7856918338,43.3792505644,42.6702776361,43.3462750794,3304590,0.0,1.0
42,2015-03-05,50.43,51.966,49.8,51.89,6993907,41.5738427587,42.8401013841,41.0544788694,42.7774479625,6993907,0.0,1.0
43,2015-03-06,49.03,50.0,48.78,49.97,6998895,40.4197007824,41.2193562946,40.213604001,41.1946246808,6998895,0.0,1.0
44,2015-03-09,49.33,49.48,49.06,49.13,2808585,40.6670169202,40.7906749891,40.4444323962,40.502139495,2808585,0.0,1.0
45,2015-03-10,48.33,48.88,48.33,48.86,4595227,39.8426297943,40.2960427136,39.8426297943,40.279554971,4595227,0.0,1.0
46,2015-03-11,47.85,48.69,47.61,48.57,3856807,39.4469239739,40.1394091596,39.2490710637,40.0404827045,3856807,0.0,1.0
47,2015-03-12,47.74,48.62,47.55,48.11,4675011,39.35624139,40.0817020608,39.1996078361,39.6612646266,4675011,0.0,1.0
48,2015-03-13,46.83,47.43,46.665,47.43,4361654,38.6060491055,39.100681381,38.4700252297,39.100681381,4361654,0.0,1.0
49,2015-03-16,46.9,47.39,45.93,46.82,5075530,38.6637562043,39.067705896,37.8641006922,38.5978052342,5075530,0.0,1.0
50,2015-03-17,47.29,47.52,46.56,46.8,5301253,38.9852671834,39.1748762223,38.3834645815,38.5813174917,5301253,0.0,1.0
51,2015-03-18,47.55,47.98,46.7,47.08,4333953,39.1996078361,39.5540943003,38.4988787791,38.812145887,4333953,0.0,1.0
