,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,91.64,91.87,89.55,89.55,2679659,33.2399869125,33.323413331,32.481894675,32.481894675,5359318,0.0,1.0
1,2015-01-05,89.09,91.3,87.845,90.85,5246379,32.315041838,33.1166609026,31.8634510075,32.9534353012,10492758,0.0,1.0
2,2015-01-06,88.21,90.33,87.22,89.13,2802266,31.9958451064,32.7648190507,31.6367487834,32.3295507804,5604532,0.0,1.0
3,2015-01-07,88.94,89.64,87.64,89.64,3505973,32.2606333042,32.5145397953,31.789092678,32.5145397953,7011946,0.0,1.0
4,2015-01-08,91.03,91.49,89.5,89.97,3494407,33.0187255418,33.1855783787,32.4637584971,32.6342385696,6988814,0.0,1.0
5,2015-01-09,88.49,91.17,88.36,90.87,2611595,32.0974077028,33.06950684,32.0502536402,32.9606897724,5223190,0.0,1.0
6,2015-01-12,85.42,88.15,85.01,87.45,4129108,30.9838463779,31.9740816929,30.8351297188,31.7201752019,8258216,0.0,1.0
7,2015-01-13,80.86,86.4299,80.22,84.94,6819592,29.3298269505,31.3501608997,29.097683873,30.8097390697,13639184,0.0,1.0
8,2015-01-14,77.63,80.04,75.96,80.01,7138255,28.1582298562,29.0323936325,27.5524815133,29.0215119257,14276510,0.0,1.0
9,2015-01-15,76.85,78.239,75.24,77.97,4730228,27.8753054804,28.3791285034,27.291320551,28.2815558661,9460456,0.0,1.0
10,2015-01-16,77.56,78.69,77.04,77.22,4567893,28.1328392071,28.5427168283,27.9442229566,28.0095131971,9135786,0.0,1.0
11,2015-01-20,80.42,80.74,77.46,77.46,3679366,29.1702285847,29.2863001235,28.0965668512,28.0965668512,7358732,0.0,1.0
12,2015-01-21,80.95,81.75,80.02,80.47,3456502,29.3624720708,29.6526509177,29.0251391613,29.1883647627,6913004,0.0,1.0
13,2015-01-22,83.97,84.27,80.95,81.7,3960245,30.4578972179,30.5667142854,29.3624720708,29.6345147398,7920490,0.0,1.0
14,2015-01-23,87.16,88.4999,83.57,84.17,4638952,31.6149853699,32.1009986661,30.3128077944,30.5304419296,9277904,0.0,1.0
15,2015-01-26,88.19,88.57,87.15,87.15,3134615,31.9885906353,32.1264255875,31.6113581343,31.6113581343,6269230,0.0,1.0
16,2015-01-27,88.68,88.93,87.37,87.49,2347938,32.166325179,32.2570060686,31.6911573172,31.7346841442,4695876,0.0,1.0
17,2015-01-28,89.29,90.57,87.89,89.0,4216051,32.3875865497,32.8518727048,31.8797735677,32.2823967177,8432102,0.0,1.0
18,2015-01-29,90.01,91.24,88.19,90.31,2604568,32.648747512,33.0948974891,31.9885906353,32.7575645795,5209136,0.0,1.0
19,2015-01-30,92.59,93.39,88.81,89.02,4878947,33.5845742932,33.8747531401,32.2134792416,32.2896511889,9757894,0.0,1.0
20,2015-02-02,93.94,93.99,90.97,92.85,3141363,34.0742510974,34.0923872753,32.9969621282,33.6788824185,6282726,0.0,1.0
21,2015-02-03,95.82,95.82,93.28,94.08,4214288,34.7561713876,34.7561713876,33.8348535487,34.1250323956,8428576,0.0,1.0
22,2015-02-04,96.19,97.21,94.35,96.01,4559769,34.8903791043,35.2603571341,34.2229677564,34.8250888637,9119538,0.0,1.0
23,2015-02-05,97.3,98.25,96.21,96.94,3492717,35.2930022543,35.637589635,34.8976335754,35.1624217732,6985434,0.0,1.0
24,2015-02-06,98.88,99.92,96.79,97.34,4947051,35.866105477,36.2433379779,35.1080132394,35.3075111967,9894102,0.0,1.0
25,2015-02-09,100.17,100.45,98.22,98.66,4194043,36.3340188676,36.435581464,35.6267079283,35.7863062941,8388086,0.0,1.0
26,2015-02-10,102.18,102.61,98.77,100.48,4515821,37.0630932204,37.2190643506,35.8262058855,36.4464631708,9031642,0.0,1.0
27,2015-02-11,100.92,101.99,100.19,101.2,2672217,36.6060615366,36.9941757443,36.3412733388,36.707624133,5344434,0.0,1.0
28,2015-02-12,101.4,101.94,100.2,101.87,3178100,36.7801688447,36.9760395664,36.3449005744,36.9506489173,6356200,0.0,1.0
29,2015-02-13,103.48,103.55,101.39,101.76,2945276,37.715995626,37.7415089589,36.9542403993,37.0890965877,5890552,0.5,1.0
30,2015-02-17,103.82,104.6099,101.75,103.27,3322851,37.8399175289,38.1278172674,37.0854518259,37.6394556271,6645702,0.0,1.0
31,2015-02-18,104.63,104.7,102.5,103.34,2427880,38.1351432387,38.1606565717,37.3588089646,37.6649689601,4855760,0.0,1.0
32,2015-02-19,105.65,105.87,103.77,104.15,2626846,38.5069089475,38.5870937082,37.8216937196,37.9601946699,5253692,0.0,1.0
33,2015-02-20,105.57,106.95,104.315,105.66,3239338,38.4777508527,38.980727988,38.0203332405,38.5105537093,6478676,0.0,1.0
34,2015-02-23,106.35,108.13,105.15,105.53,2525189,38.762042277,39.4108098863,38.3246708549,38.4631718053,5050378,0.0,1.0
