,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
68,2015-04-13,116.9,117.4,116.5,117.4,567196,87.4228554588,87.7967769963,87.1237182289,87.7967769963,567196,0.0,1.0
69,2015-04-14,117.79,118.08,116.29,116.65,474054,88.0884357955,88.3053102873,86.9666711831,87.2358946901,474054,0.0,1.0
70,2015-04-15,118.08,118.644,117.41,118.0,584461,88.3053102873,88.7270937815,87.8042554271,88.2454828413,584461,0.0,1.0
71,2015-04-16,117.98,118.33,117.46,117.92,387927,88.2305259798,88.492271056,87.8416475808,88.1856553953,387927,0.0,1.0
72,2015-04-17,117.42,118.0,116.49,117.82,721702,87.8117338578,88.2454828413,87.1162397981,88.1108710878,721702,0.0,1.0
73,2015-04-20,117.08,118.285,116.73,117.66,694593,87.5574672123,88.4586181176,87.2957221361,87.9912161958,694593,0.0,1.0
74,2015-04-21,117.44,117.91,116.84,117.08,573364,87.8266907193,88.1781769645,87.3779848744,87.5574672123,573364,0.0,1.0
75,2015-04-22,117.94,118.11,116.75,117.43,447119,88.2006122568,88.3277455795,87.3106789976,87.8192122886,447119,0.0,1.0
76,2015-04-23,116.97,117.69,116.73,117.4,362719,87.4752044741,88.013651488,87.2957221361,87.7967769963,362719,0.0,1.0
77,2015-04-24,116.31,117.6,116.04,117.28,587132,86.9816280446,87.9463456113,86.7797104144,87.7070358273,587132,0.0,1.0
78,2015-04-27,118.2,118.32,115.86,116.82,1426630,88.3950514563,88.4847926252,86.6450986609,87.3630280129,1426630,0.0,1.0
79,2015-04-28,116.19,118.11,116.03,117.87,1103890,86.8918868756,88.3277455795,86.7722319837,88.1482632415,1103890,0.0,1.0
80,2015-04-29,116.02,116.81,115.62,116.17,534969,86.7647535529,87.3555495821,86.4656163229,86.8769300142,534969,0.0,1.0
81,2015-04-30,115.92,117.0,115.22,116.0,871138,86.6899692454,87.4976397663,86.166479093,86.7497966914,871138,0.0,1.0
82,2015-05-01,116.86,117.21,116.13,116.2,374123,87.3929417358,87.6546868121,86.8470162912,86.8993653064,374123,0.0,1.0
83,2015-05-04,118.37,118.83,117.28,117.28,579173,88.522184779,88.8661925935,87.7070358273,87.7070358273,579173,0.0,1.0
84,2015-05-05,116.28,118.13,115.49,117.69,799905,86.9591927524,88.342702441,86.3683967232,88.013651488,799905,0.0,1.0
85,2015-05-06,116.25,116.94,115.24,116.65,431235,86.9367574601,87.4527691818,86.1814359545,87.2358946901,431235,0.0,1.0
86,2015-05-07,115.77,116.34,115.47,116.13,530250,86.5777927842,87.0040633369,86.3534398617,86.8470162912,530250,0.0,1.0
87,2015-05-08,115.99,117.41,115.92,116.6,685219,86.7423182607,87.8042554271,86.6899692454,87.1985025364,685219,0.0,1.0
88,2015-05-11,116.27,116.96,115.605,115.83,428709,86.9517143216,87.4677260433,86.4543986768,86.6226633687,428709,0.0,1.0
89,2015-05-12,116.46,116.84,115.74,115.79,522045,87.0938045059,87.3779848744,86.5553574919,86.5927496457,522045,0.0,1.0
90,2015-05-13,116.58,117.15,115.97,115.97,326993,87.6621652428,88.0907759324,87.2034766101,87.2034766101,326993,0.64,1.0
91,2015-05-14,118.36,118.4,117.018,117.17,335434,89.000633712,89.0307116551,87.9915187201,88.1058149039,335434,0.0,1.0
92,2015-05-15,118.5,118.59,117.84,118.35,454533,89.1059065129,89.1735818849,88.6096204513,88.9931142262,454533,0.0,1.0
93,2015-05-18,118.67,119.13,118.11,118.17,341211,89.2337377712,89.5796341172,88.8126465674,88.8577634821,341211,0.0,1.0
94,2015-05-19,119.27,119.35,118.48,118.76,553782,89.6849069181,89.7450628043,89.0908675413,89.3014131432,553782,0.0,1.0
95,2015-05-20,119.88,120.41,119.0414,119.13,401248,90.1435955508,90.5421282972,89.5130114731,89.5796341172,401248,0.0,1.0
96,2015-05-21,119.28,119.88,119.18,119.69,507480,89.6924264039,90.1435955508,89.6172315461,90.0007253209,507480,0.0,1.0
97,2015-05-22,120.39,120.65,119.19,119.3,483029,90.5270893256,90.722595956,89.6247510318,89.7074653754,483029,0.0,1.0
98,2015-05-26,119.47,120.58,119.34,120.4,518719,89.8352966337,90.6699595555,89.7375433186,90.5346088114,518719,0.0,1.0
99,2015-05-27,119.9,120.52,119.32,120.0,432544,90.1586345223,90.6248426408,89.722504347,90.2338293802,432544,0.0,1.0
100,2015-05-28,119.5,120.3,119.14,120.27,357350,89.8578550911,90.4594139536,89.5871536029,90.4368554963,357350,0.0,1.0
101,2015-05-29,118.55,119.86,118.48,119.58,539005,89.1435039418,90.1285565792,89.0908675413,89.9180109773,539005,0.0,1.0
102,2015-06-01,118.42,118.93,118.04,118.68,473278,89.0457506267,89.4292444015,88.7600101669,89.241257257,473278,0.0,1.0
103,2015-06-02,118.55,118.916,117.46,118.42,589603,89.1435039418,89.4187171214,88.3238799916,89.0457506267,589603,0.0,1.0
104,2015-06-03,118.19,118.73,117.79,118.73,637916,88.8728024537,89.2788546859,88.5720230224,89.2788546859,637916,0.0,1.0
105,2015-06-04,113.75,116.56,113.0662,115.68,3078865,85.5341507666,87.6471262713,85.0199683289,86.9854115225,3078865,0.0,1.0
106,2015-06-05,111.32,113.73,110.87,113.51,2033043,83.7069157217,85.519111795,83.3685388615,85.3536831078,2033043,0.0,1.0
107,2015-06-08,110.48,111.98,110.26,110.94,1498101,83.075278916,84.2032017832,82.9098502288,83.421175262,1498101,0.0,1.0
108,2015-06-09,111.6,111.88,110.05,110.51,1020685,83.9174613235,84.1280069254,82.7519410274,83.0978373733,1020685,0.0,1.0
109,2015-06-10,111.57,112.26,110.89,111.7,796609,83.8949028662,84.4137473851,83.383577833,83.9926561814,796609,0.0,1.0
110,2015-06-11,111.75,112.34,111.3601,111.63,579211,84.0302536103,84.4739032714,83.7370688596,83.9400197809,579211,0.0,1.0
111,2015-06-12,111.29,111.75,111.07,111.28,427116,83.6843572643,84.0302536103,83.5189285771,83.6768377785,427116,0.0,1.0
112,2015-06-15,110.99,111.39,110.34,110.86,885484,83.4587726909,83.7595521221,82.9700061151,83.3610193757,885484,0.0,1.0
113,2015-06-16,112.35,112.53,110.92,111.39,493620,84.4814227572,84.6167735012,83.4061362904,83.7595521221,493620,0.0,1.0
114,2015-06-17,112.72,112.98,111.68,112.18,516270,84.7596437311,84.9551503614,83.9776172098,84.3535914989,516270,0.0,1.0
115,2015-06-18,113.32,114.09,112.24,112.96,624811,85.210812878,85.7898132832,84.3987084136,84.9401113899,624811,0.0,1.0
116,2015-06-19,113.48,114.47,113.15,113.15,1569172,85.3311246505,86.0755537429,85.0829816197,85.0829816197,1569172,0.0,1.0
117,2015-06-22,113.68,114.305,113.47,113.76,404002,85.4815143661,85.9514822275,85.3236051647,85.5416702524,404002,0.0,1.0
118,2015-06-23,112.81,113.67,112.71,113.67,824501,84.8273191031,85.4739948804,84.7521242453,85.4739948804,824501,0.0,1.0
119,2015-06-24,111.7,113.262,111.095,112.86,824632,83.9926561814,85.1671998605,83.5377272916,84.864916532,824632,0.0,1.0
120,2015-06-25,110.93,111.94,110.85,111.68,681211,83.4136557762,84.1731238401,83.3534998899,83.9776172098,681211,0.0,1.0
121,2015-06-26,110.62,111.65,110.51,111.37,1603960,83.1805517169,83.9550587525,83.0978373733,83.7445131506,1603960,0.0,1.0
122,2015-06-29,108.38,110.36,108.29,110.19,1133915,81.4961869018,82.9850450866,81.4285115298,82.8572138283,1133915,0.0,1.0
123,2015-06-30,108.41,109.37,108.26,109.09,1024494,81.5187453592,82.2406159942,81.4059530725,82.0300703923,1024494,0.0,1.0
124,2015-07-01,109.21,109.43,108.41,108.82,760453,82.1203042217,82.2857329089,81.5187453592,81.8270442762,760453,0.0,1.0
125,2015-07-02,108.75,109.84,108.49,109.52,857814,81.7744078758,82.594031826,81.5789012454,82.353408281,857814,0.0,1.0
126,2015-07-06,108.03,108.68,107.3801,108.02,1377475,81.2330048995,81.7217714753,80.7443135185,81.2254854137,1377475,0.0,1.0
127,2015-07-07,109.81,110.18,107.64,108.29,911707,82.5714733686,82.8496943425,80.939744954,81.4285115298,911707,0.0,1.0
128,2015-07-08,108.46,109.72,108.44,109.38,763426,81.5563427881,82.5037979966,81.5413038165,82.24813548,763426,0.0,1.0
129,2015-07-09,108.3,109.93,108.27,109.69,534000,81.4360310156,82.661707198,81.4134725582,82.4812395392,534000,0.0,1.0
130,2015-07-10,107.59,108.5395,106.26,106.4,2894430,80.9021475251,81.6161227001,79.9020559161,80.0073287171,2894430,0.0,1.0
131,2015-07-13,108.7,109.34,108.14,108.42,901192,81.7368104469,82.2180575369,81.3157192431,81.526264845,901192,0.0,1.0
132,2015-07-14,108.54,108.79,107.715,108.76,789433,81.6164986744,81.8044858189,80.9961410974,81.7819273615,789433,0.0,1.0
133,2015-07-15,108.11,109.04,107.1,108.63,1101372,81.2931607857,81.9924729634,80.5336927218,81.6841740464,1101372,0.0,1.0
134,2015-07-16,108.61,109.0,108.25,108.46,395587,81.6691350748,81.9623950203,81.3984335867,81.5563427881,395587,0.0,1.0
135,2015-07-17,108.46,108.94,107.56,108.94,431147,81.5563427881,81.9172781056,80.8795890677,81.9172781056,431147,0.0,1.0
136,2015-07-20,108.07,108.38,107.65,108.38,424838,81.2630828426,81.4961869018,80.9472644398,81.4961869018,424838,0.0,1.0
137,2015-07-21,107.38,108.4,107.27,108.15,595928,80.7442383237,81.5112258734,80.6615239801,81.3232387289,595928,0.0,1.0
138,2015-07-22,107.43,108.36,107.17,107.44,479524,80.7818357526,81.4811479303,80.5863291223,80.7893552384,479524,0.0,1.0
139,2015-07-23,106.93,107.86,106.66,107.34,421237,80.4058614635,81.1051736412,80.2028353474,80.7141603806,421237,0.0,1.0
140,2015-07-24,105.59,106.955,105.29,106.79,598750,79.3982503688,80.424660178,79.1726657953,80.3005886626,598750,0.0,1.0
