,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,160.61,163.935,159.94,162.88,425283,40.0652808146,40.8947251749,39.8981446577,40.6315480921,1701132,0.0,1.0
1,2015-01-05,159.37,161.29,158.59,159.47,545583,39.755954196,40.2349115409,39.5613777746,39.780899891,2182332,0.0,1.0
2,2015-01-06,157.12,160.6,156.35,159.82,677012,39.1946760574,40.0627862451,39.0025942056,39.8682098237,2708048,0.0,1.0
3,2015-01-07,162.22,162.395,158.27,158.54,470646,40.4669065048,40.5105614711,39.4815515505,39.5489049271,1882584,0.0,1.0
4,2015-01-08,162.88,164.93,162.36,163.06,534699,40.6315480921,41.1429348406,40.5018304779,40.6764503432,2138796,0.0,1.0
5,2015-01-09,161.86,164.45,161.61,163.37,351848,40.3771020026,41.0231955043,40.314737765,40.7537819978,1407392,0.0,1.0
6,2015-01-12,161.11,163.1699,160.44,162.68,338088,40.1900092898,40.7038656621,40.022873133,40.581656702,1352352,0.0,1.0
7,2015-01-13,161.12,164.49,160.02,162.97,331433,40.1925038593,41.0331737824,39.9181012138,40.6539992177,1325732,0.0,1.0
8,2015-01-14,160.65,161.9,159.27,159.64,420820,40.0752590926,40.3870802807,39.7310085009,39.8233075726,1683280,0.0,1.0
9,2015-01-15,159.69,161.5175,159.41,160.79,320620,39.8357804201,40.2916629971,39.765932474,40.1101830656,1282480,0.0,1.0
10,2015-01-16,159.75,160.36,158.34,158.92,397054,39.8507478372,40.0029165769,39.499013537,39.6436985683,1588216,0.0,1.0
11,2015-01-20,160.02,161.72,158.63,159.56,352598,39.9181012138,40.3421780296,39.5713560526,39.8033510166,1410392,0.0,1.0
12,2015-01-21,162.69,162.82,159.36,160.19,365968,40.59163498,40.6240703636,39.7607901556,39.9678776044,1463872,0.03,1.0
13,2015-01-22,164.1,164.85,161.84,162.98,328270,40.9434341399,41.1305613526,40.3795574723,40.6639908356,1313080,0.0,1.0
14,2015-01-23,161.75,164.35,161.57,163.55,334932,40.3571022068,41.0058098775,40.3121916757,40.8062075173,1339728,0.0,1.0
15,2015-01-26,162.21,162.4,158.72,161.28,359779,40.4718735639,40.5192791245,39.6011082675,40.2398358202,1439116,0.0,1.0
16,2015-01-27,162.58,163.22,159.72,160.48,659866,40.5641896555,40.7238715437,39.8506112177,40.0402334599,2639464,0.0,1.0
17,2015-01-28,160.08,164.63,159.76,163.84,485675,39.9404322798,41.0756707036,39.8605913357,40.8785633729,1942700,0.0,1.0
18,2015-01-29,160.1,160.55,156.76,159.53,528492,39.9454223388,40.0576986665,39.1120824849,39.8032056572,2113968,0.0,1.0
19,2015-01-30,157.65,159.89,157.13,159.05,271772,39.3341401107,39.8930267193,39.2043985765,39.683444241,1087088,0.0,1.0
20,2015-02-02,157.82,158.25,154.8,158.25,388045,39.3765556122,39.4838418808,38.6230567024,39.4838418808,1552180,0.0,1.0
21,2015-02-03,157.84,159.4487,156.12,158.76,338923,39.3815456712,39.7829210673,38.9524005967,39.6110883855,1355692,0.0,1.0
22,2015-02-04,160.0,161.32,157.18,157.18,411955,39.9204720438,40.2498159382,39.216873724,39.216873724,1647820,0.0,1.0
23,2015-02-05,161.53,162.91,160.15,160.15,235654,40.3022115577,40.6465256291,39.9578974863,39.9578974863,942616,0.0,1.0
24,2015-02-06,161.28,162.42,160.35,161.87,457776,40.2398358202,40.5242691835,40.0077980764,40.3870425608,1831104,0.0,1.0
25,2015-02-09,158.83,161.24,158.12,160.25,375016,39.628553592,40.2298557021,39.4514064973,39.9828477814,1500064,0.0,1.0
26,2015-02-10,161.9,162.06,159.24,160.16,369453,40.3945276493,40.4344481214,39.7308498016,39.9603925158,1477812,0.0,1.0
