,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,75.25,75.3907,73.96,74.02,573551,51.0511963707,51.1466502355,50.1760330043,50.2167382772,573551,0.0,1.0
1,2015-01-05,74.95,75.55,74.8,74.89,1239540,50.8476700064,51.2547227349,50.7459068243,50.8069647335,1239540,0.0,1.0
2,2015-01-06,75.62,76.05,75.07,75.31,1203158,51.3022122199,51.593933342,50.9290805521,51.0919016435,1203158,0.0,1.0
3,2015-01-07,77.7,77.9,75.27,76.03,1093010,52.7133283455,52.8490125884,51.0647647949,51.5803649178,1093010,0.0,1.0
4,2015-01-08,76.89,77.9,76.8,77.9,709946,52.163807162,52.8490125884,52.1027492527,52.8490125884,709946,0.0,1.0
5,2015-01-09,77.66,77.82,76.28,76.89,1014296,52.6861914969,52.7947388912,51.7499702213,52.163807162,1014296,0.0,1.0
6,2015-01-12,78.72,78.885,77.37,77.5,912003,53.405317984,53.5172574844,52.4894493448,52.5776441027,912003,0.0,1.0
7,2015-01-13,77.39,78.82,76.88,78.7,819163,52.5030177691,53.4731601055,52.1570229498,53.3917495597,819163,0.0,1.0
8,2015-01-14,78.0,78.2,76.84,77.01,1031488,52.9168547098,53.0525389526,52.1298861013,52.2452177077,1031488,0.0,1.0
9,2015-01-15,78.85,78.89,77.75,78.12,474478,53.4935127419,53.5206495904,52.7472494062,52.9982652555,474478,0.0,1.0
10,2015-01-16,79.31,79.46,78.31,78.69,611939,53.8055865004,53.9073496826,53.1271652862,53.3849653476,611939,0.0,1.0
11,2015-01-20,78.59,80.06,78.31,79.71,633427,53.3171232262,54.3144024111,53.1271652862,54.0769549861,633427,0.0,1.0
12,2015-01-21,79.39,79.42,78.36,78.59,1047394,53.8598601976,53.880212834,53.1610863469,53.3171232262,1047394,0.0,1.0
13,2015-01-22,80.2,80.57,79.03,79.85,772024,54.4093813811,54.6603972303,53.6156285604,54.1719339561,772024,0.0,1.0
14,2015-01-23,79.69,80.6,79.18,80.43,843913,54.0633865618,54.6807498668,53.7173917426,54.5654182604,843913,0.0,1.0
15,2015-01-26,80.92,80.94,79.26,79.6,496765,54.8978446553,54.9114130796,53.7716654397,54.0023286525,496765,0.0,1.0
16,2015-01-27,80.77,81.36,80.26,80.74,420589,54.7960814732,55.1963499896,54.4500866539,54.7757288368,420589,0.0,1.0
17,2015-01-28,79.86,81.33,79.79,80.86,749531,54.1787181682,55.1759973532,54.1312286833,54.8571393825,749531,0.0,1.0
18,2015-01-29,79.39,80.12,77.48,78.86,874451,53.8598601976,54.3551076839,52.5640756784,53.500296954,874451,0.0,1.0
19,2015-01-30,77.05,79.35,77.0,79.35,1136172,52.2723545563,53.832723349,52.2384334956,53.832723349,1136172,0.0,1.0
20,2015-02-02,76.67,77.37,74.97,77.08,1048502,52.0145544949,52.4894493448,50.8612384307,52.2927071927,1048502,0.0,1.0
21,2015-02-03,77.55,77.61,75.36,76.75,921287,52.6115651634,52.6522704362,51.1258227042,52.068828192,921287,0.0,1.0
22,2015-02-04,76.99,77.94,76.67,77.49,712941,52.2316492834,52.8761494369,52.0145544949,52.5708598905,712941,0.0,1.0
23,2015-02-05,77.26,77.37,76.8,77.13,1269956,52.4148230113,52.4894493448,52.1027492527,52.3266282534,1269956,0.0,1.0
24,2015-02-06,75.19,77.19,74.83,77.19,670826,51.0104910978,52.3673335263,50.7662594607,52.3673335263,670826,0.0,1.0
25,2015-02-09,75.03,76.19,74.99,75.27,466034,50.9019437035,51.688912312,50.874806855,51.0647647949,466034,0.0,1.0
26,2015-02-10,75.17,75.35,74.3,75.08,368350,50.9969226735,51.1190384921,50.4066962171,50.9358647642,368350,0.0,1.0
27,2015-02-11,74.99,75.72,74.51,75.14,370280,50.874806855,51.3700543413,50.5491646721,50.9765700371,370280,0.0,1.0
28,2015-02-12,76.27,76.3625,74.86,75.02,391716,51.7431860092,51.8059399715,50.7866120971,50.8951594914,391716,0.0,1.0
29,2015-02-13,75.24,76.15,74.99,76.15,684610,51.0444121585,51.6617754635,50.874806855,51.6617754635,684610,0.0,1.0
30,2015-02-17,75.05,75.91,74.85,75.22,742767,50.9155121278,51.498954372,50.779827885,51.0308437342,742767,0.0,1.0
31,2015-02-18,75.82,75.8404,74.85,75.16,1335448,51.4378964628,51.4517362555,50.779827885,50.9901384614,1335448,0.0,1.0
32,2015-02-19,74.36,75.688,74.2,75.49,580865,50.44740149,51.3483448625,50.3388540957,51.2140174621,580865,0.0,1.0
33,2015-02-20,75.67,75.74,74.07,74.07,570736,51.3361332806,51.3836227656,50.2506593379,50.2506593379,570736,0.0,1.0
34,2015-02-23,75.25,76.39,74.97,75.73,1048820,51.0511963707,51.8245965549,50.8612384307,51.3768385535,1048820,0.0,1.0
35,2015-02-24,73.3,74.97,72.94,74.97,789687,49.7282750029,50.8612384307,49.4840433658,50.8612384307,789687,0.0,1.0
36,2015-02-25,72.87,73.68,72.67,73.43,890851,49.4365538808,49.9860750643,49.3008696379,49.8164697608,890851,0.0,1.0
37,2015-02-26,72.37,73.09,72.07,72.97,593504,49.0973432737,49.5858065479,48.8938169094,49.5043960022,593504,0.0,1.0
38,2015-02-27,72.79,72.96,72.035,72.41,450924,49.3822801837,49.4976117901,48.8700721669,49.1244801222,450924,0.0,1.0
39,2015-03-02,73.12,73.92,72.49,72.65,541152,49.6061591844,50.1488961557,49.1787538194,49.2873012137,541152,0.0,1.0
40,2015-03-03,73.13,73.36,72.5,73.11,524301,49.6129433965,49.7689802758,49.1855380315,49.5993749722,524301,0.0,1.0
41,2015-03-04,72.62,73.29,72.32,73.29,440576,49.2669485772,49.7214907908,49.063422213,49.7214907908,440576,0.0,1.0
42,2015-03-05,73.56,74.03,72.68,72.78,679839,49.9046645186,50.2235224893,49.3076538501,49.3754959715,679839,0.0,1.0
43,2015-03-06,73.27,73.29,71.31,72.13,1494675,49.7079223665,49.7214907908,48.3782167866,48.9345221823,1494675,0.0,1.0
44,2015-03-09,74.68,74.72,73.16,73.35,1548612,50.6644962785,50.6916331271,49.6332960329,49.7621960636,1548612,0.0,1.0
45,2015-03-10,75.3,75.59,74.32,74.51,1125653,51.0851174314,51.2818595835,50.4202646414,50.5491646721,1125653,0.0,1.0
46,2015-03-11,74.68,75.64,74.6,75.42,897654,50.6644962785,51.3157806442,50.6102225814,51.1665279771,897654,0.0,1.0
47,2015-03-12,75.63,75.88,74.54,74.88,710674,51.3089964321,51.4786017356,50.5695173086,50.8001805214,710674,0.0,1.0
48,2015-03-13,75.63,75.98,75.14,75.6,412783,51.3089964321,51.546443857,50.9765700371,51.2886437956,412783,0.0,1.0
49,2015-03-16,76.65,77.08,75.56,76.09,681162,52.0009860706,52.2927071927,51.2615069471,51.6210701906,681162,0.0,1.0
50,2015-03-17,76.64,77.01,76.4,76.76,610482,51.9942018584,52.2452177077,51.831380767,52.0756124041,610482,0.0,1.0
51,2015-03-18,77.94,78.13,75.66,76.57,695028,52.8761494369,53.0050494676,51.3293490685,51.9467123734,695028,0.0,1.0
52,2015-03-19,77.86,78.36,77.32,77.55,563577,52.8218757398,53.1610863469,52.4555282841,52.6115651634,563577,0.0,1.0
53,2015-03-20,80.61,80.71,77.77,78.26,1294584,54.6875340789,54.7553762003,52.7608178305,53.0932442255,1294584,0.0,1.0
54,2015-03-23,80.47,81.1,80.17,80.61,510923,54.5925551089,55.0199604739,54.3890287447,54.6875340789,510923,0.0,1.0
55,2015-03-24,79.6,80.67,79.55,80.44,412367,54.0023286525,54.7282393518,53.9684075918,54.5722024725,412367,0.0,1.0
56,2015-03-25,78.42,79.97,78.2,79.75,686325,53.2017916198,54.2533445018,53.0525389526,54.1040918347,686325,0.0,1.0
57,2015-03-26,78.03,78.65,77.55,78.16,511444,52.9372073462,53.357828499,52.6115651634,53.0254021041,511444,0.0,1.0
58,2015-03-27,77.48,77.879,77.0,77.44,385075,53.0389705283,53.3121061665,52.710386302,53.0115885095,385075,0.7,1.0
59,2015-03-30,78.73,78.82,77.18,77.77,665823,53.8946586177,53.9562681601,52.8336053869,53.2374901651,665823,0.0,1.0
60,2015-03-31,78.13,79.145,77.82,78.66,777772,53.4839283348,54.1787470633,53.2717176886,53.8467400847,777772,0.0,1.0
61,2015-04-01,77.63,78.51,77.31,78.42,697390,53.1416530991,53.7440575139,52.9225969482,53.6824479715,697390,0.0,1.0
62,2015-04-02,78.52,78.97,77.46,77.52,636685,53.7509030187,54.0589507308,53.0252795189,53.0663525472,636685,0.0,1.0
63,2015-04-06,79.11,79.42,78.53,78.81,1291508,54.1547877968,54.366998443,53.7577485234,53.9494226554,1291508,0.0,1.0
64,2015-04-07,78.5,79.13,78.31,78.93,586342,53.7372120092,54.1684788062,53.6071474197,54.031568712,586342,0.0,1.0
65,2015-04-08,78.88,79.58,78.32,78.91,962465,53.9973411884,54.4765265184,53.6139929244,54.0178777025,962465,0.0,1.0
66,2015-04-09,76.75,78.9,76.53,78.63,575413,52.5392486842,54.0110321978,52.3886475805,53.8262035705,575413,0.0,1.0
67,2015-04-10,76.63,77.81,76.37,77.08,514559,52.4571026276,53.2648721839,52.279119505,52.7651503398,514559,0.0,1.0
68,2015-04-13,76.02,76.82,76.01,76.37,413762,52.03952684,52.5871672172,52.0326813353,52.279119505,413762,0.0,1.0
69,2015-04-14,76.62,77.14,76.4,76.4,539828,52.4502571229,52.806223368,52.2996560192,52.2996560192,539828,0.0,1.0
70,2015-04-15,75.85,76.97,75.82,76.66,377083,51.9231532599,52.6898497879,51.9026167457,52.4776391418,377083,0.0,1.0
71,2015-04-16,76.28,76.66,75.49,75.64,441597,52.2175099626,52.4776391418,51.6767150901,51.7793976609,441597,0.0,1.0
72,2015-04-17,75.97,76.61,75.43,75.98,434507,52.0052993164,52.4434116182,51.6356420619,52.0121448212,434507,0.0,1.0
73,2015-04-20,76.04,76.27,75.46,76.06,510371,52.0532178494,52.2106644579,51.656178576,52.0669088589,510371,0.0,1.0
74,2015-04-21,76.75,76.91,76.255,76.44,400460,52.5392486842,52.6487767596,52.2003962008,52.327038038,400460,0.0,1.0
75,2015-04-22,77.5,77.95,76.64,76.64,466251,53.0526615378,53.3607092499,52.4639481323,52.4639481323,466251,0.0,1.0
76,2015-04-23,77.44,77.88,77.31,77.5,316791,53.0115885095,53.3127907169,52.9225969482,53.0526615378,316791,0.0,1.0
77,2015-04-24,77.27,78.15,77.23,77.41,350701,52.8952149293,53.4976193442,52.8678329105,52.9910519953,350701,0.0,1.0
78,2015-04-27,77.65,78.17,76.94,77.49,467461,53.1553441085,53.5113103536,52.6693132738,53.0458160331,467461,0.0,1.0
79,2015-04-28,77.45,77.73,76.72,77.57,278907,53.0184340142,53.2101081462,52.51871217,53.1005800708,278907,0.0,1.0
80,2015-04-29,76.28,77.48,75.97,76.51,398558,52.2175099626,53.0389705283,52.0052993164,52.374956571,398558,0.0,1.0
81,2015-04-30,75.08,76.5,74.56,75.86,715800,51.3960493969,52.3681110663,51.0400831517,51.9299987646,715800,0.0,1.0
82,2015-05-01,74.97,76.26,74.8,75.67,587358,51.320748845,52.2038189532,51.2043752648,51.799934175,587358,0.0,1.0
83,2015-05-04,75.5,75.86,74.99,74.99,714946,51.6835605949,51.9299987646,51.3344398544,51.3344398544,714946,0.0,1.0
84,2015-05-05,73.44,75.345,73.1675,75.25,716347,50.2733866237,51.5774552718,50.0868466202,51.512422977,716347,0.0,1.0
85,2015-05-06,73.86,74.18,73.27,73.58,482461,50.5608978217,50.7799539725,50.1570130435,50.3692236897,482461,0.0,1.0
86,2015-05-07,75.06,75.69,74.0,74.06,472873,51.3823583874,51.8136251844,50.6567348877,50.697807916,472873,0.0,1.0
87,2015-05-08,75.76,76.93,75.55,76.08,366653,51.8615437174,52.662467769,51.7177881184,52.0805998683,366653,0.0,1.0
88,2015-05-11,74.51,75.65,74.15,75.52,561098,51.0058556281,51.7862431656,50.7594174584,51.6972516043,561098,0.0,1.0
89,2015-05-12,74.94,75.22,73.46,74.05,352831,51.3002123308,51.4918864629,50.2870776331,50.6909624113,352831,0.0,1.0
90,2015-05-13,73.96,75.76,73.76,75.31,485445,50.6293528688,51.8615437174,50.4924427745,51.5534960053,485445,0.0,1.0
91,2015-05-14,75.05,75.21,73.96,74.17,349081,51.3755128827,51.4850409581,50.6293528688,50.7731084678,349081,0.0,1.0
92,2015-05-15,76.15,76.28,73.8,75.3,464438,52.1285184013,52.2175099626,50.5198247934,51.5466505006,464438,0.0,1.0
93,2015-05-18,75.37,75.97,75.082,75.8,405182,51.5945690336,52.0052993164,51.3974184978,51.8889257363,405182,0.0,1.0
94,2015-05-19,75.82,76.0,75.01,75.22,454204,51.9026167457,52.0258358306,51.3481308639,51.4918864629,454204,0.0,1.0
95,2015-05-20,75.87,76.22,75.4,75.8,321208,51.9368442693,52.1764369343,51.6151055477,51.8889257363,321208,0.0,1.0
96,2015-05-21,75.59,76.28,75.305,75.96,470093,51.7451701373,52.2175099626,51.5500732529,51.9984538117,470093,0.0,1.0
97,2015-05-22,75.53,75.94,74.76,75.44,243644,51.704097109,51.9847628023,51.176993246,51.6424875666,243644,0.0,1.0
98,2015-05-26,74.94,75.6644,74.56,75.41,360701,51.3002123308,51.7961006924,51.0400831517,51.6219510524,360701,0.0,1.0
99,2015-05-27,75.74,75.84,74.632,74.93,460869,51.847852708,51.9163077552,51.0893707856,51.2933668261,460869,0.0,1.0
100,2015-05-28,76.03,76.15,75.25,75.79,449173,52.0463723447,52.1285184013,51.512422977,51.8820802316,449173,0.0,1.0
101,2015-05-29,74.98,76.34,74.76,76.03,941496,51.3275943497,52.2585829909,51.176993246,52.0463723447,941496,0.0,1.0
102,2015-06-01,76.0,76.12,74.74,75.19,384053,52.0258358306,52.1079818872,51.1633022366,51.4713499487,384053,0.0,1.0
103,2015-06-02,74.98,75.6,74.7,75.6,273490,51.3275943497,51.752015642,51.1359202177,51.752015642,273490,0.0,1.0
104,2015-06-03,73.63,75.31,73.5,75.03,424657,50.4034512132,51.5534960053,50.314459652,51.3618218733,424657,0.0,1.0
105,2015-06-04,73.64,73.9,73.12,73.47,292456,50.410296718,50.5882798405,50.0543304728,50.2939231378,292456,0.0,1.0
106,2015-06-05,73.58,74.03,72.37,72.56,495457,50.3692236897,50.6772714018,49.5409176192,49.6709822088,495457,0.0,1.0
107,2015-06-08,73.57,74.25,73.2,73.7,341813,50.362378185,50.8278725055,50.1090945105,50.4513697462,341813,0.0,1.0
108,2015-06-09,73.03,73.94,72.87,73.42,356365,49.9927209304,50.6156618594,49.8831928549,50.2596956142,356365,0.0,1.0
109,2015-06-10,73.77,74.4,72.73,73.1,422130,50.4992882792,50.9305550763,49.7873557889,50.0406394634,422130,0.0,1.0
110,2015-06-11,74.72,74.85,73.97,74.21,1251606,51.1496112271,51.2386027884,50.6361983735,50.8004904867,1251606,0.0,1.0
111,2015-06-12,75.16,75.5,74.735,74.79,503299,51.4508134346,51.6835605949,51.1598794842,51.1975297601,503299,0.0,1.0
112,2015-06-15,74.78,75.1,74.14,75.1,418773,51.1906842554,51.4097404063,50.7525719537,51.4097404063,418773,0.0,1.0
113,2015-06-16,75.8,75.81,74.08,74.77,396884,51.8889257363,51.895771241,50.7114989254,51.1838387507,396884,0.0,1.0
114,2015-06-17,76.16,76.38,75.07,75.78,424435,52.135363906,52.2859650097,51.3892038921,51.8752347269,424435,0.0,1.0
115,2015-06-18,77.73,77.91,76.39,76.44,563612,53.2101081462,53.3333272311,52.2928105145,52.327038038,563612,0.0,1.0
116,2015-06-19,76.81,77.61,75.905,77.61,1095946,52.5803217125,53.1279620896,51.9608035358,53.1279620896,1095946,0.0,1.0
117,2015-06-22,76.3,77.28,76.19,77.0,337634,52.231200972,52.9020604341,52.1559004202,52.710386302,337634,0.0,1.0
118,2015-06-23,75.52,76.37,75.23,76.13,834028,51.6972516043,52.279119505,51.4987319676,52.1148273919,834028,0.0,1.0
119,2015-06-24,75.04,76.09,75.01,75.64,407815,51.368667378,52.087445373,51.3481308639,51.7793976609,407815,0.0,1.0
120,2015-06-25,74.71,75.5699,74.64,74.98,503121,51.1427657224,51.7314106728,51.0948471894,51.3275943497,503121,0.0,1.0
121,2015-06-26,74.75,74.81,73.572,74.2,541463,51.6493330713,51.6907907299,50.8353810397,51.2693045336,541463,0.7,1.0
122,2015-06-29,74.1,75.62,74.05,74.7,594632,51.2002084359,52.2504691218,51.165660387,51.6147850224,594632,0.0,1.0
123,2015-06-30,74.28,75.15,73.96,74.44,651765,51.3245814118,51.9257174623,51.103473899,51.4351351683,651765,0.0,1.0
124,2015-07-01,75.88,75.98,74.04,74.54,1000359,52.4301189759,52.4992150737,51.1587507772,51.504231266,1000359,0.0,1.0
125,2015-07-02,76.38,77.17,75.88,76.38,493578,52.7755994647,53.3214586369,52.4301189759,52.7755994647,493578,0.0,1.0
126,2015-07-06,76.6,77.02,75.95,76.12,694412,52.9276108797,53.2178144903,52.4784862443,52.5959496105,694412,0.0,1.0
127,2015-07-07,77.17,77.72,75.49,76.94,1448895,53.3214586369,53.7014871746,52.1606441947,53.1625376121,1448895,0.0,1.0
128,2015-07-08,76.88,77.34,76.7,76.89,577551,53.1210799535,53.4389220031,52.9967069775,53.1279895632,577551,0.0,1.0
129,2015-07-09,77.21,77.82,77.0,77.27,559953,53.349097076,53.7705832723,53.2039952708,53.3905547347,559953,0.0,1.0
130,2015-07-10,77.56,78.44,77.35,77.35,456969,53.5909334182,54.1989790784,53.4458316129,53.4458316129,456969,0.0,1.0
131,2015-07-13,77.55,78.64,77.1,78.03,479262,53.5840238084,54.3371712739,53.2730913685,53.9156850776,479262,0.0,1.0
132,2015-07-14,77.86,78.3,77.28,77.8,276890,53.7982217114,54.1022445416,53.3974643445,53.7567640528,276890,0.0,1.0
133,2015-07-15,78.01,78.39,77.13,77.79,396309,53.9018658581,54.1644310295,53.2938201978,53.749854443,396309,0.0,1.0
134,2015-07-16,78.36,78.66,78.11,78.15,385192,54.1437022002,54.3509904935,53.9709619558,53.9986003949,385192,0.0,1.0
135,2015-07-17,78.44,78.55,77.35,78.27,520422,54.1989790784,54.274984786,53.4458316129,54.0815157122,520422,0.0,1.0
