,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,79.45,80.19,78.84,79.87,836331,6.8550216229,6.9188695272,6.8023902423,6.8912596227,8363310,0.0,1.0
1,2015-01-05,78.48,79.39,78.22,79.27,1440829,6.7713290996,6.8498447658,6.7488960521,6.8394910516,14408290,0.0,1.0
2,2015-01-06,77.17,78.73,76.4,78.56,2350490,6.6583010527,6.7928993376,6.5918647198,6.7782315758,23504900,0.0,1.0
3,2015-01-07,77.57,78.43,77.05,77.29,1508487,6.6928134334,6.767015052,6.6479473385,6.6686547669,15084870,0.0,1.0
4,2015-01-08,79.58,79.68,78.0,78.28,1878563,6.8662381466,6.8748662418,6.7299142427,6.7540729092,18785630,0.0,1.0
5,2015-01-09,79.73,80.33,79.2,79.42,1456559,6.8791802894,6.9309488605,6.8334513849,6.8524331943,14565590,0.0,1.0
6,2015-01-12,77.31,79.5,77.11,79.5,2154337,6.670380386,6.8593356705,6.6531241956,6.8593356705,21543370,0.0,1.0
7,2015-01-13,76.56,78.88,75.6775,78.09,1653168,6.6056696721,6.8058414803,6.5295267321,6.7376795284,16531680,0.0,1.0
8,2015-01-14,76.05,76.65,75.49,75.53,1350720,6.5616663867,6.6134349578,6.5133490536,6.5168002917,13507200,0.0,1.0
9,2015-01-15,76.68,77.81,76.39,76.69,2147706,6.6160233863,6.7135208619,6.5910019103,6.6168861958,21477060,0.0,1.0
10,2015-01-16,77.58,77.92,76.2645,76.48,2313501,6.693676243,6.7230117666,6.5801736508,6.598767196,23135010,0.0,1.0
11,2015-01-20,78.5,78.84,77.05,77.92,1531056,6.7730547186,6.8023902423,6.6479473385,6.7230117666,15310560,0.0,1.0
12,2015-01-21,80.04,80.72,77.87,78.58,1933916,6.9059273845,6.9645984317,6.718697719,6.7799571948,19339160,0.0,1.0
13,2015-01-22,80.86,80.92,78.6301,80.3,1603227,6.976677765,6.9818546221,6.7842798705,6.9283604319,16032270,0.0,1.0
14,2015-01-23,80.42,80.6,78.74,79.6,2102453,6.9387141462,6.9542447175,6.7937621471,6.8679637657,21024530,0.0,1.0
15,2015-01-26,81.18,81.26,79.69,80.59,1641190,7.0042876696,7.0111901457,6.8757290513,6.953381908,16411900,0.0,1.0
16,2015-01-27,80.15,80.9425,79.74,80.1,1457317,6.9154182892,6.9837959435,6.8800430989,6.9111042416,14573170,0.0,1.0
17,2015-01-28,79.72,81.89,79.6,81.04,2380563,6.8783174799,7.0655471454,6.8679637657,6.9922083363,23805630,0.0,1.0
18,2015-01-29,79.87,82.16,77.56,80.0,3264780,6.8912596227,7.0888430023,6.6919506239,6.9024761464,32647800,0.0,1.0
19,2015-01-30,76.44,79.42,76.38,78.99,3462940,6.5953159579,6.8524331943,6.5901391008,6.815332385,34629400,0.0,1.0
20,2015-02-02,76.66,77.01,75.001,76.76,2222104,6.6142977673,6.6444961004,6.4711576682,6.6229258625,22221040,0.0,1.0
21,2015-02-03,77.63,77.66,76.36,76.87,2184107,6.6979902906,6.7005787191,6.5884134817,6.6324167672,21841070,0.0,1.0
22,2015-02-04,77.44,78.32,76.98,77.52,2113106,6.6815969097,6.7575241473,6.6419076719,6.6884993859,21131060,0.0,1.0
23,2015-02-05,78.03,78.19,77.32,77.76,1729811,6.7325026713,6.7463076236,6.6712431955,6.7092068143,17298110,0.0,1.0
24,2015-02-06,78.14,79.45,77.79,78.05,1313860,6.741993576,6.8550216229,6.7117952429,6.7342282903,13138600,0.0,1.0
25,2015-02-09,77.68,77.99,76.98,77.71,1616679,6.7023043381,6.7290514332,6.6419076719,6.7048927667,16166790,0.0,1.0
26,2015-02-10,80.58,80.85,77.99,78.36,2413450,6.9525190985,6.9758149554,6.7290514332,6.7609753854,24134500,0.0,1.0
27,2015-02-11,80.6,80.76,80.15,80.58,1968195,6.9542447175,6.9680496698,6.9154182892,6.9525190985,19681950,0.0,1.0
28,2015-02-12,81.11,81.11,80.26,80.75,1568357,6.9982480029,6.9982480029,6.9249091939,6.9671868603,15683570,0.0,1.0
29,2015-02-13,82.21,82.24,81.13,81.37,1835024,7.0931570499,7.0957454785,6.999973622,7.0206810504,18350240,0.0,1.0
30,2015-02-17,81.905,82.37,81.12,82.23,1233136,7.0668413596,7.1069620022,6.9991108124,7.094882669,12331360,0.0,1.0
31,2015-02-18,81.92,82.38,81.42,82.0,879397,7.0681355739,7.1078248117,7.024995098,7.0750380501,8793970,0.0,1.0
32,2015-02-19,83.07,83.21,81.6292,81.67,1092580,7.1673586685,7.1794380018,7.0430450731,7.046565336,10925800,0.0,1.0
33,2015-02-20,83.84,84.25,82.62,82.92,2541413,7.2337950014,7.2691701917,7.1285322402,7.1544165257,25414130,0.0,1.0
34,2015-02-23,83.18,83.8,82.5901,83.54,1007707,7.1768495732,7.2303437633,7.1259524397,7.2079107159,10077070,0.0,1.0
35,2015-02-24,84.23,84.3,82.78,83.25,1850824,7.2674445726,7.2734842393,7.1423371925,7.1828892398,18508240,0.0,1.0
36,2015-02-25,83.53,84.49,83.25,84.17,1266727,7.2070479064,7.2898776201,7.1828892398,7.2622677155,12667270,0.0,1.0
37,2015-02-26,83.38,84.34,82.96,83.46,981146,7.1941057636,7.2769354773,7.1578677638,7.2010082397,9811460,0.0,1.0
38,2015-02-27,82.46,83.275,82.2201,83.2,1326793,7.1147272879,7.1850462636,7.0940284876,7.1785751923,13267930,0.0,1.0
39,2015-03-02,84.48,84.48,82.97,83.05,1110541,7.2890148106,7.2890148106,7.1587305733,7.1656330495,11105410,0.0,1.0
40,2015-03-03,81.79,84.16,81.57,83.63,2655893,7.0569190502,7.261404906,7.0379372408,7.2156760015,26558930,0.0,1.0
41,2015-03-04,80.87,81.63,80.6,81.17,1248670,6.9775405745,7.0431140979,6.9542447175,7.00342486,12486700,0.0,1.0
42,2015-03-05,80.77,81.77,80.23,81.16,1292201,6.9689124793,7.0551934311,6.9223207653,7.0025620505,12922010,0.0,1.0
43,2015-03-06,80.17,80.84,79.73,80.25,1390853,6.9171439082,6.9749521459,6.8791802894,6.9240463844,13908530,0.0,1.0
44,2015-03-09,80.78,80.92,79.78,79.95,1318369,6.9853058602,6.9974121095,6.8988326507,6.9135330963,13183690,0.18,1.0
45,2015-03-10,77.96,80.57,77.955,80.05,2088861,6.7414514095,6.9671464862,6.7410190434,6.9221804172,20888610,0.0,1.0
46,2015-03-11,78.27,79.05,78.09,78.24,1395809,6.7682581044,6.8357072078,6.7526929267,6.7656639081,13958090,0.0,1.0
47,2015-03-12,77.72,78.14,77.07,77.78,2109162,6.7206978392,6.7570165872,6.6644902531,6.7258862318,21091620,0.0,1.0
48,2015-03-13,78.71,78.86,77.12,77.55,1828575,6.8063063166,6.819277298,6.6688139135,6.7059973936,18285750,0.0,1.0
49,2015-03-16,79.89,79.96,79.0,79.24,999750,6.9083447037,6.9143978284,6.8313835473,6.8521371176,9997500,0.0,1.0
50,2015-03-17,78.98,79.59,78.51,79.5,950251,6.8296540831,6.8824027409,6.7890116747,6.874620152,9502510,0.0,1.0
51,2015-03-18,77.485,78.74,74.923,78.42,4756730,6.700376635,6.8089005129,6.4788322723,6.7812290858,47567300,0.0,1.0
52,2015-03-19,78.95,78.99,76.73,77.49,2402587,6.8270598868,6.8305188152,6.6350893618,6.700809001,24025870,0.0,1.0
53,2015-03-20,79.23,79.63,78.25,79.43,2607861,6.8512723855,6.8858616693,6.7665286402,6.8685670274,26078610,0.0,1.0
54,2015-03-23,78.43,79.28,78.26,78.97,1331227,6.7820938179,6.855596046,6.7673933723,6.828789351,13312270,0.0,1.0
55,2015-03-24,78.76,79.51,78.3,78.5,1689395,6.810629977,6.8754848841,6.7708523007,6.7881469426,16893950,0.0,1.0
56,2015-03-25,72.75,78.555,72.7,78.54,4359610,6.2909259882,6.7929029691,6.2866023277,6.791605871,43596100,0.0,1.0
57,2015-03-26,71.15,72.09,69.92,72.01,5161211,6.1525688531,6.2338536699,6.0462068054,6.2269358132,51612110,0.0,1.0
58,2015-03-27,72.04,72.47,70.88,71.36,3416896,6.2295300095,6.2667134895,6.1292210865,6.170728227,34168960,0.0,1.0
59,2015-03-30,72.19,72.75,71.55,72.68,2083298,6.2425009909,6.2909259882,6.1871581368,6.2848728635,20832980,0.0,1.0
60,2015-03-31,70.235,71.98,69.0707,71.7,4295331,6.0734458664,6.2243416169,5.9727651086,6.2001291183,42953310,0.0,1.0
61,2015-04-01,70.26,70.86,69.88,70.59,2624188,6.0756076966,6.1274916223,6.042747877,6.1041438558,26241880,0.0,1.0
62,2015-04-02,70.75,71.15,69.89,70.3,2163638,6.1179795693,6.1525688531,6.0436126091,6.079066625,21636380,0.0,1.0
63,2015-04-06,72.35,72.48,69.56,69.9,2776565,6.2563367044,6.2675782216,6.01507645,6.0444773412,27765650,0.0,1.0
64,2015-04-07,71.17,73.1,71.16,72.44,3555596,6.1542983172,6.3211916115,6.1534335851,6.2641192933,35555960,0.0,1.0
65,2015-04-08,72.83,73.1,71.17,71.25,2173862,6.2978438449,6.3211916115,6.1542983172,6.161216174,21738620,0.0,1.0
66,2015-04-09,73.155,73.27,72.32,72.47,1382587,6.325947638,6.3358920571,6.2537425081,6.2667134895,13825870,0.0,1.0
67,2015-04-10,73.1,73.28,72.59,73.28,1199807,6.3211916115,6.3367567892,6.2770902747,6.3367567892,11998070,0.0,1.0
68,2015-04-13,72.7,73.98,72.455,73.08,1249845,6.2866023277,6.3972880358,6.2654163914,6.3194621473,12498450,0.0,1.0
