,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,89.74,91.73,88.685,91.72,738407,14.9566666667,15.2883333333,14.7808333333,15.2866666667,4430442,0.0,1.0
1,2015-01-05,89.06,90.22,88.1,89.3,713886,14.8433333333,15.0366666667,14.6833333333,14.8833333333,4283316,0.0,1.0
2,2015-01-06,87.51,89.49,87.36,89.39,1488690,14.585,14.915,14.56,14.8983333333,8932140,0.0,1.0
3,2015-01-07,90.35,91.28,88.17,88.61,631218,15.0583333333,15.2133333333,14.695,14.7683333333,3787308,0.0,1.0
4,2015-01-08,94.01,94.24,91.3,91.42,864823,15.6683333333,15.7066666667,15.2166666667,15.2366666667,5188938,0.0,1.0
5,2015-01-09,93.75,94.46,93.2,94.46,558962,15.625,15.7433333333,15.5333333333,15.7433333333,3353772,0.0,1.0
6,2015-01-12,94.1,94.6,93.0,94.33,343306,15.6833333333,15.7666666667,15.5,15.7216666667,2059836,0.0,1.0
7,2015-01-13,93.42,95.45,92.01,94.35,810248,15.57,15.9083333333,15.335,15.725,4861488,0.0,1.0
8,2015-01-14,89.65,91.7,88.16,91.7,808469,14.9416666667,15.2833333333,14.6933333333,15.2833333333,4850814,0.0,1.0
9,2015-01-15,85.35,89.97,84.93,89.64,1272740,14.225,14.995,14.155,14.94,7636440,0.0,1.0
10,2015-01-16,86.46,87.105,84.06,85.66,917026,14.41,14.5175,14.01,14.2766666667,5502156,0.0,1.0
11,2015-01-20,79.16,87.11,77.69,86.7,3105626,13.1933333333,14.5183333333,12.9483333333,14.45,18633756,0.0,1.0
12,2015-01-21,79.29,80.45,77.8,78.7,1385391,13.215,13.4083333333,12.9666666667,13.1166666667,8312346,0.0,1.0
13,2015-01-22,78.44,80.47,78.25,79.6,1399504,13.0733333333,13.4116666667,13.0416666667,13.2666666667,8397024,0.0,1.0
14,2015-01-23,78.33,78.86,77.38,78.38,1409243,13.055,13.1433333333,12.8966666667,13.0633333333,8455458,0.0,1.0
15,2015-01-26,81.34,81.8,77.82,78.3,926792,13.5566666667,13.6333333333,12.97,13.05,5560752,0.0,1.0
16,2015-01-27,80.94,81.45,79.52,80.3,895025,13.49,13.575,13.2533333333,13.3833333333,5370150,0.0,1.0
17,2015-01-28,81.48,83.25,80.61,81.69,1088439,13.58,13.875,13.435,13.615,6530634,0.0,1.0
18,2015-01-29,82.27,83.34,81.48,82.04,1727454,13.7116666667,13.89,13.58,13.6733333333,10364724,0.0,1.0
19,2015-01-30,66.05,70.5,65.65,68.5,8224524,11.0083333333,11.75,10.9416666667,11.4166666667,49347144,0.0,1.0
20,2015-02-02,68.96,70.25,67.15,67.34,3284927,11.4933333333,11.7083333333,11.1916666667,11.2233333333,19709562,0.0,1.0
21,2015-02-03,71.96,72.06,68.38,69.37,1947888,11.9933333333,12.01,11.3966666667,11.5616666667,11687328,0.0,1.0
22,2015-02-04,71.56,72.18,70.65,71.53,1688392,11.9266666667,12.03,11.775,11.9216666667,10130352,0.0,1.0
23,2015-02-05,74.0,74.75,71.7,71.71,1474006,12.3333333333,12.4583333333,11.95,11.9516666667,8844036,0.0,1.0
24,2015-02-06,72.89,74.47,72.25,74.47,1183266,12.1483333333,12.4116666667,12.0416666667,12.4116666667,7099596,0.0,1.0
25,2015-02-09,72.64,73.15,71.25,71.25,1064159,12.1066666667,12.1916666667,11.875,11.875,6384954,0.0,1.0
26,2015-02-10,74.56,75.15,73.17,73.63,1006327,12.4266666667,12.525,12.195,12.2716666667,6037962,0.0,1.0
27,2015-02-11,74.93,75.49,73.93,74.47,751105,12.4883333333,12.5816666667,12.3216666667,12.4116666667,4506630,0.0,1.0
28,2015-02-12,76.47,76.7601,74.3,75.25,758612,12.745,12.79335,12.3833333333,12.5416666667,4551672,0.0,1.0
29,2015-02-13,77.08,77.32,75.9953,76.64,554500,12.8466666667,12.8866666667,12.6658833333,12.7733333333,3327000,0.0,1.0
30,2015-02-17,74.87,77.39,74.78,77.39,801049,12.4783333333,12.8983333333,12.4633333333,12.8983333333,4806294,0.0,1.0
31,2015-02-18,74.01,74.8399,73.6,74.2,1178108,12.335,12.4733166667,12.2666666667,12.3666666667,7068648,0.0,1.0
32,2015-02-19,73.49,74.2,73.03,73.94,866638,12.2483333333,12.3666666667,12.1716666667,12.3233333333,5199828,0.0,1.0
33,2015-02-20,75.96,76.13,73.17,73.49,655890,12.66,12.6883333333,12.195,12.2483333333,3935340,0.0,1.0
34,2015-02-23,75.51,75.89,74.17,75.45,785998,12.585,12.6483333333,12.3616666667,12.575,4715988,0.0,1.0
35,2015-02-24,73.96,75.8199,73.75,75.76,866526,12.3266666667,12.63665,12.2916666667,12.6266666667,5199156,0.0,1.0
36,2015-02-25,74.62,75.1399,74.01,74.01,541410,12.4366666667,12.5233166667,12.335,12.335,3248460,0.0,1.0
37,2015-02-26,73.74,75.58,73.46,74.79,489492,12.29,12.5966666667,12.2433333333,12.465,2936952,0.0,1.0
38,2015-02-27,74.24,74.96,73.25,73.67,469015,12.3733333333,12.4933333333,12.2083333333,12.2783333333,2814090,0.0,1.0
39,2015-03-02,74.52,74.637,73.11,74.13,826975,12.42,12.4395,12.185,12.355,4961850,0.0,1.0
40,2015-03-03,74.9,74.99,73.4702,74.1,448449,12.4833333333,12.4983333333,12.2450333333,12.35,2690694,0.0,1.0
41,2015-03-04,74.4,75.26,74.35,74.52,400635,12.4,12.5433333333,12.3916666667,12.42,2403810,0.0,1.0
42,2015-03-05,74.49,75.19,73.89,74.73,396350,12.415,12.5316666667,12.315,12.455,2378100,0.0,1.0
43,2015-03-06,73.22,74.96,72.72,74.2,538303,12.2033333333,12.4933333333,12.12,12.3666666667,3229818,0.0,1.0
44,2015-03-09,72.08,73.82,71.87,73.23,765998,12.0133333333,12.3033333333,11.9783333333,12.205,4595988,0.0,1.0
45,2015-03-10,72.25,72.93,71.3,71.46,505177,12.0416666667,12.155,11.8833333333,11.91,3031062,0.0,1.0
46,2015-03-11,72.0,73.29,71.92,72.7,408640,12.0,12.215,11.9866666667,12.1166666667,2451840,0.0,1.0
47,2015-03-12,72.06,72.68,71.82,72.5,421840,12.01,12.1133333333,11.97,12.0833333333,2531040,0.0,1.0
48,2015-03-13,70.69,72.56,69.93,71.73,600235,11.7816666667,12.0933333333,11.655,11.955,3601410,0.0,1.0
49,2015-03-16,71.12,71.93,70.91,70.98,388294,11.8533333333,11.9883333333,11.8183333333,11.83,2329764,0.0,1.0
50,2015-03-17,70.35,71.77,69.96,70.97,604624,11.725,11.9616666667,11.66,11.8283333333,3627744,0.0,1.0
51,2015-03-18,71.69,72.18,70.015,70.36,756997,11.9483333333,12.03,11.6691666667,11.7266666667,4541982,0.0,1.0
52,2015-03-19,71.89,72.49,71.5,71.86,399860,11.9816666667,12.0816666667,11.9166666667,11.9766666667,2399160,0.0,1.0
53,2015-03-20,72.06,72.87,71.48,72.24,753176,12.01,12.145,11.9133333333,12.04,4519056,0.0,1.0
54,2015-03-23,72.14,73.96,71.87,71.87,645033,12.0233333333,12.3266666667,11.9783333333,11.9783333333,3870198,0.0,1.0
55,2015-03-24,73.48,73.72,72.1603,72.43,577203,12.2466666667,12.2866666667,12.0267166667,12.0716666667,3463218,0.0,1.0
56,2015-03-25,72.6,73.88,72.53,73.58,507920,12.1,12.3133333333,12.0883333333,12.2633333333,3047520,0.0,1.0
57,2015-03-26,72.45,72.92,71.495,72.25,338110,12.075,12.1533333333,11.9158333333,12.0416666667,2028660,0.0,1.0
58,2015-03-27,72.68,73.2,71.99,72.55,566060,12.1133333333,12.2,11.9983333333,12.0916666667,3396360,0.0,1.0
59,2015-03-30,73.19,73.89,72.85,73.2,421916,12.1983333333,12.315,12.1416666667,12.2,2531496,0.0,1.0
60,2015-03-31,72.87,74.4,72.57,73.15,606880,12.145,12.4,12.095,12.1916666667,3641280,0.0,1.0
61,2015-04-01,73.76,74.7,72.78,72.78,747882,12.2933333333,12.45,12.13,12.13,4487292,0.0,1.0
62,2015-04-02,74.09,75.97,73.86,74.34,785351,12.3483333333,12.6616666667,12.31,12.39,4712106,0.0,1.0
63,2015-04-06,75.51,75.83,73.49,73.72,630789,12.585,12.6383333333,12.2483333333,12.2866666667,3784734,0.0,1.0
64,2015-04-07,76.23,76.885,75.2,75.3,571392,12.705,12.8141666667,12.5333333333,12.55,3428352,0.0,1.0
65,2015-04-08,76.47,78.0,75.97,76.56,605376,12.745,13.0,12.6616666667,12.76,3632256,0.0,1.0
66,2015-04-09,76.58,77.08,76.1,76.32,328724,12.7633333333,12.8466666667,12.6833333333,12.72,1972344,0.0,1.0
67,2015-04-10,75.77,76.998,75.72,76.7,290000,12.6283333333,12.833,12.62,12.7833333333,1740000,0.0,1.0
68,2015-04-13,74.74,76.32,74.73,75.81,315947,12.4566666667,12.72,12.455,12.635,1895682,0.0,1.0
69,2015-04-14,73.99,75.12,73.87,74.93,412222,12.3316666667,12.52,12.3116666667,12.4883333333,2473332,0.0,1.0
70,2015-04-15,72.18,73.0,71.2,71.95,1273605,12.03,12.1666666667,11.8666666667,11.9916666667,7641630,0.0,1.0
71,2015-04-16,71.37,73.0,71.32,72.0,836526,11.895,12.1666666667,11.8866666667,12.0,5019156,0.0,1.0
72,2015-04-17,71.25,71.55,70.2,70.56,773711,11.875,11.925,11.7,11.76,4642266,0.0,1.0
73,2015-04-20,72.05,72.88,71.49,71.93,507829,12.0083333333,12.1466666667,11.915,11.9883333333,3046974,0.0,1.0
74,2015-04-21,72.46,72.63,71.88,72.53,483115,12.0766666667,12.105,11.98,12.0883333333,2898690,0.0,1.0
75,2015-04-22,72.59,73.15,71.9,72.65,429847,12.0983333333,12.1916666667,11.9833333333,12.1083333333,2579082,0.0,1.0
76,2015-04-23,75.62,75.88,72.71,72.71,607529,12.6033333333,12.6466666667,12.1183333333,12.1183333333,3645174,0.0,1.0
77,2015-04-24,75.06,75.996,74.451,75.84,540810,12.51,12.666,12.4085,12.64,3244860,0.0,1.0
78,2015-04-27,75.09,75.94,74.83,75.41,551693,12.515,12.6566666667,12.4716666667,12.5683333333,3310158,0.0,1.0
79,2015-04-28,74.07,74.63,73.34,73.95,735501,12.345,12.4383333333,12.2233333333,12.325,4413006,0.0,1.0
80,2015-04-29,73.98,74.2801,73.27,73.57,390816,12.33,12.3800166667,12.2116666667,12.2616666667,2344896,0.0,1.0
81,2015-04-30,74.0,74.49,73.33,73.64,504791,12.3333333333,12.415,12.2216666667,12.2733333333,3028746,0.0,1.0
82,2015-05-01,75.19,75.56,73.75,74.12,564520,12.5316666667,12.5933333333,12.2916666667,12.3533333333,3387120,0.0,1.0
83,2015-05-04,74.01,74.84,73.68,74.64,430566,12.335,12.4733333333,12.28,12.44,2583396,0.0,1.0
84,2015-05-05,73.63,74.41,73.31,73.99,427651,12.2716666667,12.4016666667,12.2183333333,12.3316666667,2565906,0.0,1.0
85,2015-05-06,73.07,73.892,72.54,73.59,497435,12.1783333333,12.3153333333,12.09,12.265,2984610,0.0,1.0
