,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2023-10-04,77.8,80.62,76.35,76.67,8358286,77.4179361777,80.2240875919,75.9750569045,76.2934854338,8358286,0.0,1.0
1,2023-10-05,74.45,76.99,72.65,76.3,15351915,74.084387512,76.611913963,72.2932270349,75.9253024468,15351915,0.0,1.0
2,2023-10-06,77.98,78.47,73.04,73.04,7781111,77.5970522254,78.0846459109,72.6813118049,72.6813118049,7781111,0.0,1.0
3,2023-10-09,74.61,78.0,73.734,76.75,7000973,74.2436017766,77.6169540085,73.3719036778,76.3730925661,7000973,0.0,1.0
4,2023-10-10,75.0,75.51,72.5,73.96,5385623,74.6316865467,75.1391820152,72.1439636618,73.5967938265,5385623,0.0,1.0
5,2023-10-11,74.47,76.56,73.61,74.44,4602585,74.1042892951,76.1840256268,73.2485126227,74.0744366204,4602585,0.0,1.0
6,2023-10-12,74.23,75.3,72.75,73.75,4668757,73.8654678981,74.9302132928,72.3927359503,73.3878251042,4668757,0.0,1.0
7,2023-10-13,71.85,73.99,70.47,73.63,5286581,71.4971557117,73.6266465012,70.1239326792,73.2684144057,5286581,0.0,1.0
8,2023-10-16,74.21,74.84,71.62,71.62,4555029,73.845566115,74.472472282,71.2682852063,71.2682852063,4555029,0.0,1.0
9,2023-10-17,74.48,75.125,73.01,73.13,2584906,74.1142401866,74.7560726909,72.6514591303,72.7708698288,2584906,0.0,1.0
10,2023-10-18,72.45,73.9305,72.2709,73.5,2959766,72.0942092041,73.5674386965,71.9159887366,73.1390528157,2959766,0.0,1.0
11,2023-10-19,70.29,72.74,69.95,71.82,2867355,69.9448166315,72.3827850587,69.6064863192,71.4673030371,2867355,0.0,1.0
12,2023-10-20,69.93,70.78,68.9,70.4,3151456,69.5865845361,70.432410317,68.5616427075,70.0542764385,3151456,0.0,1.0
13,2023-10-23,71.9,72.47,67.65,69.3,4089800,71.5469101694,72.1141109872,67.3177812651,68.9596783691,4089800,0.0,1.0
14,2023-10-24,72.01,73.71,71.79,72.29,3432182,71.6563699763,73.3480215381,71.4374503625,71.9349949394,3432182,0.0,1.0
15,2023-10-25,70.79,72.335,69.78,71.3,3298234,70.4423612085,71.9797739514,69.437321163,70.949856677,3298234,0.0,1.0
16,2023-10-26,70.0,72.23,65.51,66.33,3537099,69.6562407769,71.8752895902,65.1882904756,66.0042635819,3537099,0.0,1.0
17,2023-10-27,67.99,69.44,67.75,68.64,3411996,67.6561115774,69.0989908507,67.4172901805,68.3029195275,3411996,0.0,1.0
18,2023-10-30,68.36,69.33,67.42,68.48,3393797,68.0242945644,68.9895310437,67.0889107597,68.1437052629,3393797,0.0,1.0
19,2023-10-31,69.0,69.73,67.65,68.92,3370678,68.6611516229,69.3875667053,67.3177812651,68.5815444906,3370678,0.0,1.0
20,2023-11-01,67.51,69.19,67.47,68.16,2503527,67.1784687835,68.8502185622,67.1386652174,67.8252767336,2503527,0.0,1.0
21,2023-11-02,70.28,70.54,66.69,68.0,2848740,69.93486574,70.19358892,66.3624956773,67.666062469,2848740,0.0,1.0
22,2023-11-03,70.8,71.09,69.06,70.47,2225964,70.4523121,70.7408879547,68.7208569722,70.1239326792,2225964,0.0,1.0
23,2023-11-06,68.26,70.07,68.08,70.05,2854957,67.924785649,69.7258970177,67.7456696013,69.7059952346,2854957,0.0,1.0
24,2023-11-07,70.07,70.25,67.36,67.75,2133633,69.7258970177,69.9050130654,67.0292054104,67.4172901805,2133633,0.0,1.0
25,2023-11-08,69.8,70.32,69.55,69.8,2053773,69.4572229461,69.9746693061,69.2084506576,69.4572229461,2053773,0.0,1.0
26,2023-11-09,69.63,70.32,69.09,69.09,2020509,69.2880577899,69.9746693061,68.7507096468,68.7507096468,2020509,0.0,1.0
27,2023-11-10,70.55,70.78,69.14,69.31,1645264,70.2035398116,70.432410317,68.8004641045,68.9696292607,1645264,0.0,1.0
28,2023-11-13,72.98,73.2,70.18,70.28,2964323,72.6216064557,72.8405260695,69.8353568246,69.93486574,2964323,0.0,1.0
29,2023-11-14,73.63,74.1,73.01,73.85,2814594,73.2684144057,73.7361063081,72.6514591303,73.4873340196,2814594,0.0,1.0
30,2023-11-15,73.91,74.64,73.01,73.47,3437210,73.5470393688,74.2734544512,72.6514591303,73.1092001411,3437210,0.0,1.0
31,2023-11-16,70.88,73.06,70.58,72.74,2446603,70.5319192324,72.701213588,70.2333924862,72.3827850587,2446603,0.0,1.0
32,2023-11-17,70.99,71.37,70.06,70.9,1500407,70.6413790393,71.0195129178,69.7159461261,70.5518210154,1500407,0.0,1.0
33,2023-11-20,70.76,71.35,70.58,71.0,1814335,70.4125085339,70.9996111347,70.2333924862,70.6513299308,1814335,0.0,1.0
34,2023-11-21,72.31,72.8,70.47,70.8,1767834,71.9548967225,72.442490408,70.1239326792,70.4523121,1767834,0.0,1.0
35,2023-11-22,72.94,73.83,72.34,72.8,1906288,72.5818028895,73.4674322365,71.9847493971,72.442490408,1906288,0.0,1.0
36,2023-11-24,74.01,74.13,72.23,72.66,823414,73.6465482842,73.7659589827,71.8752895902,72.3031779264,823414,0.0,1.0
37,2023-11-27,73.5,73.99,73.0,73.82,1649887,73.1390528157,73.6266465012,72.6415082387,73.457481345,1649887,0.0,1.0
38,2023-11-28,73.32,74.539,72.85,72.925,2062140,72.959936768,74.1729504467,72.4922448657,72.5668765522,2062140,0.0,1.0
39,2023-11-29,74.22,75.25,73.24,73.4,2519236,73.8555170066,74.8804588351,72.8803296357,73.0395439003,2519236,0.0,1.0
40,2023-11-30,77.25,77.62,74.7,74.7,8454137,76.8706371431,77.23882013,74.3331598005,74.3331598005,8454137,0.0,1.0
41,2023-12-01,76.51,77.17,75.97,77.17,2039378,76.1342711691,76.7910300107,75.596923026,76.7910300107,2039378,0.0,1.0
42,2023-12-04,75.78,76.92,75.49,75.97,1625807,75.4078560867,76.5422577223,75.1192802321,75.596923026,1625807,0.0,1.0
43,2023-12-05,75.55,76.14,75.2191,75.4,1411618,75.1789855813,75.7660881822,74.8497105803,75.0297222082,1411618,0.0,1.0
