,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,146.89,149.23,142.15,148.59,2228883,126.7118986552,128.7304556901,122.6230267128,128.1783717147,2228883,0.0,1.0
1,2015-01-05,144.39,146.17,141.84,145.72,1704950,124.5553206265,126.0908041829,122.3556110372,125.7026201378,1704950,0.0,1.0
2,2015-01-06,141.31,144.34,139.26,143.5,1985276,121.8984164951,124.5121890659,120.1300225116,123.7875788483,1985276,0.0,1.0
3,2015-01-07,145.46,147.21,143.25,144.22,1471957,125.4783360228,126.9879406429,123.5719210454,124.4086733205,1471957,0.0,1.0
4,2015-01-08,147.21,149.03,146.39,147.06,1684100,126.9879406429,128.5579294478,126.2805830495,126.8585459612,1684100,0.0,1.0
5,2015-01-09,149.05,151.62,148.7,150.05,2196400,128.575182072,130.7921442855,128.273261148,129.4378132835,2196400,0.0,1.0
6,2015-01-12,148.46,149.5,146.76,149.03,1250395,128.0662296572,128.9633661172,126.5997565977,128.5579294478,1250395,0.0,1.0
7,2015-01-13,149.81,153.53,148.11,150.22,1627717,129.2307817927,132.4397698995,127.7643087332,129.5844605895,1627717,0.0,1.0
8,2015-01-14,148.6,149.33,145.41,147.75,1378827,128.1869980268,128.8167188112,125.4352044622,127.4537614971,1378827,0.0,1.0
9,2015-01-15,147.65,151.0,147.24,149.4,1063990,127.3674983759,130.2573129344,127.0138195792,128.877102996,1063990,0.0,1.0
10,2015-01-16,146.99,147.87,144.3805,145.31,957771,126.7981617764,127.5572772425,124.54712563,125.3489413411,957771,0.0,1.0
11,2015-01-20,142.03,146.9899,138.11,146.97,2526843,122.5195109674,126.7980755132,119.1379966184,126.7809091521,2526843,0.0,1.0
12,2015-01-21,142.89,143.92,138.93,138.93,1606177,123.2613738093,124.1498839571,119.8453542118,119.8453542118,1606177,0.0,1.0
13,2015-01-22,147.23,147.65,143.736,144.13,1409401,127.0051932671,127.3674983759,123.9911598142,124.3310365115,1409401,0.0,1.0
14,2015-01-23,146.01,147.47,144.82,146.54,964737,125.9527831891,127.2122247579,124.9262520474,126.4099777312,964737,0.0,1.0
15,2015-01-26,155.83,156.71,146.84,146.84,2587136,134.4238216859,135.182937152,126.6687670946,126.6687670946,2587136,0.0,1.0
16,2015-01-27,155.04,157.75,153.1,155.8,1739645,133.7423430288,136.0800736119,132.0688384785,134.3979427495,1739645,0.0,1.0
17,2015-01-28,153.48,156.75,152.78,156.45,1740603,132.3966383389,135.2174424005,131.7927964909,134.958653037,1740603,0.0,1.0
18,2015-01-29,152.97,157.23,149.59,154.19,1418508,131.956696421,135.631505382,129.0410029262,133.0091064991,1418508,0.0,1.0
19,2015-01-30,147.95,151.33,147.66,150.89,1738138,127.6262877394,130.5419812342,127.376124688,130.1624235011,1738138,0.0,1.0
20,2015-02-02,149.74,149.79,145.44,148.22,1211324,129.1703976079,129.2135291685,125.4610833986,127.8591981665,1211324,0.0,1.0
21,2015-02-03,155.8,156.94,148.1,149.64,2386827,134.3979427495,135.3813423306,127.7556824211,129.0841344868,2386827,0.0,1.0
22,2015-02-04,146.11,154.9,144.19,151.51,4808666,126.0390463102,133.6215746592,124.3827943842,130.6972548523,4808666,0.0,1.0
23,2015-02-05,146.635,148.2,144.45,146.51,1759960,126.4919276963,127.8419455423,124.6070784992,126.3840987948,1759960,0.0,1.0
24,2015-02-06,146.24,148.89,145.59,148.79,1464513,126.1511883677,128.4371610782,125.5904780803,128.350897957,1464513,0.0,1.0
25,2015-02-09,148.45,149.58,145.51,145.73,1295688,128.0576033451,129.0323766141,125.5214675834,125.7112464499,1295688,0.0,1.0
26,2015-02-10,154.65,156.38,150.78,151.23,2354842,133.4059168563,134.8982688522,130.0675340679,130.4557181131,2354842,0.0,1.0
27,2015-02-11,151.24,153.512,150.5,153.31,1126583,131.7582912424,133.7376276461,131.1136130123,133.5616479131,1126583,1.5,1.0
28,2015-02-12,154.72,154.99,150.64,151.87,2591630,134.7900212974,135.0252417327,131.2355791639,132.3071389248,2591630,0.0,1.0
29,2015-02-13,159.34,160.41,154.73,155.48,2153924,138.8149043015,139.7470741748,134.7987331654,135.4521232635,2153924,0.0,1.0
30,2015-02-17,157.0,159.21,154.82,158.71,1810898,136.7763271956,138.7016500179,134.8771399772,138.2660566192,1810898,0.0,1.0
31,2015-02-18,158.52,160.05,156.92,157.89,1282818,138.1005311276,139.4334469277,136.7066322518,137.5516834453,1282818,0.0,1.0
32,2015-02-19,158.57,159.73,157.4,158.73,883799,138.1440904675,139.1546671525,137.1248019145,138.2834803551,883799,0.0,1.0
33,2015-02-20,158.47,158.49,156.25,158.26,920999,138.0569717878,138.0743955237,136.1229370975,137.8740225603,920999,0.0,1.0
34,2015-02-23,154.33,156.42,152.9,155.19,2322159,134.4502584464,136.2710388531,133.2044613261,135.1994790922,2322159,0.0,1.0
35,2015-02-24,147.0,150.27,146.85,150.23,2772015,128.0644592213,130.9132400489,127.9337812017,130.878392577,2772015,0.0,1.0
36,2015-02-25,143.05,145.48,140.96,145.48,3620570,124.6232713715,126.7402552892,122.8024909649,126.7402552892,3620570,0.0,1.0
37,2015-02-26,142.77,145.77,142.27,143.04,1856027,124.3793390682,126.9928994605,123.9437456695,124.6145595035,1856027,0.0,1.0
38,2015-02-27,142.5,144.13,141.59,143.34,1120545,124.1441186329,125.5641531127,123.3513386473,124.8759155427,1120545,0.0,1.0
39,2015-03-02,142.43,145.4,142.311,142.5,1431733,124.0831355571,126.6705603454,123.9794643282,124.1441186329,1431733,0.0,1.0
40,2015-03-03,140.07,144.76,139.61,142.09,2146543,122.0271347152,126.1130007951,121.6263887884,123.786932046,2146543,0.0,1.0
41,2015-03-04,138.815,139.0,135.45,138.69,2854038,120.9337952844,121.0949648419,118.0022517111,120.8248969347,2854038,0.0,1.0
42,2015-03-05,139.0,139.25,136.76,138.26,2106061,121.0949648419,121.3127615413,119.1435064157,120.4502866118,2106061,0.0,1.0
43,2015-03-06,137.0,138.07,136.03,137.63,2851622,119.3525912471,120.2847611203,118.5075400536,119.9014389295,2851622,0.0,1.0
44,2015-03-09,132.84,136.18,131.63,135.5,5406859,115.7284541698,118.6382180732,114.6743181449,118.0458110509,5406859,0.0,1.0
45,2015-03-10,129.51,132.46,129.48,130.96,3689615,112.8274021344,115.3974031868,112.8012665305,114.0906229906,3689615,0.0,1.0
46,2015-03-11,126.625,129.81,126.17,129.48,3130658,110.3140282238,113.0887581736,109.917638231,112.8012665305,3130658,0.0,1.0
47,2015-03-12,126.32,129.63,125.12,127.92,2443589,110.0483162506,112.9319445501,109.0028920937,111.4422151265,2443589,0.0,1.0
48,2015-03-13,127.07,128.14,124.41,125.39,2613215,110.7017063487,111.6338762219,108.3843494675,109.238112529,2613215,0.0,1.0
49,2015-03-16,125.645,127.46,122.5,125.09,4333196,109.4602651623,111.0414691997,106.7203826844,108.9767564898,4333196,0.0,1.0
50,2015-03-17,124.58,127.95,124.41,126.0,2490249,108.5324512231,111.4683507304,108.3843494675,109.7695364754,2490249,0.0,1.0
51,2015-03-18,122.92,124.14,121.53,123.64,4751644,107.0862811394,108.1491290322,105.8753314909,107.7135356335,4751644,0.0,1.0
52,2015-03-19,130.11,130.4,124.48,125.01,3584025,113.3501142128,113.6027583841,108.4453325433,108.907061546,3584025,0.0,1.0
53,2015-03-20,129.98,133.25,129.73,131.78,2420936,113.2368599292,116.0856407567,113.0190632298,114.8049961645,2420936,0.0,1.0
54,2015-03-23,132.04,136.3589,127.61,129.67,3274751,115.0315047319,118.7940733913,111.1721472193,112.966792022,3274751,0.0,1.0
55,2015-03-24,129.5,132.26,128.94,132.12,2202668,112.8186902664,115.2231658273,112.3308256598,115.1011996757,2202668,0.0,1.0
56,2015-03-25,129.22,130.04,127.56,130.01,1573793,112.5747579631,113.289131137,111.1285878794,113.2629955331,1573793,0.0,1.0
57,2015-03-26,126.855,128.53,126.25,127.89,1909030,110.5144011872,111.9736390729,109.9873331748,111.4160795226,1909030,0.0,1.0
58,2015-03-27,126.25,127.04,125.83,127.0,976515,109.9873331748,110.6755707447,109.6214347199,110.6407232728,976515,0.0,1.0
59,2015-03-30,127.46,128.16,125.67,126.71,1160384,111.0414691997,111.6512999579,109.4820448323,110.3880791016,1160384,0.0,1.0
60,2015-03-31,125.88,129.84,125.8,126.62,1362142,109.6649940597,113.1148937775,109.5952991159,110.3096722898,1362142,0.0,1.0
61,2015-04-01,125.53,127.05,123.69,126.11,1711475,109.3600786806,110.6842826127,107.7570949734,109.8653670231,1711475,0.0,1.0
62,2015-04-02,129.4,129.56,125.0,125.72,1346205,112.7315715867,112.8709614742,108.898349678,109.5256041721,1346205,0.0,1.0
63,2015-04-06,130.72,132.04,127.421,127.94,2053747,113.8815381593,115.0315047319,111.0074929146,111.4596388624,2053747,0.0,1.0
64,2015-04-07,127.88,131.585,127.88,130.73,1612389,111.4073676546,114.635114739,111.4073676546,113.8902500272,1612389,0.0,1.0
65,2015-04-08,129.28,131.56,127.84,129.85,1666614,112.627029171,114.6133350691,111.3725201827,113.1236056455,1666614,0.0,1.0
66,2015-04-09,136.63,136.93,132.05,132.37,2568960,119.030252132,119.2916081713,115.0402165998,115.318996375,2568960,0.0,1.0
67,2015-04-10,136.02,136.35,133.3415,136.2,1774363,118.4988281856,118.7863198288,116.1653543487,118.6556418091,1774363,0.0,1.0
68,2015-04-13,133.6,135.49,133.34,135.0,1983725,116.3905561358,118.037099183,116.1640475685,117.6102176522,1983725,0.0,1.0
69,2015-04-14,127.53,131.28,126.69,130.59,3139584,111.1024522755,114.3694027658,110.3706553656,113.7682838756,3139584,0.0,1.0
70,2015-04-15,130.02,130.26,125.6,126.99,2204437,113.2717074011,113.4807922324,109.4210617564,110.6320114049,2204437,0.0,1.0
71,2015-04-16,127.35,130.87,127.2,130.06,1337095,110.9456386519,114.0122161789,110.8149606323,113.306554873,1337095,0.0,1.0
72,2015-04-17,125.5,128.19,124.51,126.1,1533479,109.3339430767,111.6774355618,108.4714681473,109.8566551552,1533479,0.0,1.0
73,2015-04-20,128.95,130.14,126.53,126.82,1645188,112.3395375278,113.3762498168,110.2312654781,110.4839096493,1645188,0.0,1.0
74,2015-04-21,126.77,129.5499,126.4,129.49,1419086,110.4403503094,112.8621624876,110.1180111944,112.8099783984,1419086,0.0,1.0
75,2015-04-22,129.065,129.93,125.71,127.43,1585966,112.4397240095,113.1933005893,109.5168923042,111.0153335957,1585966,0.0,1.0
76,2015-04-23,128.08,129.5481,126.15,126.92,1353527,111.5816050141,112.8605943514,109.900214495,110.571028329,1353527,0.0,1.0
77,2015-04-24,130.09,131.3,128.905,129.39,1219496,113.3326904769,114.3868265018,112.3003341219,112.7228597187,1219496,0.0,1.0
78,2015-04-27,128.83,131.0097,128.55,130.55,1355730,112.2349951121,114.1339209745,111.9910628088,113.7334364037,1355730,0.0,1.0
79,2015-04-28,130.48,132.0,127.62,128.54,3966496,113.6724533279,114.99665726,111.1808590872,111.9823509409,3966496,0.0,1.0
80,2015-04-29,108.77,117.05,108.27,116.2,15694170,94.7589879558,101.9724146385,94.3233945571,101.2319058607,15694170,0.0,1.0
