,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,88.84,90.09,88.43,89.67,2021565,74.9953958165,76.0505989319,74.6492891947,75.6960506851,2021565,0.0,1.0
1,2015-01-05,87.34,88.32,87.18,88.04,2998923,73.7291520781,74.5564313205,73.5940860793,74.3200658227,2998923,0.0,1.0
2,2015-01-06,86.71,87.77,86.01,87.5,2867550,73.1973297079,74.0921419497,72.6064159633,73.8642180768,2867550,0.0,1.0
3,2015-01-07,88.53,88.75,87.16,87.16,2865541,74.7337054439,74.9194211922,73.5772028294,73.5772028294,2865541,0.0,1.0
4,2015-01-08,89.88,90.15,88.84,89.0,2807888,75.8733248085,76.1012486814,74.9953958165,75.1304618153,2807888,0.0,1.0
5,2015-01-09,89.78,90.15,89.38,89.95,2392955,75.7889085593,76.1012486814,75.4512435624,75.932416183,2392955,0.0,1.0
6,2015-01-12,89.51,90.0201,88.91,89.11,2418523,75.5609846864,75.9915919737,75.054487191,75.2233196894,2418523,0.0,1.0
7,2015-01-13,89.83,91.34,89.15,89.77,4009506,75.8311166839,77.1058020473,75.2570861891,75.7804669344,4009506,0.0,1.0
8,2015-01-14,88.78,89.54,88.0,89.54,2377914,74.944746067,75.5863095611,74.286299323,75.5863095611,2377914,0.0,1.0
9,2015-01-15,88.17,89.1,87.67,89.01,1824431,74.4298069467,75.2148780645,74.0077257005,75.1389034402,1824431,0.0,1.0
10,2015-01-16,88.89,89.01,87.55,87.75,2657392,75.0376039411,75.1389034402,73.9064262014,74.0752586999,2657392,0.0,1.0
11,2015-01-20,88.62,89.42,87.92,88.89,2335235,74.8096800682,75.4850100621,74.2187663236,75.0376039411,2335235,0.0,1.0
12,2015-01-21,88.34,88.63,87.73,88.35,2040751,74.5733145704,74.8181216931,74.0583754501,74.5817561953,2040751,0.0,1.0
13,2015-01-22,89.5,89.56,87.95,88.72,2656855,75.5525430614,75.603192811,74.2440911984,74.8940963174,2656855,0.0,1.0
14,2015-01-23,89.22,89.92,89.14,89.51,1940730,75.3161775636,75.9070913082,75.2486445642,75.5609846864,1940730,0.0,1.0
15,2015-01-26,89.08,89.2,88.24,89.04,1997695,75.1979948147,75.2992943137,74.4888983211,75.164228315,1997695,0.0,1.0
16,2015-01-27,86.16,88.32,86.0,87.95,3689037,72.7330403371,74.5564313205,72.5979743384,74.2440911984,3689037,0.0,1.0
17,2015-01-28,84.36,87.12,84.33,86.93,3469070,71.213547851,73.5434363297,71.1882229762,73.3830454562,3469070,0.0,1.0
18,2015-01-29,85.64,85.7,83.94,84.95,3590586,72.2940758411,72.3447255907,70.8589996042,71.7116037214,3590586,0.0,1.0
19,2015-01-30,84.03,85.44,83.86,85.12,3837548,70.9349742285,72.1252433427,70.7914666048,71.8551113451,3837548,0.0,1.0
20,2015-02-02,85.83,85.85,83.47,84.42,3088515,72.4544667147,72.4713499645,70.4622432328,71.2641976005,3088515,0.0,1.0
21,2015-02-03,87.92,87.96,85.97,86.25,3501305,74.2187663236,74.2525328233,72.5726494636,72.8090149614,3501305,0.0,1.0
22,2015-02-04,87.34,89.18,87.165,89.18,2764092,73.7291520781,75.2824110639,73.5814236419,75.2824110639,2764092,0.0,1.0
23,2015-02-05,88.47,88.54,87.34,88.11,2102529,74.6830556944,74.7421470688,73.7291520781,74.3791571971,2102529,0.0,1.0
24,2015-02-06,88.15,89.1,87.84,88.6,2386506,74.4129236968,75.2148780645,74.1512333242,74.7927968184,2386506,0.0,1.0
25,2015-02-09,87.36,88.23,87.1,87.51,2670455,73.7460353279,74.4804566962,73.5265530799,73.8726597017,2670455,0.0,1.0
26,2015-02-10,87.52,87.91,86.68,87.74,2573782,73.8811013267,74.2103246987,73.1720048331,74.066817075,2573782,0.0,1.0
27,2015-02-11,87.96,88.17,87.25,87.52,1829790,74.2525328233,74.4298069467,73.6531774537,73.8811013267,1829790,0.0,1.0
28,2015-02-12,89.09,89.22,87.98,88.06,1931324,75.2064364396,75.3161775636,74.2694160731,74.3369490725,1931324,0.0,1.0
29,2015-02-13,89.79,89.8,89.08,89.09,1774397,75.7973501842,75.8057918091,75.1979948147,75.2064364396,1774397,0.0,1.0
30,2015-02-17,89.3,89.79,88.825,89.63,1915989,75.383710563,75.7973501842,74.9827333791,75.6622841854,1915989,0.0,1.0
31,2015-02-18,89.43,89.515,88.86,89.0,1509467,75.493451687,75.5652054988,75.0122790664,75.1304618153,1509467,0.0,1.0
32,2015-02-19,90.27,90.38,89.37,89.53,1751661,76.2025481805,76.2954060547,75.4428019374,75.5778679362,1751661,0.0,1.0
33,2015-02-20,90.49,90.98,89.31,90.02,2950629,76.3882639288,76.8019035501,75.3921521879,75.9915075574,2950629,0.0,1.0
34,2015-02-23,90.57,90.79,90.13,90.6,1579045,76.4557969282,76.6415126765,76.0843654316,76.481121803,1579045,0.0,1.0
35,2015-02-24,90.85,90.995,89.89,90.17,1592032,76.6921624261,76.8145659874,75.8817664334,76.1181319313,1592032,0.0,1.0
36,2015-02-25,90.6,91.44,90.33,90.64,1732915,76.481121803,77.1902182965,76.2531979301,76.5148883027,1732915,0.0,1.0
37,2015-02-26,90.3,91.23,90.0,90.82,2156791,76.2278730553,77.0129441731,75.9746243076,76.6668375513,2156791,0.0,1.0
38,2015-02-27,90.03,90.76,89.86,90.05,1686052,75.9999491824,76.6161878017,75.8564415587,76.0168324322,1686052,0.0,1.0
39,2015-03-02,91.18,91.24,89.73,89.76,1974960,76.9707360485,77.0213857981,75.7467004347,75.7720253094,1974960,0.0,1.0
40,2015-03-03,90.84,91.27,90.55,91.18,2888328,76.6837208011,77.0467106728,76.4389136784,76.9707360485,2888328,0.0,1.0
41,2015-03-04,90.91,91.2,90.06,90.83,2728849,76.7428121756,76.9876192984,76.0252740571,76.6752791762,2728849,0.0,1.0
42,2015-03-05,92.05,92.18,91.18,91.31,3019572,77.7051574168,77.8148985408,76.9707360485,77.0804771725,3019572,0.0,1.0
