,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,136.29,137.685,134.82,136.85,221007,108.1237066572,109.230409796,106.9575033497,108.5679745839,221007,0.0,1.0
1,2015-01-05,133.84,136.04,133.71,135.24,437332,106.180034478,107.9253727614,106.0769008521,107.2907042947,437332,0.0,1.0
2,2015-01-06,133.43,134.57,131.77,133.84,442504,105.8547668888,106.7591694538,104.5378298204,106.180034478,442504,0.0,1.0
3,2015-01-07,134.27,135.07,133.5001,134.15,327197,106.5211687788,107.1558372455,105.9103797132,106.4259685088,327197,0.0,1.0
4,2015-01-08,137.33,137.5,135.15,135.15,275464,108.9487756639,109.0836427131,107.2193040922,107.2193040922,275464,0.0,1.0
5,2015-01-09,135.73,138.03,135.63,137.58,226627,107.6794387305,109.5041105723,107.6001051722,109.1471095598,226627,0.0,1.0
6,2015-01-12,134.0,136.27,133.56,135.62,282821,106.3069681713,108.1078399456,105.9579005146,107.5921718164,282821,0.0,1.0
7,2015-01-13,133.87,136.53,132.65,135.13,287017,106.2038345455,108.3141071972,105.2359651338,107.2034373805,287017,0.0,1.0
8,2015-01-14,134.79,134.9,132.64,132.77,390564,106.9337032822,107.0209701963,105.2280317779,105.3311654038,390564,0.0,1.0
9,2015-01-15,133.22,135.76,133.0,135.26,272466,105.6881664163,107.703238798,105.5136325879,107.3065710064,272466,0.0,1.0
10,2015-01-16,132.56,133.39,131.1,133.04,458596,105.1645649313,105.8230334655,104.0062949795,105.5453660113,458596,0.0,1.0
11,2015-01-20,132.75,133.39,131.23,132.8,242117,105.3152986921,105.8230334655,104.1094286054,105.3549654713,242117,0.0,1.0
12,2015-01-21,133.8,134.14,131.65,132.22,298244,106.1483010546,106.418035153,104.4426295504,104.8948308329,298244,0.0,1.0
13,2015-01-22,134.88,135.29,133.38,134.04,350379,107.0051034847,107.3303710739,105.8151001096,106.3387015946,350379,0.0,1.0
14,2015-01-23,134.34,135.37,134.19,134.93,219998,106.5767022697,107.3938379205,106.4577019322,107.0447702638,219998,0.0,1.0
15,2015-01-26,134.9,135.22,133.556,133.96,258558,107.0209701963,107.274837583,105.9547271723,106.275234748,258558,0.0,1.0
16,2015-01-27,133.15,134.18,132.25,133.52,262910,105.6326329255,106.4497685763,104.9186309004,105.9261670913,262910,0.0,1.0
17,2015-01-28,132.02,134.29,131.81,133.47,283860,104.7361637162,106.5370354905,104.5695632437,105.8865003121,283860,0.0,1.0
18,2015-01-29,135.24,135.42,131.6701,131.69,231139,107.2907042947,107.4335046997,104.4585755956,104.4743629737,231139,0.0,1.0
19,2015-01-30,132.71,134.99,132.4701,134.54,348475,105.2835652688,107.0923703988,105.0932440623,106.7353693863,348475,0.0,1.0
20,2015-02-02,131.5,131.62,129.14,131.2,870280,104.3236292129,104.4188294829,102.4513572361,104.0856285379,870280,0.0,1.0
21,2015-02-03,133.19,133.36,131.72,131.95,431117,105.6643663488,105.799233398,104.4981630412,104.6806302254,431117,0.0,1.0
22,2015-02-04,131.45,132.94,130.77,132.93,591814,104.2839624337,105.4660324529,103.744494237,105.4580990971,591814,0.0,1.0
23,2015-02-05,139.67,141.195,135.84,135.84,1142289,110.805180929,112.0150176936,107.7667056447,107.7667056447,1142289,0.0,1.0
24,2015-02-06,140.99,141.658,139.92,141.0,618937,111.8523838991,112.3823320687,111.0035148249,111.8603172549,618937,0.0,1.0
25,2015-02-09,140.9,142.5,140.59,141.0,512025,111.7809836966,113.0503206299,111.5350496657,111.8603172549,512025,0.0,1.0
26,2015-02-10,142.2,142.34,140.69,141.9,344406,112.8123199549,112.9233869366,111.614383224,112.5743192799,344406,0.0,1.0
27,2015-02-11,142.77,143.17,141.31,142.21,437407,113.2645212375,113.5818554708,112.1062512857,112.8202533108,437407,0.0,1.0
28,2015-02-12,144.69,144.79,143.38,143.49,260784,114.7877255575,114.8670591159,113.7484559433,113.8357228575,260784,0.0,1.0
29,2015-02-13,145.4,145.97,144.1,144.41,385220,115.3509938217,115.8031951042,114.3196575633,114.5655915942,385220,0.0,1.0
30,2015-02-17,145.43,145.91,144.26,145.46,271510,115.3747938892,115.7555949692,114.4465912567,115.3985939567,271510,0.0,1.0
31,2015-02-18,145.39,145.93,144.4,145.0,333752,115.3430604659,115.7714616809,114.5576582383,115.0336595884,333752,0.0,1.0
32,2015-02-19,145.54,145.75,144.48,144.97,209719,115.4620608034,115.6286612759,114.621125085,115.0098595209,209719,0.0,1.0
33,2015-02-20,146.06,146.18,143.1,144.73,247777,116.2950631659,116.390608884,113.9382687871,115.2360981241,247777,0.53,1.0
34,2015-02-23,145.81,146.16,145.07,146.02,180042,116.0960095866,116.3746845976,115.5068109919,116.2632145932,180042,0.0,1.0
35,2015-02-24,146.79,147.23,145.21,145.5,305490,116.8762996175,117.226633917,115.6182809963,115.8491831483,305490,0.0,1.0
36,2015-02-25,148.08,148.41,146.61,146.61,452620,117.9034160866,118.1661668113,116.7329810404,116.7329810404,452620,0.0,1.0
37,2015-02-26,147.21,148.21,146.76,148.13,294948,117.2107096307,118.0069239478,116.8524131879,117.9432268025,294948,0.0,1.0
38,2015-02-27,147.23,147.71,146.48,147.45,362709,117.226633917,117.6088167892,116.6294731791,117.4018010668,362709,0.0,1.0
39,2015-03-02,148.29,148.3199,146.77,147.85,252751,118.0706210932,118.0944279013,116.8603753311,117.7202867937,252751,0.0,1.0
