,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,91.16,91.47,90.35,90.88,494147,67.8929989157,68.123876819,67.2897372974,67.6844640353,494147,0.0,1.0
1,2015-01-05,89.31,91.19,88.94,90.97,1114861,66.5151791703,67.9153419386,66.2396152212,67.751493104,1114861,0.0,1.0
2,2015-01-06,88.47,89.77,87.65,89.61,1861316,65.8895745291,66.857772188,65.2788652365,66.7386093992,1861316,0.0,1.0
3,2015-01-07,88.93,89.204,88.105,88.86,751914,66.2321675469,66.4362338227,65.6177344171,66.1800338268,751914,0.0,1.0
4,2015-01-08,90.56,90.63,88.41,89.67,1229510,67.4461384577,67.4982721778,65.8448884833,66.783295445,1229510,0.0,1.0
5,2015-01-09,89.46,90.85,89.4,90.76,529589,66.6268942848,67.6621210124,66.582208239,67.5950919437,529589,0.0,1.0
6,2015-01-12,88.84,89.38,87.79,89.14,871015,66.1651384782,66.5673128904,65.3831326767,66.3885687072,871015,0.0,1.0
7,2015-01-13,89.88,90.95,88.96,89.52,734989,66.9396966053,67.7365977554,66.2545105698,66.6715803306,734989,0.0,1.0
8,2015-01-14,89.83,89.85,88.34,88.97,613805,66.9024582338,66.9173535824,65.7927547632,66.2619582441,613805,0.0,1.0
9,2015-01-15,90.56,90.99,89.66,90.02,823004,67.4461384577,67.7663884526,66.7758477707,67.0439640455,823004,0.0,1.0
10,2015-01-16,91.96,92.0,90.29,90.3,638533,68.4888128597,68.5186035569,67.2450512516,67.2524989259,638533,0.0,1.0
11,2015-01-20,90.81,92.42,90.38,91.93,877735,67.6323303152,68.8314058775,67.3120803203,68.4664698368,877735,0.0,1.0
12,2015-01-21,91.61,91.7,90.13,90.37,775736,68.2281442592,68.2951733279,67.1258884628,67.304632646,775736,0.0,1.0
13,2015-01-22,92.04,92.46,91.03,91.76,705783,68.5483942541,68.8611965747,67.7961791498,68.3398593737,705783,0.0,1.0
14,2015-01-23,91.9,92.75,91.78,92.13,437877,68.4441268139,69.0771791293,68.3547547223,68.6154233228,437877,0.0,1.0
15,2015-01-26,92.31,92.74,91.84,92.08,602091,68.7494814602,69.069731455,68.3994407681,68.5781849513,602091,0.0,1.0
16,2015-01-27,91.94,92.52,91.02,92.07,480652,68.4739175111,68.9058826204,67.7887314755,68.570737277,480652,0.0,1.0
17,2015-01-28,90.84,92.89,90.7,92.7,434446,67.6546733381,69.1814465695,67.5504058979,69.0399407578,434446,0.0,1.0
18,2015-01-29,91.5,91.51,90.03,91.37,428136,68.1462198419,68.1536675162,67.0514117198,68.049400076,428136,0.0,1.0
19,2015-01-30,89.53,91.57,89.44,90.93,862498,66.6790280049,68.198353562,66.6119989362,67.7217024068,862498,0.0,1.0
20,2015-02-02,90.6,90.74,88.94,89.8,616732,67.4759291549,67.5801965951,66.2396152212,66.8801152109,616732,0.0,1.0
21,2015-02-03,90.2,90.92,89.1,89.69,1333998,67.1780221829,67.7142547325,66.35877801,66.7981907936,1333998,0.0,1.0
22,2015-02-04,89.71,91.0,89.06,90.42,1202530,66.8130861422,67.7738361269,66.3289873128,67.3418710175,1202530,0.0,1.0
23,2015-02-05,91.47,91.52,89.46,90.18,999724,68.123876819,68.1611151905,66.6268942848,67.1631268343,999724,0.0,1.0
24,2015-02-06,90.67,91.88,90.55,91.43,796457,67.528062875,68.4292314653,67.4386907834,68.0940861218,796457,0.0,1.0
25,2015-02-09,90.31,91.24,90.23,90.5,523707,67.2599466002,67.9525803101,67.2003652058,67.4014524119,523707,0.0,1.0
26,2015-02-10,91.34,91.42,90.28,90.6,962921,68.0270570531,68.0866384475,67.2376035773,67.4759291549,962921,0.0,1.0
27,2015-02-11,91.48,91.52,90.53,90.87,1008773,68.1313244933,68.1611151905,67.4237954348,67.677016361,1008773,0.0,1.0
28,2015-02-12,80.44,87.0,80.0,85.63,5789519,60.1623129926,65.0686378712,59.8332302264,64.0439938036,5789519,0.34,1.0
29,2015-02-13,82.22,82.89,79.8301,80.25,3111887,61.4936023652,61.9947056683,59.7061594037,60.0202090709,3111887,0.0,1.0
30,2015-02-17,82.72,83.09,81.66,81.75,1653292,61.8675600541,62.1442887439,61.0747697536,61.1420821376,1653292,0.0,1.0
31,2015-02-18,82.89,82.98,82.09,82.71,1390720,61.9947056683,62.0620180523,61.3963733661,61.8600809003,1390720,0.0,1.0
32,2015-02-19,82.5,82.81,82.2,82.24,1071055,61.703018671,61.9348724381,61.4786440576,61.5085606727,1071055,0.0,1.0
33,2015-02-20,82.72,82.83,82.09,82.48,1068222,61.8675600541,61.9498307457,61.3963733661,61.6880603634,1068222,0.0,1.0
34,2015-02-23,82.83,82.905,82.34,82.48,673386,61.9498307457,62.005924399,61.5833522105,61.6880603634,673386,0.0,1.0
35,2015-02-24,82.57,83.15,82.06,82.49,655308,61.7553727474,62.1891636666,61.3739359047,61.6955395172,655308,0.0,1.0
36,2015-02-25,82.05,83.12,81.96,83.12,724073,61.366456751,62.1667262052,61.299144367,62.1667262052,724073,0.0,1.0
37,2015-02-26,81.31,82.138,81.14,81.75,842531,60.8129993714,61.4322733042,60.6858537571,61.1420821376,842531,0.0,1.0
38,2015-02-27,81.78,82.11,81.25,81.25,690622,61.1645195989,61.4113316736,60.7681244487,60.7681244487,690622,0.0,1.0
39,2015-03-02,81.6,81.94,80.78,81.51,1103000,61.0298948309,61.2841860594,60.4166042211,60.9625824469,1103000,0.0,1.0
40,2015-03-03,81.39,82.1,81.0,81.29,1312486,60.8728326016,61.4038525198,60.5811456042,60.7980410638,1312486,0.0,1.0
41,2015-03-04,82.02,82.41,81.275,81.45,935170,61.3440192896,61.635706287,60.7868223331,60.9177075243,935170,0.0,1.0
42,2015-03-05,82.3,82.74,81.64,81.94,735474,61.5534355954,61.8825183617,61.059811446,61.2841860594,735474,0.0,1.0
43,2015-03-06,80.8,82.3,80.41,82.04,1026406,60.4315625287,61.5534355954,60.1398755313,61.3589775972,1026406,0.0,1.0
44,2015-03-09,80.26,80.93,79.94,80.71,920105,60.0276882246,60.5287915278,59.7883553037,60.3642501447,920105,0.0,1.0
45,2015-03-10,79.74,80.085,79.12,79.8,991141,59.6387722282,59.8968030335,59.1750646939,59.6836471508,991141,0.0,1.0
46,2015-03-11,78.86,79.94,78.7,79.39,1177749,58.9806066957,59.7883553037,58.8609402352,59.3770018459,1177749,0.0,1.0
47,2015-03-12,79.66,79.87,78.71,79.2,1126926,59.5789389979,59.7360012273,58.868419389,59.2348979241,1126926,0.0,1.0
48,2015-03-13,79.41,80.02,78.78,80.02,741973,59.3919601535,59.848188534,58.9207734655,59.848188534,741973,0.0,1.0
49,2015-03-16,79.53,80.27,79.11,79.35,810836,59.4817099988,60.0351673784,59.1675855401,59.3470852308,810836,0.0,1.0
50,2015-03-17,78.96,79.53,78.49,78.49,891898,59.0553982335,59.4817099988,58.7038780059,58.7038780059,891898,0.0,1.0
51,2015-03-18,80.06,80.45,78.4,78.99,1214814,59.8781051491,60.1697921464,58.6365656219,59.0778356948,1214814,0.0,1.0
52,2015-03-19,79.03,79.84,78.85,79.77,911603,59.1077523099,59.713563766,58.9731275419,59.6612096895,911603,0.0,1.0
