,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,52.58,53.135,52.32,52.98,785708,38.4338911609,38.8395741125,38.2438414899,38.7262752702,785708,0.0,1.0
1,2015-01-05,51.13,52.41,51.08,52.24,1613356,37.3739987649,38.3096279145,37.3374507512,38.1853646681,1613356,0.0,1.0
2,2015-01-06,50.51,51.25,50.08,51.05,2083009,36.9208033955,37.4617139977,36.6064904781,37.315521943,2083009,0.0,1.0
3,2015-01-07,51.45,51.98,51.34,51.36,1750054,37.6079060523,37.995314997,37.5275004222,37.5421196277,1750054,0.0,1.0
4,2015-01-08,51.45,51.87,50.96,51.66,2240484,37.6079060523,37.914909367,37.2497355185,37.7614077096,2240484,0.0,1.0
5,2015-01-09,51.44,51.89,51.23,51.61,1863448,37.6005964496,37.9295285725,37.4470947922,37.724859696,1863448,0.0,1.0
6,2015-01-12,51.45,51.76,50.255,51.35,1711469,37.6079060523,37.834503737,36.7344085259,37.534810025,1711469,0.0,1.0
7,2015-01-13,51.535,52.6,51.06,51.74,1246442,37.6700376755,38.4485103664,37.3228315458,37.8198845315,1246442,0.0,1.0
8,2015-01-14,51.8,51.98,50.98,51.21,1846385,37.8637421479,37.995314997,37.2643547239,37.4324755867,1846385,0.0,1.0
9,2015-01-15,50.82,52.365,50.51,52.03,1247405,37.1474010802,38.2767347022,36.9208033955,38.0318630107,1247405,0.0,1.0
10,2015-01-16,52.83,53.01,50.85,50.9,1732257,38.6166312292,38.7482040784,37.1693298884,37.2058779021,1732257,0.0,1.0
11,2015-01-20,52.62,53.1,51.86,53.06,1224824,38.4631295718,38.8139905029,37.9075997643,38.784752092,1224824,0.0,1.0
12,2015-01-21,52.6,52.98,52.24,52.43,879207,38.4485103664,38.7262752702,38.1853646681,38.3242471199,879207,0.0,1.0
13,2015-01-22,53.14,53.42,52.02,52.75,722362,38.8432289139,39.0478977903,38.024553408,38.5581544073,722362,0.0,1.0
14,2015-01-23,53.01,53.25,52.75,53.06,655031,38.7482040784,38.9236345439,38.5581544073,38.784752092,655031,0.0,1.0
15,2015-01-26,54.3,54.66,53.74,54.1,1193405,39.6911428307,39.954288529,39.2818050777,39.5449507761,1193405,0.0,1.0
16,2015-01-27,52.86,53.72,52.48,53.72,1368364,38.6385600374,39.2671858723,38.3607951336,39.2671858723,1368364,0.0,1.0
17,2015-01-28,52.0,53.36,51.91,52.98,1096483,38.0099342025,39.004040174,37.9441477779,38.7262752702,1096483,0.0,1.0
18,2015-01-29,52.5,52.55,51.48,52.0,821953,38.3754143391,38.4119623527,37.6298348605,38.0099342025,821953,0.0,1.0
19,2015-01-30,52.36,53.09,51.84,52.2,1085194,38.2730799008,38.8066809002,37.8929805588,38.1561262571,1085194,0.0,1.0
20,2015-02-02,52.6,52.85,51.36,52.72,1069296,38.4485103664,38.6312504347,37.5421196277,38.5362255992,1069296,0.0,1.0
21,2015-02-03,53.65,53.77,52.74,52.79,755634,39.2160186532,39.3037338859,38.5508448046,38.5873928183,755634,0.0,1.0
22,2015-02-04,53.23,53.89,53.01,53.47,919280,38.9090153384,39.3914491187,38.7482040784,39.084445804,919280,0.0,1.0
23,2015-02-05,53.435,53.59,52.97,53.23,669817,39.0588621944,39.1721610368,38.7189656674,38.9090153384,669817,0.0,1.0
24,2015-02-06,53.42,53.87,53.16,53.48,663277,39.0478977903,39.3768299132,38.8578481193,39.0917554067,663277,0.0,1.0
25,2015-02-09,53.81,54.05,53.16,53.16,811136,39.3329722969,39.5084027624,38.8578481193,38.8578481193,811136,0.0,1.0
26,2015-02-10,54.11,54.4,53.5,54.2,1209257,39.5522603788,39.764238858,39.1063746122,39.6180468034,1209257,0.0,1.0
27,2015-02-11,54.31,54.85,53.84,53.84,1330458,39.6984524334,40.0931709809,39.3549011051,39.3549011051,1330458,0.0,1.0
28,2015-02-12,55.91,56.26,54.43,54.67,1836963,40.8679888704,41.123824966,39.7861676662,39.9615981317,1836963,0.0,1.0
29,2015-02-13,55.93,57.16,55.54,56.0,1653272,40.8826080759,41.7816892118,40.5975335694,40.933775295,1653272,0.0,1.0
30,2015-02-17,56.81,56.88,55.61,55.64,1713445,41.5258531162,41.5770203354,40.6487007885,40.6706295967,1713445,0.0,1.0
31,2015-02-18,50.71,54.0,50.45,53.51,7325017,37.0669954502,39.4718547488,36.8769457792,39.1136842149,7325017,0.0,1.0
32,2015-02-19,50.72,51.7,50.0,51.54,4755996,37.0743050529,37.7906461206,36.5480136563,37.6736924769,4755996,0.0,1.0
33,2015-02-20,49.42,50.77,49.26,50.52,3827716,36.1240566978,37.1108530666,36.0071030541,36.9281129983,3827716,0.0,1.0
34,2015-02-23,49.4,49.64,48.59,49.4,3746712,36.1094374924,36.2848679579,35.5173596711,36.1094374924,3746712,0.0,1.0
35,2015-02-24,49.6,49.79,48.93,49.4,2045901,36.255629547,36.3945119989,35.765886164,36.1094374924,2045901,0.0,1.0
36,2015-02-25,49.45,49.85,49.15,49.32,1637967,36.145985506,36.4383696153,35.9266974241,36.0509606705,1637967,0.0,1.0
37,2015-02-26,49.43,49.82,49.17,49.39,1051341,36.1313663006,36.4164408071,35.9413166296,36.1021278896,1051341,0.0,1.0
38,2015-02-27,49.63,49.83,49.414,49.49,1305377,36.2775583552,36.4237504098,36.1196709362,36.175223917,1305377,0.0,1.0
39,2015-03-02,50.45,50.6799,49.58,49.58,1707764,36.8769457792,37.0449935459,36.2410103415,36.2410103415,1707764,0.0,1.0
40,2015-03-03,49.7,50.349,49.68,50.18,1566907,36.3287255743,36.8031187916,36.3141063689,36.6795865054,1566907,0.0,1.0
41,2015-03-04,49.32,49.59,48.96,49.48,1347728,36.0509606705,36.2483199443,35.7878149722,36.1679143142,1347728,0.0,1.0
42,2015-03-05,50.71,50.79,49.348,49.5,4104935,37.0669954502,37.125472272,36.0714275582,36.1825335197,4104935,0.0,1.0
43,2015-03-06,49.64,50.61,49.5,50.45,1247763,36.2848679579,36.9938994229,36.1825335197,36.8769457792,1247763,0.0,1.0
44,2015-03-09,49.4,49.908,49.31,49.63,1408977,36.1094374924,36.4807653111,36.0436510678,36.2775583552,1408977,0.0,1.0
45,2015-03-10,49.5,49.82,48.8,49.0,1551718,36.1825335197,36.4164408071,35.6708613285,35.8170533831,1551718,0.0,1.0
46,2015-03-11,49.52,49.88,49.46,49.6,1363933,36.1971527252,36.4602984235,36.1532951088,36.255629547,1363933,0.0,1.0
47,2015-03-12,48.67,49.34,47.98,48.18,2386570,35.9266974241,36.421270822,35.4173606412,35.5649944913,2386570,0.48,1.0
48,2015-03-13,48.0,48.79,47.9399,48.48,1326227,35.4321240262,36.0152777342,35.3877600543,35.7864452665,1326227,0.0,1.0
49,2015-03-16,48.74,48.76,47.29,47.52,1346226,35.9783692716,35.9931326566,34.9080238583,35.077802786,1346226,0.0,1.0
50,2015-03-17,48.48,48.66,48.07,48.33,939418,35.7864452665,35.9193157316,35.4837958738,35.6757198789,939418,0.0,1.0
51,2015-03-18,48.72,48.97,47.71,48.42,1632220,35.9636058866,36.1481481993,35.2180549436,35.7421551115,1632220,0.0,1.0
52,2015-03-19,48.14,48.8,47.85,48.7,1502016,35.5354677213,36.0226594267,35.3213986386,35.9488425016,1502016,0.0,1.0
53,2015-03-20,49.49,49.6,48.15,48.32,3375393,36.5319962095,36.6131948271,35.5428494138,35.6683381864,3375393,0.0,1.0
54,2015-03-23,49.395,49.82,49.215,49.53,947503,36.4618701307,36.7755920622,36.3289996656,36.5615229796,947503,0.0,1.0
55,2015-03-24,49.07,49.68,49.01,49.26,1202873,36.2219651243,36.6722483671,36.1776749693,36.3622172819,1202873,0.0,1.0
56,2015-03-25,48.02,49.39,48.0,49.21,1568366,35.4468874112,36.4581792845,35.4321240262,36.3253088194,1568366,0.0,1.0
57,2015-03-26,47.47,47.87,46.78,47.87,1249199,35.0408943234,35.3361620237,34.5315575406,35.3361620237,1249199,0.0,1.0
58,2015-03-27,47.66,47.78,47.1,47.27,885245,35.181146481,35.2697267911,34.7677717007,34.8932604733,885245,0.0,1.0
59,2015-03-30,48.13,48.314,47.665,47.79,650714,35.5280860288,35.6639091709,35.1848373273,35.2771084836,650714,0.0,1.0
60,2015-03-31,47.52,48.29,47.46,47.88,1724509,35.077802786,35.6461931089,35.0335126309,35.3435437162,1724509,0.0,1.0
61,2015-04-01,47.07,47.42,46.62,47.34,1174328,34.7456266232,35.0039858609,34.4134504605,34.9449323209,1174328,0.0,1.0
62,2015-04-02,46.485,46.79,45.92,46.0,1776509,34.3137976117,34.5389392331,33.8967319851,33.9557855251,1776509,0.0,1.0
63,2015-04-06,46.71,46.79,44.57,44.65,2237062,34.479885693,34.5389392331,32.9002034969,32.9592570369,2237062,0.0,1.0
64,2015-04-07,45.88,46.82,45.88,46.64,1278892,33.8672052151,34.5610843106,33.8672052151,34.4282138455,1278892,0.0,1.0
65,2015-04-08,46.33,46.57,45.84,46.05,1596751,34.1993813778,34.3765419979,33.837678445,33.9926939877,1596751,0.0,1.0
66,2015-04-09,46.59,46.63,46.0,46.46,1109267,34.391305383,34.420832153,33.9557855251,34.2953433804,1109267,0.0,1.0
67,2015-04-10,46.66,46.88,46.15,46.45,1203277,34.4429772305,34.6053744656,34.0665109127,34.2879616879,1203277,0.0,1.0
68,2015-04-13,46.795,47.07,46.4901,46.54,1633780,34.5426300793,34.7456266232,34.3175622748,34.3543969204,1633780,0.0,1.0
69,2015-04-14,46.86,47.03,46.52,46.7,1185614,34.5906110806,34.7160998532,34.3396335354,34.4725040005,1185614,0.0,1.0
70,2015-04-15,47.63,47.87,46.89,47.02,1165168,35.1590014035,35.3361620237,34.6127561581,34.7087181607,1165168,0.0,1.0
71,2015-04-16,47.61,47.71,47.21,47.48,816354,35.1442380185,35.2180549436,34.8489703183,35.0482760159,816354,0.0,1.0
