,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,525.57,535.8,521.31,530.88,178716,58.39660827,59.5332738,57.92327541,58.98660768,1608445,0.0,1.0
1,2015-01-05,514.37,523.49,513.79,522.78,430502,57.15216507,58.16549739,57.08772069,58.08660858,3874521,0.0,1.0
2,2015-01-06,519.79,524.43,514.39,523.4,282593,57.75438669,58.26994173,57.15438729,58.1554974,2543339,0.0,1.0
3,2015-01-07,522.64,532.9,521.2,523.78,377215,58.07105304,59.2110519,57.9110532,58.19771958,3394938,0.0,1.0
4,2015-01-08,533.0,536.7,523.78,528.6,408267,59.222163,59.6332737,58.19771958,58.7332746,3674406,0.0,1.0
5,2015-01-09,520.87,536.26,520.48,530.97,325448,57.87438657,59.58438486,57.83105328,58.99660767,2929034,0.0,1.0
6,2015-01-12,525.51,526.3,514.92,522.83,320529,58.38994161,58.4777193,57.21327612,58.09216413,2884763,0.0,1.0
7,2015-01-13,521.66,534.0,516.74,532.0,478187,57.96216426,59.333274,57.41549814,59.111052,4303687,0.0,1.0
8,2015-01-14,535.36,536.845,518.98,521.31,322081,59.48438496,59.649384795,57.66438678,57.92327541,2898731,0.0,1.0
9,2015-01-15,524.38,538.09,522.44,535.12,247408,58.26438618,59.78771799,58.04883084,59.45771832,2226674,0.0,1.0
10,2015-01-16,530.63,531.795,519.39,522.96,265519,58.95882993,59.088274245,57.70994229,58.10660856,2389673,0.0,1.0
11,2015-01-20,521.89,534.95,518.59,534.19,271744,57.98771979,59.43882945,57.62105349,59.35438509,2445698,0.0,1.0
12,2015-01-21,518.12,527.13,516.02,517.92,247185,57.56883132,58.56994143,57.33549822,57.54660912,2224667,0.0,1.0
13,2015-01-22,525.38,526.5451,516.0696,518.31,505454,58.37549718,58.5049526061,57.3410093256,57.58994241,4549090,0.0,1.0
14,2015-01-23,517.57,526.82,508.02,512.34,506273,57.50772027,58.53549702,56.44661022,56.92660974,4556461,0.0,1.0
15,2015-01-26,521.01,521.21,511.77,517.45,219928,57.88994211,57.91216431,56.86327647,57.49438695,1979353,0.0,1.0
16,2015-01-27,509.21,517.1599,506.02,513.01,387054,56.57883231,57.4621536489,56.22438822,57.00105411,3483489,0.0,1.0
17,2015-01-28,502.56,513.74,501.98,505.0,254603,55.83994416,57.08216514,55.77549978,56.111055,2291429,0.0,1.0
18,2015-01-29,504.98,507.52,492.945,501.24,281167,56.10883278,56.39105472,54.771611895,55.69327764,2530505,0.0,1.0
19,2015-01-30,494.48,504.89,493.64,500.95,284026,54.94216728,56.09883279,54.84883404,55.66105545,2556236,0.0,1.0
20,2015-02-02,507.13,507.87,494.66,499.85,410135,56.34772143,56.42994357,54.96216726,55.53883335,3691218,0.0,1.0
21,2015-02-03,508.66,511.62,502.52,508.27,225727,56.51772126,56.84660982,55.83549972,56.47438797,2031545,0.0,1.0
22,2015-02-04,504.92,512.79,504.1,507.41,171765,56.10216612,56.97660969,56.0110551,56.37883251,1545886,0.0,1.0
23,2015-02-05,516.17,516.4,507.1,508.16,334836,57.35216487,57.3777204,56.3443881,56.46216576,3013527,0.0,1.0
24,2015-02-06,512.27,523.4,509.76,514.39,288312,56.91883197,58.1554974,56.63994336,57.15438729,2594810,0.0,1.0
25,2015-02-09,501.29,513.01,498.9,510.0,228813,55.69883319,57.00105411,55.4332779,56.66661,2059319,0.0,1.0
26,2015-02-10,499.87,504.98,495.51,502.73,310794,55.54105557,56.10883278,55.05661161,55.85883303,2797148,0.0,1.0
27,2015-02-11,498.93,504.0,496.56,499.1,134549,55.43661123,55.999944,55.17327816,55.4555001,1210942,0.0,1.0
28,2015-02-12,507.71,508.28,495.88,500.15,236888,56.41216581,56.47549908,55.09772268,55.57216665,2131994,0.0,1.0
29,2015-02-13,510.73,511.26,505.69,506.22,139874,56.74772103,56.80660986,56.18772159,56.24661042,1258867,0.0,1.0
30,2015-02-17,514.0,516.27,507.2,510.73,190917,57.111054,57.36327597,56.3554992,56.74772103,1718254,0.0,1.0
31,2015-02-18,512.86,514.875,510.14,513.5,111808,56.98438746,57.208276125,56.68216554,57.0554985,1006273,0.0,1.0
32,2015-02-19,511.47,512.8499,505.4186,509.51,128160,56.82994317,56.9832652389,56.1575660646,56.61216561,1153441,0.0,1.0
