,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,70.78,71.47,70.6,71.0,2718783,62.6437079214,63.2543911436,62.4843992548,62.838418514,2718783,0.0,1.0
1,2015-01-05,70.32,71.07,70.01,70.5,2508512,62.2365857733,62.9003718844,61.9622208474,62.39589444,2508512,0.0,1.0
2,2015-01-06,69.43,70.91,69.15,70.48,3644076,61.4488929215,62.7587641807,61.20107944,62.378193477,3644076,0.0,1.0
3,2015-01-07,70.27,70.61,69.6,70.02,4239081,62.1923333659,62.4932497362,61.5993511067,61.9710713289,4239081,0.0,1.0
4,2015-01-08,69.51,70.42,68.76,70.0,8738468,61.5196967734,62.3250905881,60.8559106623,61.9533703659,8738468,0.0,1.0
5,2015-01-09,68.12,69.9,68.06,69.65,6656675,60.2894798475,61.8648655511,60.2363769586,61.6436035141,6656675,0.0,1.0
6,2015-01-12,67.11,68.15,65.32,67.77,11344796,59.3955812179,60.316031292,57.8113450329,59.9797129957,11344796,0.0,1.0
7,2015-01-13,67.8,68.06,66.85,67.79,5957729,60.0062644401,60.2363769586,59.1654686994,59.9974139586,5957729,0.0,1.0
8,2015-01-14,67.65,67.7,66.4,67.04,4987155,59.8735072179,59.9177596253,58.7671970328,59.3336278476,4987155,0.0,1.0
9,2015-01-15,65.87,67.94,65.65,66.1,9812188,58.2981215143,60.1301711809,58.1034109217,58.5016825884,9812188,0.0,1.0
10,2015-01-16,67.63,67.72,65.32,65.71,8606548,59.855806255,59.9354605883,57.8113450329,58.1565138106,8606548,0.0,1.0
11,2015-01-20,67.34,68.01,67.102,67.75,5085578,59.599142292,60.1921245512,59.3885008328,59.9620120327,5085578,0.0,1.0
12,2015-01-21,67.21,67.79,66.82,67.24,3854319,59.4840860328,59.9974139586,59.138917255,59.5106374772,3854319,0.0,1.0
13,2015-01-22,69.77,69.9,66.91,67.12,11936476,61.7498092919,61.8648655511,59.2185715883,59.4044316994,11936476,0.0,1.0
14,2015-01-23,69.5,70.82,69.48,70.1,7592210,61.5108462919,62.6791098473,61.4931453289,62.0418751807,7592210,0.0,1.0
15,2015-01-26,68.84,69.2,68.12,68.6,5424056,60.9267145141,61.2453318474,60.2894798475,60.7143029586,5424056,0.0,1.0
16,2015-01-27,67.65,68.36,67.61,68.04,4546191,59.8735072179,60.5018914031,59.838105292,60.2186759957,4546191,0.0,1.0
17,2015-01-28,67.12,68.37,66.98,68.36,5053995,59.4044316994,60.5107418845,59.2805249587,60.5018914031,5053995,0.0,1.0
18,2015-01-29,67.9,68.11,66.7676,67.67,4148690,60.0947692549,60.280629366,59.092540732,59.8912081809,4148690,0.0,1.0
