,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,19.7,20.0,19.47,19.92,1030735,18.3663738573,18.6460648297,18.1519441118,18.5714805704,1030735,0.0,1.0
1,2015-01-05,19.33,19.64,19.32,19.54,1886184,18.0214216579,18.3104356628,18.0120986255,18.2172053387,1886184,0.0,1.0
2,2015-01-06,18.74,19.41,18.68,19.35,2377737,17.4713627455,18.0960059173,17.415424551,18.0400677228,2377737,0.0,1.0
3,2015-01-07,18.89,18.99,18.71,18.86,902377,17.6112082317,17.7044385558,17.4433936482,17.5832391344,902377,0.0,1.0
4,2015-01-08,19.48,19.54,19.039,19.09,1626790,18.1612671442,18.2172053387,17.7501214147,17.79766888,1626790,0.0,1.0
5,2015-01-09,19.42,19.56,19.17,19.47,741401,18.1053289497,18.2358514035,17.8722531393,18.1519441118,741401,0.0,1.0
6,2015-01-12,18.49,19.17,18.38,18.87,3428550,17.2382869351,17.8722531393,17.1357335785,17.5925621669,3428550,0.0,1.0
7,2015-01-13,18.18,19.15,17.98,18.66,2995802,16.9492729302,17.8536070745,16.7628122819,17.3967784862,2995802,0.0,1.0
8,2015-01-14,18.25,18.38,17.95,17.95,2517819,17.0145341571,17.1357335785,16.7348431847,16.7348431847,2517819,0.0,1.0
9,2015-01-15,18.15,18.54,18.09,18.33,2264386,16.921303833,17.2849020972,16.8653656385,17.0891184165,2264386,0.0,1.0
10,2015-01-16,18.58,18.6,18.04,18.06,2064556,17.3221942268,17.3408402917,16.8187504764,16.8373965413,2064556,0.0,1.0
11,2015-01-20,18.67,18.75,18.37,18.61,1153876,17.4061015186,17.4806857779,17.1264105461,17.3501633241,1153876,0.0,1.0
12,2015-01-21,18.94,19.13,18.51,18.61,1441055,17.6578233938,17.8349610096,17.2569329999,17.3501633241,1441055,0.0,1.0
13,2015-01-22,19.15,19.16,18.62,19.0,1866189,17.8536070745,17.8629301069,17.3594863565,17.7137615883,1866189,0.0,1.0
14,2015-01-23,19.01,19.2,18.985,19.12,703532,17.7230846207,17.9002222366,17.6997770396,17.8256379772,703532,0.0,1.0
15,2015-01-26,19.36,19.38,18.76,18.94,1686216,18.0493907552,18.06803682,17.4900088103,17.6578233938,1686216,0.0,1.0
16,2015-01-27,18.88,19.14,18.795,19.0,1560166,17.6018851993,17.8442840421,17.5226394238,17.7137615883,1560166,0.0,1.0
