,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,63.36,64.155,63.0,63.88,348035,55.0863387963,55.7775262859,54.773348235,55.5384362738,348035,0.0,1.0
1,2015-01-05,65.38,65.72,62.81,63.23,839039,56.8425636127,57.1381658095,54.608158772,54.9733144269,839039,0.0,1.0
2,2015-01-06,66.06,66.21,65.38,65.75,1234542,57.4337680064,57.5641807403,56.8425636127,57.1642483563,1234542,0.0,1.0
3,2015-01-07,67.18,67.29,65.59,66.09,520190,58.4075164194,58.5031524243,57.0251414402,57.4598505532,520190,0.0,1.0
4,2015-01-08,66.495,68.0,66.34,67.58,713157,57.8119649347,59.1204393647,57.6772051096,58.7552837098,713157,0.0,1.0
5,2015-01-09,66.0,66.62,65.98,66.26,402596,57.3816029128,57.9206422129,57.3642145483,57.6076516516,402596,0.0,1.0
6,2015-01-12,66.14,66.79,65.9439,66.28,473057,57.5033214644,58.0684433113,57.3328285503,57.6250400161,473057,0.0,1.0
7,2015-01-13,65.37,66.39,65.0,65.51,769893,56.8338694305,57.7206760209,56.5121846869,56.9555879821,769893,0.0,1.0
8,2015-01-14,65.02,65.25,64.36,64.97,493331,56.5295730514,56.7295392434,55.9557570223,56.4861021401,493331,0.0,1.0
9,2015-01-15,65.06,65.72,64.75,64.75,356546,56.5643497804,57.1381658095,56.2948301304,56.2948301304,356546,0.0,1.0
10,2015-01-16,66.49,66.59,64.72,65.07,726729,57.8076178435,57.8945596661,56.2687475836,56.5730439627,726729,0.0,1.0
11,2015-01-20,65.89,67.37,65.44,66.76,428566,57.285966908,58.5727058824,56.8947287063,58.0423607645,428566,0.0,1.0
12,2015-01-21,63.91,65.95,63.48,65.75,1126023,55.5645188206,57.3381320015,55.1906689834,57.1642483563,1126023,0.0,1.0
13,2015-01-22,65.88,66.065,63.52,64.2,639202,57.2772727257,57.4381150975,55.2254457125,55.8166501061,639202,0.0,1.0
14,2015-01-23,65.87,66.24,65.43,65.98,379817,57.2685785434,57.590263287,56.886034524,57.3642145483,379817,0.0,1.0
15,2015-01-26,66.42,66.72,65.0,65.73,376611,57.7467585677,58.0075840355,56.5121846869,57.1468599918,376611,0.0,1.0
16,2015-01-27,65.7,66.85,65.65,65.82,313159,57.120777445,58.1206084049,57.0773065337,57.2251076321,313159,0.0,1.0
17,2015-01-28,65.3,66.55,64.96,66.17,606987,56.7730101546,57.8597829371,56.4774079578,57.5294040112,606987,0.0,1.0
18,2015-01-29,65.62,65.94,65.0,65.26,682570,57.051223987,57.3294378193,56.5121846869,56.7382334256,682570,0.0,1.0
19,2015-01-30,64.47,65.41,64.26,65.35,515549,56.0513930271,56.8686461595,55.8688151997,56.8164810659,515549,0.0,1.0
20,2015-02-02,63.99,64.78,63.37,64.45,865243,55.6340722787,56.3209126772,55.0950329786,56.0340046626,865243,0.0,1.0
21,2015-02-03,63.89,64.41,63.0,63.99,981353,55.5471304561,55.9992279336,54.773348235,55.6340722787,981353,0.0,1.0
22,2015-02-04,64.49,64.88,63.65,63.65,1101543,56.0687813916,56.4078544997,55.3384700818,55.3384700818,1101543,0.0,1.0
23,2015-02-05,65.14,65.86,64.8,64.95,802524,56.6339032385,57.2598843612,56.3383010417,56.4687137756,802524,0.0,1.0
24,2015-02-06,62.455,63.019,60.95,62.12,1647594,54.2995153018,54.7898671813,52.9910408718,54.0082601961,1647594,0.0,1.0
25,2015-02-09,61.33,61.9062,61.1,61.49,856087,53.3214197976,53.8223785794,53.1214536057,53.4605267138,856087,0.0,1.0
26,2015-02-10,61.59,61.78,61.08,61.77,561213,53.5474685364,53.7126579993,53.1040652411,53.703963817,561213,0.0,1.0
27,2015-02-11,62.04,62.53,61.435,61.72,649433,53.938706738,54.3647216688,53.4127087113,53.6604929057,649433,0.0,1.0
28,2015-02-12,62.17,62.58,61.88,62.11,526003,54.0517311074,54.4081925801,53.7995998219,53.9995660139,526003,0.0,1.0
29,2015-02-13,63.01,63.15,61.9468,62.27,571653,54.7820424172,54.9037609689,53.8576769594,54.13867293,571653,0.0,1.0
30,2015-02-17,62.605,63.16,62.36,62.76,483079,54.4299280357,54.9124551511,54.2169205704,54.5646878607,483079,0.0,1.0
