,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,51.61,52.31,51.24,52.0,386653,38.5813435083,39.1046324146,38.3047479435,38.8728901846,386653,0.0,1.0
1,2015-01-05,50.87,51.47,50.72,51.3,604554,38.0281523787,38.476685727,37.9160190416,38.3496012783,604554,0.0,1.0
2,2015-01-06,50.48,51.1,50.12,50.87,576062,37.7366057023,38.2000901622,37.4674856934,38.0281523787,576062,0.0,1.0
3,2015-01-07,51.17,51.19,50.47,50.79,490893,38.2524190529,38.2673701645,37.7291301465,37.9683479323,490893,0.0,1.0
4,2015-01-08,52.26,52.39,51.27,51.67,550456,39.0672546356,39.164436861,38.3271746109,38.6261968431,550456,0.0,1.0
5,2015-01-09,51.69,52.47,51.49,52.41,473487,38.6411479547,39.2242413075,38.4916368386,39.1793879726,473487,0.0,1.0
6,2015-01-12,51.39,52.06,51.16,51.81,427579,38.4168812806,38.9177435195,38.2449434971,38.7308546244,427579,0.0,1.0
7,2015-01-13,51.36,52.28,51.05,51.51,540495,38.3944546131,39.0822057472,38.1627123832,38.5065879502,540495,0.0,1.0
8,2015-01-14,50.92,51.9,50.33,50.83,461978,38.0655301577,38.7981346266,37.6244723653,37.9982501555,461978,0.0,1.0
9,2015-01-15,50.91,51.3,50.6,50.81,634231,38.0580546019,38.3496012783,37.826312372,37.9832990439,634231,0.0,1.0
10,2015-01-16,51.75,51.76,50.72,50.88,531875,38.6860012895,38.6934768453,37.9160190416,38.0356279345,531875,0.0,1.0
11,2015-01-20,51.36,52.05,50.9245,51.97,497837,38.3944546131,38.9102679637,38.0688941578,38.8504635172,497837,0.0,1.0
12,2015-01-21,51.25,51.5,50.84,51.37,512676,38.3122234993,38.4991123944,38.0057257113,38.4019301689,512676,0.0,1.0
13,2015-01-22,52.54,52.59,51.16,51.53,479592,39.2765701981,39.3139479771,38.2449434971,38.5215390618,479592,0.0,1.0
14,2015-01-23,52.05,52.58,52.0,52.55,435294,38.9102679637,39.3064724213,38.8728901846,39.2840457539,435294,0.0,1.0
15,2015-01-26,52.49,52.49,51.605,52.13,503893,39.2391924191,39.2391924191,38.5776057304,38.9700724101,503893,0.0,1.0
16,2015-01-27,52.2,52.49,51.945,52.03,409907,39.0224013007,39.2391924191,38.8317746277,38.8953168521,409907,0.0,1.0
17,2015-01-28,51.32,52.5,51.31,52.44,675598,38.3645523899,39.2466679749,38.3570768341,39.2018146401,675598,0.0,1.0
18,2015-01-29,51.9,52.04,51.13,51.46,626585,38.7981346266,38.9027924079,38.2225168296,38.4692101712,626585,0.0,1.0
19,2015-01-30,50.51,51.77,50.39,51.43,1801938,37.7590323697,38.7009524011,37.6693257001,38.4467835038,1801938,0.0,1.0
20,2015-02-02,51.44,51.5,50.25,50.72,652398,38.4542590596,38.4991123944,37.5646679188,37.9160190416,652398,0.0,1.0
21,2015-02-03,52.1,52.14,51.49,51.59,675930,38.9476457427,38.9775479659,38.4916368386,38.5663923967,675930,0.0,1.0
22,2015-02-04,52.47,52.7,51.74,51.85,716496,39.2242413075,39.396179091,38.6785257337,38.7607568476,716496,0.0,1.0
23,2015-02-05,51.89,52.64,51.31,52.56,941152,38.7906590708,39.3513257562,38.3570768341,39.2915213097,941152,0.0,1.0
24,2015-02-06,51.935,52.5,51.74,52.12,708188,38.8242990719,39.2466679749,38.6785257337,38.9625968543,708188,0.0,1.0
25,2015-02-09,51.62,51.77,51.28,51.63,497891,38.5888190641,38.7009524011,38.3346501667,38.5962946199,497891,0.0,1.0
