,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,226.65,229.56,224.28,228.51,383808,178.0960458829,180.3826529578,176.2337576467,179.5575885494,383808,0.0,1.0
1,2015-01-05,224.32,227.37,224.26,226.14,553587,176.2651886718,178.6618043345,176.2180421342,177.6953003131,553587,0.0,1.0
2,2015-01-06,219.43,226.415,219.25,224.19,826602,172.4227458553,177.9113886106,172.2813062424,176.1630378403,826602,0.0,1.0
3,2015-01-07,220.15,221.545,219.11,220.72,482276,172.9885043068,174.0846613066,172.1712976546,173.4363964142,482276,0.0,1.0
4,2015-01-08,222.78,224.99,219.9,221.95,554358,175.0550942061,176.7916583419,172.7920604,174.4029004356,554358,0.0,1.0
5,2015-01-09,216.89,223.2,216.73,222.23,709570,170.4268757624,175.3851199694,170.3011516621,174.6229176111,709570,0.0,1.0
6,2015-01-12,216.88,219.164,215.0,216.89,816395,170.4190180061,172.2137295384,168.9417598272,170.4268757624,816395,0.0,1.0
7,2015-01-13,217.25,220.54,215.23,218.95,733209,170.7097549882,173.2949568013,169.1224882214,172.0455735542,733209,0.0,1.0
8,2015-01-14,218.88,219.31,214.55,215.55,712046,171.9905692603,172.32845278,168.588160795,169.3739364221,712046,0.0,1.0
9,2015-01-15,218.21,220.175,217.54,218.74,678261,171.4640995902,173.0081486974,170.93762992,171.8805606726,678261,0.0,1.0
10,2015-01-16,220.24,220.97,217.09,218.22,966676,173.0592241132,173.632840321,170.5840308878,171.4719573465,966676,0.0,1.0
11,2015-01-20,222.4,223.05,219.47,221.39,391286,174.7564994678,175.2672536254,172.4541768803,173.9628660844,391286,0.0,1.0
12,2015-01-21,223.42,224.587,220.29,222.59,497319,175.5579906074,176.4749907642,173.0985128946,174.9057968369,497319,0.0,1.0
13,2015-01-22,229.15,229.8093,222.05,224.01,694820,180.0604849507,180.5785468216,174.4814779983,176.0215982274,694820,0.0,1.0
14,2015-01-23,230.6,231.32,228.15,229.88,916796,181.19985961,181.7656180615,179.2747093236,180.6341011585,916796,0.0,1.0
15,2015-01-26,229.41,233.6,226.97,233.6,385511,180.2647866137,183.5571864913,178.3474940836,183.5571864913,385511,0.0,1.0
16,2015-01-27,221.9,229.404,221.59,226.06,486596,174.3636116542,180.26007196,174.1200212098,177.6324382629,486596,0.0,1.0
17,2015-01-28,217.1,223.148,215.08,222.8,804750,170.5918886441,175.3442596368,169.0046218774,175.0708097186,804750,0.0,1.0
18,2015-01-29,221.92,222.54,216.61,216.83,432096,174.3793271667,174.8665080555,170.2068585868,170.3797292248,432096,0.0,1.0
19,2015-01-30,216.86,220.97,216.53,219.09,389585,170.4033024936,173.632840321,170.1439965367,172.155582142,389585,0.0,1.0
20,2015-02-02,218.0,219.98,213.89,218.05,680997,171.2990867085,172.8549224502,168.0695488811,171.3383754899,680997,0.0,1.0
21,2015-02-03,223.595,223.72,218.5,219.68,556209,175.6955013421,175.7937232955,171.6919745221,172.619189762,556209,0.0,1.0
22,2015-02-04,222.12,224.25,221.3901,221.43,421332,174.5364822922,176.2101843779,173.9629446619,173.9942971095,421332,0.0,1.0
23,2015-02-05,225.8,226.235,220.12,223.51,486450,177.4281365999,177.7699489977,172.964931038,175.6287104138,486450,0.0,1.0
24,2015-02-06,219.43,226.95,218.33,226.95,440601,172.4227458553,178.3317785711,171.5583926654,178.3317785711,440601,0.0,1.0
25,2015-02-09,217.3,219.27,214.49,218.04,704219,170.7490437695,172.2970217549,168.5410142574,171.3305177336,704219,0.0,1.0
26,2015-02-10,219.82,222.21,217.25,219.32,425466,172.7291983498,174.6072020986,170.7097549882,172.3363105363,425466,0.0,1.0
27,2015-02-11,221.07,222.49,219.63,221.35,481263,173.7114178837,174.8272192742,172.5799009807,173.9314350593,481263,0.0,1.0
28,2015-02-12,227.735,228.95,222.7,223.69,539579,178.9486124383,179.9033298253,174.9922321559,175.7701500267,539579,0.0,1.0
29,2015-02-13,227.7,229.02,227.38,228.93,387888,178.9211102914,179.9583341192,178.6696620907,179.8876143127,387888,0.0,1.0
30,2015-02-17,225.18,227.69,224.16,226.39,498666,176.9409557111,178.9132525351,176.1394645715,177.8917442199,498666,0.0,1.0
31,2015-02-18,228.91,229.48,222.47,222.77,723332,179.8718988002,180.3197909076,174.8115037616,175.0472364498,723332,0.0,1.0
32,2015-02-19,229.41,230.71,224.535,227.9,639119,180.2647866137,181.286294929,176.4341304316,179.0782654168,639119,0.0,1.0
33,2015-02-20,235.38,238.81,220.84,225.86,1637540,184.9558671076,187.6510775085,173.5306894895,177.4752831375,1637540,0.0,1.0
34,2015-02-23,232.96,235.49,230.69,234.24,839412,183.05429009,185.0423024265,181.2705794164,184.0600828927,839412,0.0,1.0
35,2015-02-24,232.17,233.375,230.4,232.19,690688,182.4335273445,183.3803869752,181.0427044846,182.4492428571,690688,0.0,1.0
36,2015-02-25,228.39,233.55,227.79,232.38,502247,179.4632954741,183.51789771,178.9918300978,182.5985402262,502247,0.0,1.0
37,2015-02-26,226.4,228.9,225.55,228.38,329526,177.8996019762,179.8640410439,177.2316926931,179.4554377178,329526,0.0,1.0
38,2015-02-27,224.175,227.89,223.65,227.89,479430,176.1512512059,179.0704076605,175.7387190016,179.0704076605,479430,0.0,1.0
39,2015-03-02,223.64,226.62,221.23,224.93,723647,175.7308612454,178.0724726141,173.837141984,176.7445118043,723647,0.0,1.0
40,2015-03-03,221.12,224.686,219.295,224.0,619344,173.7507066651,176.5527825513,172.3166661456,176.0137404711,619344,0.0,1.0
41,2015-03-04,223.83,225.28,219.74,219.74,805284,175.8801586145,177.0195332738,172.6663362997,172.6663362997,805284,0.0,1.0
42,2015-03-05,234.3,235.27,223.37,223.8,1314099,184.1072294303,184.8694317886,175.518701826,175.8565853457,1314099,0.0,1.0
43,2015-03-06,235.52,238.71,230.12,232.72,1320744,185.0658756953,187.5724999458,180.822687309,182.8657039395,1320744,0.0,1.0
44,2015-03-09,231.25,235.19,230.16,234.56,704240,183.0385745774,186.1571561291,182.1758197827,185.6584996881,704240,1.69,1.0
45,2015-03-10,227.65,230.01,225.95,229.43,501373,180.1891092002,182.0570920586,178.8435283276,181.5980115256,501373,0.0,1.0
46,2015-03-11,227.02,228.8,225.93,228.24,549350,179.6904527592,181.0993550846,178.8276979644,180.6561049148,549350,0.0,1.0
47,2015-03-12,231.49,232.9,226.332,227.81,640200,183.2285389359,184.344579542,179.1458882649,180.3157521059,640200,0.0,1.0
48,2015-03-13,230.49,232.44,227.91,230.59,717128,182.4370207756,183.9804811882,180.3949039219,182.5161725916,717128,0.0,1.0
49,2015-03-16,236.14,237.81,232.52,232.53,957355,186.9090983815,188.2309337092,184.043802641,184.0517178226,957355,0.0,1.0
50,2015-03-17,234.26,236.865,233.32,234.72,430531,185.42104424,187.4829490477,184.6770171693,185.7851425938,430531,0.0,1.0
51,2015-03-18,236.51,236.78,230.66,233.33,711746,187.2019601008,187.4156700041,182.5715788628,184.6849323509,711746,0.0,1.0
52,2015-03-19,235.9,236.975,234.158,234.62,699917,186.719134023,187.5700160453,185.3403093877,185.7059907777,699917,0.0,1.0
53,2015-03-20,238.95,244.97,237.12,237.94,13250959,189.133264412,193.8982037372,187.6847861786,188.3338310701,13250959,0.0,1.0
54,2015-03-23,238.65,239.99,235.8,239.26,791857,188.8958089639,189.9564432987,186.6399822069,189.3786350417,791857,0.0,1.0
55,2015-03-24,231.34,238.6,231.25,237.46,646404,183.1098112119,188.8562330559,183.0385745774,187.9539023531,646404,0.0,1.0
56,2015-03-25,228.86,232.09,227.69,231.35,628386,181.1468461742,183.7034498321,180.2207699266,183.1177263935,628386,0.0,1.0
57,2015-03-26,227.86,228.92,225.02,226.31,555634,180.3553280139,181.1943372638,178.1074164385,179.1284748654,555634,0.0,1.0
58,2015-03-27,229.725,230.6,226.57,226.57,518078,181.8315093829,182.5240877732,179.3342695871,179.3342695871,518078,0.0,1.0
59,2015-03-30,234.22,234.52,229.31,230.82,647072,185.3893835136,185.6268389617,181.5030293464,182.6982217685,647072,0.0,1.0
60,2015-03-31,232.85,236.54,231.4601,232.74,913240,184.305003634,187.2257056456,183.2048725429,184.2179366363,913240,0.0,1.0
61,2015-04-01,233.59,233.95,230.61,233.31,611292,184.8907270726,185.1756736103,182.5320029548,184.6691019877,611292,0.0,1.0
62,2015-04-02,235.6,236.71,230.96,233.29,470712,186.4816785749,187.3602637328,182.8090343109,184.6532716245,470712,0.0,1.0
63,2015-04-06,235.15,236.54,231.9201,233.33,306989,186.1254954027,187.2257056456,183.5689708967,184.6849323509,306989,0.0,1.0
64,2015-04-07,234.29,237.2,234.18,235.61,301786,185.4447897848,187.7481076314,185.3577227872,186.4895937565,301786,0.0,1.0
65,2015-04-08,239.09,239.67,233.72,235.11,637696,189.2440769544,189.7031574874,184.9936244334,186.0938346763,637696,0.0,1.0
66,2015-04-09,240.06,240.3,238.66,238.96,440093,190.01184957,190.2018139285,188.9037241455,189.1411795936,440093,0.0,1.0
67,2015-04-10,239.65,241.24,236.48,240.06,524697,189.6873271242,190.9458409992,187.178214556,190.01184957,524697,0.0,1.0
68,2015-04-13,239.77,242.32,239.46,239.76,625277,189.7823093035,191.8006806123,189.5369386738,189.7743941219,625277,0.0,1.0
69,2015-04-14,241.49,242.03,237.65,239.28,503662,191.1437205392,191.5711403458,188.1042908036,189.3944654049,503662,0.0,1.0
70,2015-04-15,241.19,242.95,241.03,242.33,509905,190.9062650911,192.2993370533,190.7796221855,191.8085957939,509905,0.0,1.0
71,2015-04-16,241.56,242.96,240.11,240.11,569440,191.1991268105,192.3072522349,190.051425478,190.051425478,569440,0.0,1.0
72,2015-04-17,236.14,240.83,233.19,238.26,860036,186.9090983815,190.6213185534,184.5741198085,188.5871168814,860036,0.0,1.0
73,2015-04-20,239.87,240.61,236.9608,238.0,508787,189.8614611195,190.4471845582,187.5587764875,188.3813221597,508787,0.0,1.0
74,2015-04-21,243.78,244.98,239.6301,240.59,779701,192.9562971264,193.9061189188,189.6715759128,190.4313541949,779701,0.0,1.0
75,2015-04-22,244.78,245.5,242.88,244.88,596020,193.7478152868,194.3177083622,192.2439307821,193.8269671028,596020,0.0,1.0
76,2015-04-23,246.925,248.3,242.49,244.01,587708,195.4456217407,196.5339592111,191.9352386996,193.1383463033,587708,0.0,1.0
77,2015-04-24,246.065,247.6925,245.3001,246.65,504680,194.7649161228,196.0531119287,194.1594838819,195.2279542466,504680,0.0,1.0
78,2015-04-27,244.85,246.41,243.32,244.99,800748,193.803221558,195.0379898881,192.5921987727,193.9140341004,800748,0.0,1.0
79,2015-04-28,246.38,247.83,243.73,244.16,731080,195.0142443433,196.1619456758,192.9167212184,193.2570740273,731080,0.0,1.0
80,2015-04-29,244.8,246.98,242.77,244.45,716222,193.76364565,195.4891552395,192.1568637845,193.4866142938,716222,0.0,1.0
81,2015-04-30,255.93,262.0,249.7,255.25,1743423,202.5732427745,207.3777580077,197.6420846356,202.0350104255,1743423,0.0,1.0
82,2015-05-01,258.88,260.0,256.24,258.93,1149774,204.9082213475,205.794721687,202.8186134042,204.9477972555,1149774,0.0,1.0
83,2015-05-04,259.13,260.3,257.8,260.3,1009045,205.1061008876,206.0321771351,204.0533817343,206.0321771351,1009045,0.0,1.0
84,2015-05-05,257.18,259.86,257.17,258.24,978144,203.5626404749,205.6839091446,203.5547252933,204.4016497249,978144,0.0,1.0
85,2015-05-06,258.28,259.47,256.04,258.81,805838,204.4333104513,205.3752170621,202.6603097721,204.8528150762,805838,0.0,1.0
86,2015-05-07,262.0,270.46,261.21,265.25,1534227,207.3777580077,214.0740016441,206.7524586611,209.9501920288,1534227,0.0,1.0
87,2015-05-08,267.93,269.89,262.09,264.09,862457,212.0714606985,213.6228362928,207.4489946421,209.0320309628,862457,0.0,1.0
88,2015-05-11,263.42,269.798,263.25,268.28,601891,208.5017137954,213.550016622,208.3671557081,212.3484920546,601891,0.0,1.0
89,2015-05-12,259.3,261.688,258.265,261.05,945290,205.2406589748,207.1308043417,204.4214376789,206.6258157554,945290,0.0,1.0
90,2015-05-13,259.68,261.56,256.9,259.61,612100,205.5414358757,207.0294900172,203.34101539,205.4860296045,612100,0.0,1.0
91,2015-05-14,261.41,262.055,258.13,260.67,409018,206.9107622931,207.4212915065,204.3145827272,206.3250388545,409018,0.0,1.0
92,2015-05-15,260.4,261.62,259.585,261.62,386289,206.1113289512,207.0769811068,205.4662416505,207.0769811068,386289,0.0,1.0
93,2015-05-18,262.29,264.11,259.16,260.49,327054,207.6072982742,209.047861326,205.1298464324,206.1825655856,327054,0.0,1.0
94,2015-05-19,263.68,263.98,260.98,261.97,377754,208.7075085171,208.9449639652,206.5704094842,207.3540124629,377754,0.0,1.0
