,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,118.61,120.8,117.66,119.93,3084343,94.4975770874,96.2423683682,93.7407041573,95.549232106,3084343,0.0,1.0
1,2015-01-05,114.6,118.31,114.47,118.31,4608447,91.3027766142,94.2585645831,91.199204529,94.2585645831,4608447,0.0,1.0
2,2015-01-06,112.23,114.29,111.6601,114.28,6323925,89.4145778308,91.0557970265,88.9605337436,91.047829943,6323925,0.0,1.0
3,2015-01-07,112.85,113.8,111.8499,113.16,4008375,89.9085370062,90.6654099363,89.111748988,90.1555165939,4008375,0.0,1.0
4,2015-01-08,117.08,117.085,113.51,114.0,4844973,93.2786133158,93.2825968575,90.4343645155,90.8247516058,4844973,0.0,1.0
5,2015-01-09,114.98,117.47,114.85,117.08,2984567,91.6055257862,93.5893295713,91.5019537011,93.2786133158,2984567,0.0,1.0
6,2015-01-12,113.97,114.45,112.79,114.33,3273000,90.8008503553,91.1832703621,89.8607345054,91.0876653604,3273000,0.0,1.0
7,2015-01-13,111.83,116.15,110.73,115.0,5543184,89.0958944919,92.5376745527,88.2195153097,91.6214599532,5543184,0.0,1.0
8,2015-01-14,111.36,111.98,109.54,110.51,6226626,88.7214415686,89.215400744,87.2714323763,88.0442394733,6226626,0.0,1.0
9,2015-01-15,110.8,112.87,110.37,112.15,5655920,88.275284894,89.9244711732,87.9327003046,89.350841163,5655920,0.0,1.0
10,2015-01-16,111.9,112.04,109.87,110.91,8549567,89.1516640762,89.2632032448,87.5343461309,88.3629228122,8549567,0.0,1.0
11,2015-01-20,113.95,114.42,112.15,112.53,5448352,90.7849161884,91.1593691117,89.350841163,89.6535903351,5448352,0.0,1.0
12,2015-01-21,114.4,116.07,113.78,114.55,4783077,91.1434349447,92.4739378849,90.6494757693,91.2629411968,4783077,0.0,1.0
13,2015-01-22,119.83,120.9,117.02,117.25,6430415,95.4695612712,96.3220392029,93.230810815,93.4140537349,6430415,0.0,1.0
14,2015-01-23,120.09,122.19,119.34,121.0,5124092,95.6767054415,97.3497929711,95.079174181,96.4017100377,5124092,0.0,1.0
15,2015-01-26,121.33,121.87,119.65,120.51,3550765,96.6646237923,97.0948462999,95.3261537687,96.0113229475,3550765,0.0,1.0
16,2015-01-27,120.86,121.62,118.76,119.16,3841791,96.290170869,96.8956692131,94.6170833395,94.9357666784,3841791,0.0,1.0
17,2015-01-28,119.15,122.09,119.09,121.68,4577675,94.927799595,97.2701221364,94.8799970941,96.9434717139,4577675,0.0,1.0
18,2015-01-29,120.09,120.336,117.575,119.39,3479456,95.6767054415,95.872695695,93.6729839478,95.1190095983,3479456,0.0,1.0
19,2015-01-30,117.21,119.92,117.13,119.2,4419094,93.382185401,95.5412650225,93.3184487332,94.9676350123,4419094,0.0,1.0
20,2015-02-02,119.01,119.06,116.7,118.13,3259569,94.8162604263,94.8560958437,92.9758641438,94.1151570806,3259569,0.0,1.0
21,2015-02-03,121.79,122.0,119.8,120.18,3602274,97.0311096321,97.1984183851,95.4456600208,95.7484091928,3602274,0.0,1.0
22,2015-02-04,120.44,121.36,119.92,120.66,3088143,95.9555533631,96.6885250428,95.5412650225,96.1308291996,3088143,0.0,1.0
23,2015-02-05,122.85,123.11,121.03,121.39,3365058,97.8756204804,98.0827646507,96.4256112881,96.7124262932,3365058,0.0,1.0
24,2015-02-06,121.81,123.32,121.33,123.0,2973696,97.0470437991,98.2500734037,96.6646237923,97.9951267325,2973696,0.0,1.0
25,2015-02-09,119.45,122.01,118.95,121.53,4231069,95.1668120992,97.2063854686,94.7684579255,96.8239654618,4231069,0.0,1.0
26,2015-02-10,120.87,121.1,118.76,119.78,4028859,96.2981379525,96.4813808724,94.6170833395,95.4297258538,4028859,0.0,1.0
27,2015-02-11,122.14,122.7,120.588,121.0,3384644,97.3099575537,97.7561142283,96.0734661986,96.4017100377,3384644,0.0,1.0
28,2015-02-12,123.83,123.94,122.39,122.72,4134314,98.6563946609,98.7440325791,97.5091346406,97.7720483952,4134314,0.0,1.0
29,2015-02-13,122.6,124.52,122.25,123.74,3369853,97.6764433936,99.2061234206,97.397595472,98.5846909096,3369853,0.0,1.0
30,2015-02-17,122.54,122.555,121.57,121.96,3523962,97.6286408927,97.6405915179,96.8558337957,97.1665500512,3523962,0.0,1.0
31,2015-02-18,123.35,123.62,122.0201,122.4,2099942,98.2739746541,98.4890859079,97.2144322229,97.5171017241,2099942,0.0,1.0
32,2015-02-19,121.96,123.82,121.84,122.85,2600587,97.1665500512,98.6484275774,97.0709450495,97.8756204804,2600587,0.0,1.0
33,2015-02-20,123.66,123.7,120.44,121.7,3731768,98.5209542418,98.5528225757,95.9555533631,96.9594058809,3731768,0.0,1.0
34,2015-02-23,123.75,123.9,122.6,123.79,2743419,98.5926579931,98.7121642452,97.6764433936,98.624526327,2743419,0.0,1.0
35,2015-02-24,122.69,123.36,122.13,122.93,3720302,97.7481471448,98.2819417376,97.3019904703,97.9393571482,3720302,0.0,1.0
36,2015-02-25,122.42,123.1299,121.86,122.5,2495264,97.9712254821,98.5393497508,97.5230643461,98.0352485015,2495264,0.55,1.0
37,2015-02-26,120.76,122.655,120.69,122.23,3108088,96.6427478289,98.1592931017,96.5867276869,97.819170811,3108088,0.0,1.0
38,2015-02-27,120.26,121.4,120.19,121.15,2775550,96.2426039575,97.1549319844,96.1865838155,96.9548600487,2775550,0.0,1.0
39,2015-03-02,120.75,120.9999,120.05,120.26,3066342,96.6347449515,96.8347368585,96.0745435315,96.2426039575,3066342,0.0,1.0
40,2015-03-03,118.46,120.38,117.8801,120.09,3825978,94.8020860203,96.3386384866,94.3379991582,96.1065550412,3825978,0.0,1.0
41,2015-03-04,118.21,118.28,116.6,117.65,3919793,94.6020140846,94.6580342266,93.3135508186,94.1538529486,3919793,0.0,1.0
42,2015-03-05,118.33,118.54,117.34,118.32,3345666,94.6980486138,94.8661090398,93.9057637483,94.6900457363,3345666,0.0,1.0
