,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02,109.33,111.44,107.35,111.39,53204626,24.3192061522,24.7885514827,23.8787778326,24.7774295554,212818504,0.0,1.0
1,2015-01-05,106.25,108.65,105.41,108.29,64285491,23.6340954328,24.1679479414,23.4472470548,24.0878700651,257141964,0.0,1.0
2,2015-01-06,106.26,107.43,104.63,106.54,65797116,23.6363198183,23.8965729162,23.2737449895,23.6986026109,263188464,0.0,1.0
3,2015-01-07,107.75,108.2,106.695,107.2,40105934,23.9677532507,24.0678505961,23.7330805855,23.8454120508,160423736,0.0,1.0
4,2015-01-08,111.89,112.15,108.7,109.23,59364547,24.888648828,24.9464828498,24.1790698687,24.2969622977,237458188,0.0,1.0
5,2015-01-09,112.01,113.25,110.21,112.67,53315099,24.9153414535,25.1911652496,24.514952072,25.0621508933,213260396,0.0,1.0
6,2015-01-12,109.25,112.63,108.8,112.6,49650790,24.3014110686,25.0532533515,24.2013137232,25.0465801952,198603160,0.0,1.0
7,2015-01-13,110.22,112.8,108.91,111.43,67091928,24.5171764575,25.0910679042,24.2257819632,24.7863270972,268367712,0.0,1.0
8,2015-01-14,109.8,110.49,108.5,109.04,48956588,24.4237522685,24.5772348647,24.1345821596,24.2546989741,195826352,0.0,1.0
9,2015-01-15,106.82,110.06,106.66,110.0,60013996,23.7608854036,24.4815862902,23.7252952364,24.4682399775,240055984,0.0,1.0
10,2015-01-16,105.99,107.58,105.2,107.03,78513345,23.5762614111,23.929938698,23.4005349603,23.8075974981,314053380,0.0,1.0
11,2015-01-20,108.72,108.9667,106.5,107.84,49899907,24.1835186396,24.2383942287,23.6897050691,23.9877727198,199599628,0.0,1.0
12,2015-01-21,109.55,111.06,108.27,108.95,48575897,24.3681426321,24.7040248355,24.0834212942,24.234679505,194303588,0.0,1.0
13,2015-01-22,112.4,112.47,109.72,110.26,53796409,25.0020924861,25.0176631843,24.4059571848,24.5260739993,215185636,0.0,1.0
14,2015-01-23,112.98,113.75,111.53,112.3,46464828,25.1311068423,25.3023845222,24.8085709517,24.9798486316,185859312,0.0,1.0
15,2015-01-26,113.1,114.3626,112.8,113.74,55614979,25.1577994678,25.438650375,25.0910679042,25.3001601367,222459916,0.0,1.0
16,2015-01-27,109.14,112.48,109.03,112.42,95568749,24.2769428286,25.0198875697,24.2524745886,25.006541257,382274996,0.0,1.0
17,2015-01-28,115.31,118.12,115.31,117.625,146477063,25.6493886528,26.2744409649,25.6493886528,26.164333885,585908252,0.0,1.0
18,2015-01-29,118.9,119.19,115.56,116.32,84436432,26.4479430302,26.5124502084,25.7049982891,25.8740515835,337745728,0.0,1.0
19,2015-01-30,117.16,120.0,116.85,118.4,83745461,26.0608999615,26.69262543,25.9919440125,26.3367237576,334981844,0.0,1.0
20,2015-02-02,118.63,119.17,116.08,118.05,62739100,26.387884623,26.5080014374,25.8206663326,26.2588702668,250956400,0.0,1.0
21,2015-02-03,118.65,119.09,117.61,118.5,51915749,26.3923333939,26.4902063538,26.1609973069,26.3589676121,207662996,0.0,1.0
22,2015-02-04,119.56,120.51,118.309,118.5,70149743,26.5947524701,26.8060690881,26.31648185,26.3589676121,280598972,0.0,1.0
23,2015-02-05,119.94,120.23,119.25,120.02,42246245,26.7838252336,26.8485851912,26.6297411964,26.8016900495,168984980,0.47,1.0
24,2015-02-06,118.93,120.25,118.45,120.02,43706567,26.5582819329,26.8530513952,26.4510930375,26.8016900495,174826268,0.0,1.0
25,2015-02-09,119.72,119.84,118.43,118.55,38889797,26.7346969898,26.7614942137,26.4466268335,26.4734240573,155559188,0.0,1.0
26,2015-02-10,122.02,122.15,120.16,120.17,62008506,27.2483104469,27.2773407727,26.8329534773,26.8351865793,248034024,0.0,1.0
27,2015-02-11,124.88,124.92,122.5,122.77,73561797,27.8869776152,27.8959100231,27.3554993423,27.4157930959,294247188,0.0,1.0
28,2015-02-12,126.46,127.48,125.57,126.06,74474466,28.2398077292,28.4675841318,28.0410616523,28.1504836497,297897864,0.0,1.0
29,2015-02-13,127.08,127.28,125.65,127.28,54272219,28.3782600524,28.4229220921,28.0589264682,28.4229220921,217088876,0.0,1.0
30,2015-02-17,127.83,128.88,126.92,127.49,63152405,28.5457427014,28.78021841,28.3425304206,28.4698172338,252609620,0.0,1.0
31,2015-02-18,128.715,128.78,127.45,127.625,44891737,28.7433722273,28.7578873902,28.4608848259,28.4999641107,179566948,0.0,1.0
32,2015-02-19,128.45,129.03,128.33,128.48,37362381,28.6841950246,28.8137149399,28.6573978008,28.6908943306,149449524,0.0,1.0
33,2015-02-20,129.495,129.5,128.05,128.62,48948419,28.9175541823,28.9186707332,28.5948709451,28.7221577584,195793676,0.0,1.0
34,2015-02-23,133.0,133.0,129.66,130.02,70974110,29.7002564287,29.7002564287,28.954400365,29.0347920366,283896440,0.0,1.0
35,2015-02-24,132.17,133.6,131.17,132.94,69228130,29.5149089638,29.834242548,29.2915987651,29.6868578168,276912520,0.0,1.0
36,2015-02-25,128.79,131.6,128.15,131.56,74711746,28.7601204922,29.3876221505,28.617201965,29.3786897426,298846984,0.0,1.0
37,2015-02-26,130.415,130.87,126.61,128.785,91287529,29.1229995651,29.2246057055,28.273304259,28.7590039412,365150116,0.0,1.0
38,2015-02-27,128.46,130.57,128.24,130.0,62014847,28.6864281266,29.1576126459,28.6372998829,29.0303258326,248059388,0.0,1.0
39,2015-03-02,129.09,130.28,128.3,129.25,48096663,28.8271135518,29.0928526882,28.6506984948,28.8628431836,192386652,0.0,1.0
40,2015-03-03,129.36,129.52,128.09,128.96,37816283,28.8874073054,28.9231369372,28.6038033531,28.7980832259,151265132,0.0,1.0
41,2015-03-04,128.54,129.56,128.32,129.1,31666340,28.7042929425,28.9320693452,28.6551646988,28.8293466538,126665360,0.0,1.0
42,2015-03-05,126.41,128.75,125.76,128.58,56517146,28.2286422192,28.7511880842,28.0834905901,28.7132253504,226068584,0.0,1.0
43,2015-03-06,126.6,129.37,126.26,128.4,72842060,28.271071157,28.8896404074,28.1951456894,28.6730295147,291368240,0.0,1.0
44,2015-03-09,127.14,129.57,125.06,127.96,88528487,28.3916586643,28.9343024472,27.927173451,28.5747730272,354113948,0.0,1.0
45,2015-03-10,124.51,127.22,123.8,126.41,68856582,27.8043528417,28.4095234802,27.6458026006,28.2286422192,275426328,0.0,1.0
46,2015-03-11,122.24,124.77,122.11,124.75,68938974,27.2974386906,27.8624134933,27.2684083648,27.8579472894,275755896,0.0,1.0
47,2015-03-12,124.45,124.9,121.63,122.31,48362719,27.7909542297,27.8914438192,27.1612194694,27.3130704045,193450876,0.0,1.0
48,2015-03-13,123.59,125.3951,122.58,124.4,51827283,27.5989074589,28.0020046986,27.3733641582,27.7797887198,207309132,0.0,1.0
49,2015-03-16,124.95,124.95,122.87,123.88,35874300,27.9026093291,27.9026093291,27.4381241158,27.6636674165,143497200,0.0,1.0
50,2015-03-17,127.04,127.32,125.65,125.9,51023104,28.3693276444,28.4318545001,28.0589264682,28.1147540179,204092416,0.0,1.0
51,2015-03-18,128.47,129.16,126.37,127.0,65270945,28.6886612286,28.8427452657,28.2197098113,28.3603952365,261083780,0.0,1.0
52,2015-03-19,127.495,129.2451,127.4,128.75,45809490,28.4709337848,28.8617489636,28.4497193159,28.7511880842,183237960,0.0,1.0
53,2015-03-20,125.9,128.4,125.16,128.25,68695136,28.1147540179,28.6730295147,27.9495044708,28.6395329849,274780544,0.0,1.0
54,2015-03-23,127.21,127.85,126.52,127.12,37709674,28.4072903782,28.5502089054,28.2532063411,28.3871924603,150838696,0.0,1.0
55,2015-03-24,126.69,128.04,126.56,127.23,32842304,28.2911690749,28.5926378431,28.262138749,28.4117565822,131369216,0.0,1.0
56,2015-03-25,123.38,126.82,123.38,126.54,51655177,27.5520123171,28.3201994007,27.5520123171,28.2576725451,206620708,0.0,1.0
57,2015-03-26,124.24,124.88,122.6,122.76,47572869,27.744059088,27.8869776152,27.3778303621,27.4135599939,190291476,0.0,1.0
58,2015-03-27,123.25,124.7,122.91,124.57,39546151,27.5229819913,27.8467817794,27.4470565237,27.8177514536,158184604,0.0,1.0
59,2015-03-30,126.37,126.4,124.0,124.05,47099670,28.2197098113,28.2264091172,27.6904646403,27.7016301503,188398680,0.0,1.0
60,2015-03-31,124.43,126.49,124.355,126.09,42090553,27.7864880258,28.2465070351,27.7697397609,28.1571829556,168362212,0.0,1.0
61,2015-04-01,124.25,125.12,123.1,124.82,40621437,27.74629219,27.9405720629,27.4894854615,27.8735790033,162485748,0.0,1.0
